"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_8h_1.bam","TPM","log_normalized","ID","proteinID"
"1812","b1702","U00096.3",1784734,1787112,"-",2379,15378,135.034863823207,7.08783263109577,"ppsA","AAC74772.1"
"1813","b1703","U00096.3",1787445,1788278,"+",834,1383,34.6414949547947,5.15548594573811,"ppsR","AAC74773.1"
"1814","b1704","U00096.3",1788435,1789481,"+",1047,195,3.8907061006852,2.29004277078412,"aroH","AAC74774.1"
"1815","b1705","U00096.3",1789613,1789804,"+",192,165,17.9524287506376,4.24431083626398,"ydiE","AAC74775.1"
"1816","b1706","U00096.3",1789808,1791244,"-",1437,1257,18.2733850589143,4.26853807486662,"selO","AAC74776.1"
"1817","b1707","U00096.3",1791307,1792020,"-",714,333,9.74286125626657,3.42530638713639,"rflP","AAC74777.1"
"1818","b1708","U00096.3",1792267,1792731,"-",465,1511,67.8815902209837,6.10604654449559,"nlpC","AAC74778.1"
"1819","b1709","U00096.3",1792809,1793558,"-",750,1410,39.2733859504857,5.33175486562204,"btuD","AAC74779.1"
"1820","b1710","U00096.3",1793558,1794109,"-",552,2452,92.7944248675907,6.55143026650948,"btuE","AAC74780.1"
"1821","b1711","U00096.3",1794172,1795152,"-",981,356,7.58091255035727,3.101131081509,"btuC","AAC74781.1"
"1822","b1712","U00096.3",1795253,1795552,"-",300,40054,2789.10673911481,11.446104599923,"ihfA","AAC74782.1"
"1823","b1713","U00096.3",1795557,1797944,"-",2388,41457,362.663664365553,8.50646097518226,"pheT","AAC74783.1"
"1824","b1714","U00096.3",1797959,1798942,"-",984,593,12.5892567617184,3.76439464771781,"pheS","AAC74784.1"
"1825","b1715","U00096.3",1799226,1799270,"-",45,23,10.6771616650257,3.54561773987468,"pheM","AAC74785.1"
"1826","b1716","U00096.3",1799393,1799749,"-",357,16424,961.061581218752,9.90998543312081,"rplT","AAC74786.1"
"1827","b1717","U00096.3",1799802,1799999,"-",198,31157,3287.23642289728,11.6830983166133,"rpmI","AAC74787.1"
"1828","b1718","U00096.3",1800096,1800638,"-",543,63249,2433.29257080666,11.249286856611,"infC","AAC74788.1"
"1829","b1719","U00096.3",1800642,1802570,"-",1929,35712,386.74298199479,8.59895685902335,"thrS","AAC74789.1"
"1830","b4494","U00096.3",1803094,1804993,"+",1900,45,0.494765500496041,0.579919171508812,"arpB",NA
"1831","b4535","U00096.3",1805165,1805272,"+",108,14,2.70797578460796,1.89063182229675,"yniD","ABD18671.2"
"1832","b1722","U00096.3",1805325,1806083,"-",759,61,1.67891440513808,1.42164848590012,"ydiY","AAC74792.1"
"1833","b1723","U00096.3",1806370,1807299,"+",930,6947,156.046792609257,7.29505066868328,"pfkB","AAC74793.1"
"1834","b1724","U00096.3",1807400,1807690,"+",291,11930,856.422268021669,9.74386207549418,"ydiZ","AAC74794.1"
"1835","b1725","U00096.3",1807796,1808656,"+",861,16214,393.393802234645,8.62349307020354,"yniA","AAC74795.1"
"1836","b1726","U00096.3",1808697,1809233,"-",537,3509,136.505320436878,7.10334363109856,"yniB","AAC74796.1"
"1837","b1727","U00096.3",1809380,1810048,"+",669,350,10.929050251781,3.57640728028519,"hxpB","AAC74797.1"
"1838","b1728","U00096.3",1810211,1810801,"+",591,57,2.01478111313109,1.59205325968297,"ydjM","AAC74798.4"
"1839","b1729","U00096.3",1810934,1812325,"+",1392,1291,19.3743661584728,4.3486832730408,"tcyP","AAC74799.1"
"1840","b1730","U00096.3",1812329,1813132,"-",804,16,0.415723361389708,0.501539383964623,"ydjO","AAC74800.2"
"1841","b1731","U00096.3",1813421,1813663,"-",243,54,4.64224420218507,2.49626910861351,"cedA","AAC74801.2"
"1842","b1732","U00096.3",1813867,1816128,"+",2262,34908,322.383542327341,8.33710244865156,"katE","AAT48137.1"
"1843","b1733","U00096.3",1816386,1817135,"-",750,220,6.1277623468843,2.83344923547274,"chbG","AAC74803.1"
"1844","b1734","U00096.3",1817148,1818500,"-",1353,125,1.92997957407916,1.5508906071467,"chbF","AAC74804.1"
"1845","b1735","U00096.3",1818605,1819447,"-",843,162,4.01446740616004,2.3260964782462,"chbR","AAC74805.1"
"1846","b1736","U00096.3",1819455,1819805,"-",351,69,4.10660064039449,2.35236323808875,"chbA","AAC74806.1"
"1847","b1737","U00096.3",1819856,1821214,"-",1359,147,2.2596354229179,1.70471061385473,"chbC","AAC74807.1"
"1848","b1738","U00096.3",1821299,1821619,"-",321,192,12.4950124320495,3.75435440075089,"chbB","AAC74808.1"
"1849","b1739","U00096.3",1821918,1822256,"-",339,6683,411.824575263755,8.6893850460878,"osmE","AAC74809.1"
"1850","b1740","U00096.3",1822458,1823285,"+",828,2296,57.927134175092,5.88086019966642,"nadE","AAC74810.1"
"1851","b1741","U00096.3",1823515,1824402,"+",888,131,3.08176008692354,2.02919138776568,"cho","AAC74811.1"
"1852","b1742","U00096.3",1824362,1824937,"-",576,43,1.55950391167155,1.35586421119151,"ves","AAC74812.2"
"1853","b1743","U00096.3",1825140,1825625,"-",486,1158,49.7751739456511,5.66605137180364,"spy","AAC74813.1"
"1854","b1744","U00096.3",1825955,1826923,"-",969,3734,80.4991014750421,6.34871224865259,"astE","AAC74814.1"
"1855","b1745","U00096.3",1826916,1828259,"-",1344,7968,123.848443536866,6.96403402533287,"astB","AAC74815.1"
"1856","b1746","U00096.3",1828256,1829734,"-",1479,9859,139.253201590292,7.13188989369769,"astD","AAC74816.1"
"1857","b1747","U00096.3",1829731,1830765,"-",1035,7367,148.693100163032,7.22586391424395,"astA","AAC74817.1"
"1858","b1748","U00096.3",1830762,1831982,"-",1221,5677,97.1278390754471,6.61659058503571,"astC","AAC74818.1"
"1859","b1749","U00096.3",1832428,1833234,"+",807,493,12.7618572026612,3.78260327395835,"xthA","AAC74819.1"
"1860","b1750","U00096.3",1833401,1834111,"+",711,90,2.64431631770036,1.86564818695886,"ydjX","AAC74820.2"
"1861","b1751","U00096.3",1834116,1834793,"+",678,130,4.00547619215084,2.32350732528002,"ydjY","AAC74821.2"
"1862","b1752","U00096.3",1834808,1835515,"+",708,316,9.32382945693104,3.36790630922808,"ydjZ","AAC74822.1"
"1863","b1753","U00096.3",1835515,1836063,"+",549,231,8.78982303856354,3.29128278182139,"ynjA","AAC74823.1"
"1864","b1754","U00096.3",1836073,1837239,"+",1167,523,9.36205803756861,3.37323866410121,"ynjB","AAC74824.2"
"1865","b1755","U00096.3",1837212,1838747,"+",1536,401,5.45373024924672,2.69013327782376,"ynjC","AAC74825.2"
"1866","b1756","U00096.3",1838747,1839400,"+",654,95,3.03449448996043,2.01238791947216,"ynjD","AAC74826.1"
"1867","b1757","U00096.3",1839467,1840774,"+",1308,526,8.40075843010097,3.23277715457818,"ynjE","AAC74827.2"
"1868","b1758","U00096.3",1840783,1841403,"-",621,226,7.60251586734657,3.10475864801673,"ynjF","AAC74828.2"
"1869","b1759","U00096.3",1841490,1841897,"+",408,137,7.01456752609583,3.0026246732444,"nudG","AAC74829.1"
"1870","b1760","U00096.3",1841863,1842135,"-",273,226,17.2936349949532,4.19326986588109,"ynjH","AAC74830.1"
"1871","b1761","U00096.3",1842371,1843714,"+",1344,213,3.31070763972797,2.10792471955248,"gdhA","AAC74831.1"
"1872","b1762","U00096.3",1843831,1844871,"-",1041,57,1.14383826883811,1.10019607298498,"ynjI","AAC74832.2"
"1873","b1763","U00096.3",1844999,1846960,"-",1962,1026,10.9241801638575,3.57581817334487,"topB","AAC74833.1"
"1874","b1764","U00096.3",1846965,1848008,"-",1044,2485,49.724038113922,5.6645976971279,"selD","AAC74834.1"
"1875","b1765","U00096.3",1848125,1848676,"-",552,979,37.0496500592868,5.24981128028365,"ydjA","AAC74835.1"
"1876","b1766","U00096.3",1848837,1850693,"+",1857,912,10.2594346826966,3.4930624888291,"sppA","AAC74836.1"
"1877","b1767","U00096.3",1850860,1851876,"+",1017,554,11.3796605664183,3.62989985323126,"ansA","AAC74837.1"
"1878","b1768","U00096.3",1851887,1852528,"+",642,423,13.7640371321796,3.8840153660273,"pncA","AAC74838.2"
"1879","b1769","U00096.3",1852621,1853979,"-",1359,59,0.906928503075892,0.931250753356224,"ydjE","AAC74839.1"
"1880","b1770","U00096.3",1854096,1854854,"-",759,97,2.66974913603924,1.87568144384171,"ydjF","AAC74840.1"
"1881","b1771","U00096.3",1854991,1855971,"-",981,48,1.02214551240772,1.01588681646724,"ydjG","AAC74841.1"
"1882","b1772","U00096.3",1855981,1856928,"-",948,45,0.991618619137634,0.993941407969888,"ydjH","AAC74842.2"
"1883","b1773","U00096.3",1856933,1857769,"-",837,49,1.22295680595198,1.15247991577638,"ydjI","AAC74843.1"
"1884","b1774","U00096.3",1857790,1858833,"-",1044,35,0.700338564984817,0.765822038946873,"ydjJ","AAC74844.1"
"1885","b1775","U00096.3",1858850,1860229,"-",1380,39,0.590372360495276,0.669364589249445,"ydjK","AAC74845.1"
"1886","b1776","U00096.3",1860256,1861332,"-",1077,53,1.02801786650059,1.02007036230095,"ydjL","AAC74846.1"
"1887","b1777","U00096.3",1861702,1861974,"-",273,1574,120.443280894054,6.92413886180711,"yeaC","AAC74847.2"
"1888","b1778","U00096.3",1862016,1862429,"-",414,1885,95.1155469686833,6.58669790487183,"msrB","AAC74848.1"
"1889","b1779","U00096.3",1862771,1863766,"+",996,58214,1220.98013849097,10.2550051211007,"gapA","AAC74849.1"
"1890","b1780","U00096.3",1863850,1864734,"+",885,931,21.9759119605134,4.52205022102839,"yeaD","AAC74850.2"
"1891","b1781","U00096.3",1864782,1865636,"-",855,932,22.7714294549289,4.57115675481602,"yeaE","AAC74851.1"
"1892","b1782","U00096.3",1865726,1866472,"-",747,1168,32.6635013744106,5.07311333551209,"mipA","AAC74852.1"
"1893","b1783","U00096.3",1866908,1868842,"+",1935,138279,1492.84857217198,10.544818197683,"yeaG","AAC74853.1"
"1894","b1784","U00096.3",1868955,1870238,"+",1284,36755,597.987216067683,9.22638140228366,"yeaH","AAC74854.1"
"1895","b1785","U00096.3",1870385,1871860,"+",1476,90,1.27378651889225,1.18509680893851,"cdgI","AAC74855.1"
"1896","b1786","U00096.3",1872041,1873531,"+",1491,185,2.59199751731661,1.84478635293088,"dgcJ","AAC74856.2"
"1897","b1787","U00096.3",1873574,1874077,"+",504,118,4.89093585587356,2.55849684413669,"yeaK","AAC74857.1"
"1898","b1788","U00096.3",1874078,1874182,"-",105,33,6.56545965737603,2.91942773945074,"yoaI","AAC74858.2"
"1899","b1789","U00096.3",1874352,1874798,"+",447,67,3.13117813637315,2.04655327053565,"yeaL","AAC74859.1"
"1900","b1790","U00096.3",1874755,1875576,"-",822,179,4.54906046819961,2.47224352414536,"nimR","AAC74860.1"
"1901","b1791","U00096.3",1875673,1876854,"+",1182,138,2.43894555800079,1.78196627671844,"nimT","AAC74861.1"
"1902","b1792","U00096.3",1876909,1877256,"+",348,963,57.8079461211753,5.87793919986539,"yeaO","AAC74862.2"
"1903","b1793","U00096.3",1877278,1877532,"-",255,178,14.5821082586284,3.9618185380749,"yoaF","AAC74863.1"
"1904","b1794","U00096.3",1877715,1878740,"+",1026,244,4.96801572514543,2.57725133696035,"dgcP","AAC74864.2"
"1905","b4676","U00096.3",1878773,1878871,"+",99,42,8.8624662041715,3.30194845143457,"yoaK","ACO59994.1"
"1906","b4675","U00096.3",1878874,1878948,"+",75,45,12.5340593458997,3.75852271467778,"yoaJ","ACO59995.1"
"1907","b1795","U00096.3",1879007,1879255,"-",249,7427,623.09544017401,9.28562286074841,"yeaQ","AAC74865.1"
"1908","b1796","U00096.3",1879403,1879585,"-",183,17,1.9406102812413,1.55611559667788,"yoaG","AAC74866.1"
"1909","b1797","U00096.3",1879589,1879948,"-",360,5,0.290140262636567,0.367527922400332,"yeaR","AAC74867.1"
"1910","b1798","U00096.3",1880121,1880759,"-",639,89,2.90957559151036,1.96701200260778,"leuE","AAC74868.1"
"1911","b1799","U00096.3",1880886,1881809,"-",924,316,7.1442329605056,3.02577882936047,"dmlR","AAC74869.2"
"1912","b1800","U00096.3",1881912,1882997,"+",1086,6027,115.934278204017,6.86955409437392,"dmlA","AAC74870.1"
"1913","b1801","U00096.3",1883188,1884633,"+",1446,42,0.606766358376887,0.684160160427481,"yeaV","AAC74871.1"
"1914","b1802","U00096.3",1884665,1885789,"+",1125,98,1.81975972725655,1.49557223529652,"yeaW","AAC74872.1"
"1915","b1803","U00096.3",1885845,1886810,"+",966,120,2.59504334283638,1.84600916429966,"yeaX","AAC74873.1"
"1916","b1804","U00096.3",1886864,1887991,"-",1128,226,4.18542761845942,2.37446296639485,"rnd","AAC74874.1"
"1917","b1805","U00096.3",1888061,1889746,"-",1686,3005,37.2329461589844,5.25674447071224,"fadD","AAC74875.1"
"1918","b1806","U00096.3",1889951,1890532,"-",582,1655,59.403975422291,5.9165715969756,"yeaY","AAC74876.1"
"1919","b1807","U00096.3",1890572,1891267,"-",696,133,3.99192982041346,2.3195976520581,"tsaB","AAC74877.1"
"1920","b1808","U00096.3",1891325,1893235,"-",1911,375,4.09931297288713,2.35030288681441,"yoaA","AAC74878.1"
"1921","b1809","U00096.3",1893367,1893711,"+",345,320,19.3763236265116,4.34882187336631,"yoaB","AAC74879.2"
"1922","b1810","U00096.3",1894133,1894432,"+",300,5599,389.878879320513,8.61057782218201,"yoaC","AAC74880.2"
"1923","b1811","U00096.3",1894552,1894731,"-",180,123,14.2749009217191,3.9330911171436,"yoaH","AAC74881.1"
"1924","b1812","U00096.3",1894805,1896166,"+",1362,315,4.83141054082037,2.54384489442222,"pabB","AAC74882.1"
"1925","b1813","U00096.3",1896170,1896748,"+",579,327,11.7980351356051,3.67785042716645,"nudL","AAC74883.1"
"1926","b1814","U00096.3",1896932,1898296,"+",1365,8047,123.152106906538,6.95596493455829,"sdaA","AAC74884.1"
"1927","b1815","U00096.3",1898427,1900025,"+",1599,2734,35.7182804374503,5.19842659202548,"pdeD","AAC74885.2"
"1928","b1816","U00096.3",1900029,1901585,"-",1557,3832,51.4135253837376,5.71186724417201,"yoaE","AAC74886.1"
"1929","b4751","U00096.3",1901573,1901731,"-",159,402,52.8164764890113,5.74997603179218,"yoaL","AYC08223.2"
"1930","b1817","U00096.3",1902048,1903019,"+",972,19708,423.561799706775,8.72983075919779,"manX","AAC74887.1"
"1931","b1818","U00096.3",1903082,1903882,"+",801,11638,303.519314747359,8.25038992663049,"manY","AAC74888.1"
"1932","b1819","U00096.3",1903895,1904746,"+",852,13630,334.192544766457,8.38884625125808,"manZ","AAC74889.2"
"1933","b1820","U00096.3",1904801,1905259,"+",459,318,14.4728789832829,3.95166975376016,"yobD","AAC74890.1"
"1934","b1821","U00096.3",1905688,1906254,"+",567,147,5.41595156921592,2.68166325165634,"mntP","AAC74891.2"
"1935","b1822","U00096.3",1906251,1907060,"-",810,272,7.014946794413,3.0026929433753,"rlmA","AAC74892.1"
"1936","b1823","U00096.3",1907226,1907435,"-",210,9471,942.143460833461,9.88133342461057,"cspC","AAC74893.1"
"1937","b1824","U00096.3",1907448,1907591,"-",144,8726,1265.88196588334,10.3070664009583,"yobF","AAC74894.1"
"1938","b1825","U00096.3",1908261,1908548,"-",288,188,13.6365923439187,3.87150780282796,"yebO","AAC74895.1"
"1939","b1826","U00096.3",1908623,1908766,"-",144,88,12.766171556009,3.78305548913765,"mgrB","AAC74896.1"
"1940","b4536","U00096.3",1908925,1909164,"+",240,189,16.4509528914934,4.12523391036518,"yobH","ABD18672.1"
"1941","b1827","U00096.3",1909308,1910099,"-",792,1785,47.0818517096611,5.58742055251931,"kdgR","AAC74897.1"
"1942","b1828","U00096.3",1910276,1911649,"+",1374,124,1.88527821311446,1.52871043752883,"yebQ","AAC74898.2"
"1943","b1829","U00096.3",1911695,1912576,"-",882,7165,169.702447493143,7.41533993332436,"htpX","AAC74899.1"
"1944","b1830","U00096.3",1912768,1914816,"-",2049,3154,32.1558672335836,5.05119228588296,"prc","AAC74900.1"
"1945","b1831","U00096.3",1914836,1915534,"-",699,2703,80.781026256478,6.35369426200502,"proQ","AAC74901.2"
"1946","b1832","U00096.3",1915631,1916128,"-",498,936,39.2633184329388,5.33139417647227,"msrC","AAC74902.2"
"1947","b1833","U00096.3",1916258,1917541,"+",1284,799,12.999368402614,3.80728983470252,"letA","AAC74903.1"
"1948","b1834","U00096.3",1917510,1920143,"+",2634,2474,19.6211483306478,4.36605276924236,"letB","AAC74904.2"
"1949","b1835","U00096.3",1920223,1921662,"+",1440,201,2.9159096394975,1.96934747481063,"rsmF","AAC74905.2"
"1950","b1836","U00096.3",1921780,1922016,"+",237,13763,1213.12418268367,10.2457002751019,"yebV","AAC74906.2"
"1951","b1837","U00096.3",1922121,1922312,"+",192,1542,167.773606869595,7.39894550012617,"yebW","AAC74907.2"
"1952","b1838","U00096.3",1922313,1922969,"-",657,1255,39.9042224228922,5.35417787091854,"pphA","AAC74908.2"
"1953","b4432","U00096.3",1923066,1923337,"+",272,229,17.5876200380578,4.21627015405821,"ryeA",NA
"1954","b4433","U00096.3",1923104,1923207,"-",104,169,33.9464107284783,5.12707238195767,"sdsR",NA
"1955","b1839","U00096.3",1923365,1923706,"-",342,522,31.8848878097448,5.03935284326215,"yebY","AAC74909.1"
"1956","b1840","U00096.3",1923719,1924591,"-",873,601,14.3813853892434,3.94311354644316,"yebZ","AAC74910.1"
"1957","b1841","U00096.3",1924595,1924969,"-",375,544,30.3045701518642,4.96830138636241,"yobA","AAC74911.1"
"1958","b1842","U00096.3",1925108,1925338,"+",231,250,22.6083321534987,4.5612242186704,"holE","AAC74912.1"
"1959","b1843","U00096.3",1925440,1926096,"+",657,965,30.6833264048534,4.98565190555288,"yobB","AAC74913.1"
"1960","b1844","U00096.3",1926120,1926782,"+",663,730,23.001164712184,4.58503251254284,"exoX","AAC74914.1"
"1961","b1845","U00096.3",1926779,1928839,"-",2061,5169,52.3924896967132,5.73856491846097,"ptrB","AAC74915.1"
"1962","b1846","U00096.3",1929048,1929707,"-",660,1018,32.2213949851664,5.05404074904037,"yebE","AAC74916.1"
"1963","b1847","U00096.3",1930034,1930390,"-",357,1768,103.45572793441,6.70674779597573,"yebF","AAC74917.2"
"1964","b1848","U00096.3",1930457,1930747,"-",291,385,27.6381033686792,4.83986404450047,"yebG","AAC74918.1"
"1965","b1849","U00096.3",1930881,1932059,"+",1179,42,0.744176551495317,0.802546082015651,"purT","AAC74919.1"
"1966","b1850","U00096.3",1932115,1932756,"-",642,814,26.486823228355,4.7806682728356,"eda","AAC74920.1"
"1967","b1851","U00096.3",1932793,1934604,"-",1812,828,9.54580678661235,3.39859756484313,"edd","AAC74921.1"
"1968","b1852","U00096.3",1934839,1936314,"-",1476,2371,33.557198181039,5.11091434670064,"zwf","AAC74922.1"
"1969","b1853","U00096.3",1936652,1937521,"+",870,568,13.6385933112472,3.87170502006718,"yebK","AAC74923.1"
"1970","b1854","U00096.3",1937649,1939091,"+",1443,9065,131.232672638693,7.04693487819347,"pykA","AAC74924.1"
"1971","b1855","U00096.3",1939222,1940193,"-",972,977,20.9975582663649,4.45927148806874,"lpxM","AAC74925.1"
"1972","b1856","U00096.3",1940313,1941635,"-",1323,1189,18.7742461101975,4.30555078812843,"mepM","AAC74926.2"
"1973","b1857","U00096.3",1941651,1942583,"-",933,1032,23.1067331993006,4.59136425364643,"znuA","AAC74927.2"
"1974","b1858","U00096.3",1942662,1943417,"+",756,291,8.04103013592772,3.17648716283115,"znuC","AAC74928.1"
"1975","b1859","U00096.3",1943414,1944199,"+",786,194,5.15608039250327,2.62201207200213,"znuB","AAC74929.1"
"1976","b1860","U00096.3",1944346,1945356,"-",1011,692,14.2986631509439,3.93533368572896,"ruvB","AAC74930.1"
"1977","b1861","U00096.3",1945365,1945976,"-",612,528,18.0228304320126,4.24966001755388,"ruvA","AAC74931.1"
"1978","b4677","U00096.3",1946115,1946180,"-",66,48,15.1927992071511,4.01728049703193,"yobI","ACO59996.1"
"1979","b1862","U00096.3",1946251,1946853,"+",603,74,2.56362739523653,1.83334649983788,"yebB","AAC74932.2"
"1980","b1863","U00096.3",1946855,1947376,"-",522,587,23.4913564369193,4.61420077367387,"ruvC","AAC74933.1"
"1981","b1864","U00096.3",1947411,1948151,"-",741,1828,51.5345489975363,5.71519460860214,"yebC","AAC74934.1"
"1982","b1865","U00096.3",1948180,1948632,"-",453,1231,56.7675756247334,5.8521880441687,"nudB","AAC74935.1"
"1983","b1866","U00096.3",1948750,1950522,"-",1773,4205,49.5447636299194,5.65948973347557,"aspS","AAC74936.1"
"1984","b1867","U00096.3",1950832,1951398,"+",567,475,17.5005237780786,4.20949421110677,"yecD","AAC74937.2"
"1985","b1868","U00096.3",1951395,1952213,"+",819,255,6.50424325031425,2.90770659362277,"yecE","AAC74938.1"
"1986","b1869","U00096.3",1952266,1952661,"+",396,357,18.8327406838644,4.30981215207126,"yecN","AAC74939.2"
"1987","b1870","U00096.3",1952702,1953445,"+",744,258,7.24414720260332,3.04337026501422,"cmoA","AAC74940.1"
"1988","b1871","U00096.3",1953442,1954413,"+",972,431,9.26299653306373,3.35938011747117,"cmoB","AAC74941.1"
"1989","b1872","U00096.3",1954578,1957007,"-",2430,251,2.1577838791638,1.65891243556542,"torZ","AAC74942.2"
"1990","b1873","U00096.3",1957032,1958132,"-",1101,59,1.11945125856507,1.08369078883461,"torY","AAC74943.1"
"1991","b4717","U00096.3",1958441,1958520,"-",80,768,200.544949534395,7.65495782127444,"micL",NA
"1992","b1874","U00096.3",1958520,1959266,"-",747,2426,67.8438821355481,6.10525654874117,"cutC","AAC74944.2"
"1993","b1875","U00096.3",1959280,1959846,"-",567,490,18.0531718973864,4.25195928681617,"yecM","AAC74945.2"
"1994","b1876","U00096.3",1960062,1961795,"+",1734,1478,17.8059781941943,4.23311944509487,"argS","AAC74946.1"
"1995","b4778","U00096.3",1961837,1961881,"-",45,4,1.85689768087403,1.51444936741219,"yecV","QNV50531.1"
"1996","b1877","U00096.3",1961972,1962460,"+",489,36,1.53792139213493,1.3436473848081,"yecT","AAC74947.2"
