"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_4h_3.bam","TPM","log_normalized","ID","proteinID"
"3290","b3128","U00096.3",3275282,3276853,"+",1572,2,0.0275202486342346,0.0391668243851642,"garD","AAC76162.1"
"3291","b3129","U00096.3",3277002,3277337,"+",336,7,0.450644071385591,0.536693584575394,"prlF","AAC76163.1"
"3292","b3130","U00096.3",3277337,3277801,"+",465,6,0.279108586148495,0.355138742756142,"yhaV","AAC76164.1"
"3293","b3131","U00096.3",3277856,3278665,"-",810,2,0.0534096677197737,0.0750666050709701,"agaR","AAC76165.1"
"3294","b3132","U00096.3",3278914,3280194,"+",1281,0,0,0,"kbaZ","AAC76166.1"
"3295","b3133","U00096.3",3280217,3280690,"+",474,0,0,0,"agaV","AAC76167.2"
"3296","b3134","U00096.3",3280701,3281102,"+",402,0,0,0,"agaW",NA
"3297","b3135","U00096.3",3281122,3281625,"+",504,0,0,0,"agaA",NA
"3298","b3136","U00096.3",3281976,3283130,"+",1155,0,0,0,"agaS","AAC76170.1"
"3299","b3137","U00096.3",3283143,3284003,"+",861,0,0,0,"kbaY","AAC76171.1"
"3300","b3138","U00096.3",3284170,3284646,"+",477,0,0,0,"agaB","AAC76172.1"
"3301","b3139","U00096.3",3284685,3285488,"+",804,0,0,0,"agaC","AAC76173.1"
"3302","b3140","U00096.3",3285478,3286269,"+",792,0,0,0,"agaD","AAC76174.1"
"3303","b3141","U00096.3",3286270,3287025,"+",756,0,0,0,"agaI","AAC76175.1"
"3304","b3142","U00096.3",3287426,3288010,"+",585,0,0,0,"yraH","AAC76176.1"
"3305","b3143","U00096.3",3288090,3288785,"+",696,0,0,0,"yraI","AAC76177.1"
"3306","b3144","U00096.3",3288814,3291330,"+",2517,10,0.0859392746384917,0.118943430373059,"yraJ","AAC76178.1"
"3307","b3145","U00096.3",3291341,3292432,"+",1092,0,0,0,"yraK","AAC76179.1"
"3308","b3146","U00096.3",3292475,3293335,"-",861,2,0.0502460288652924,0.0707273307925992,"rsmI","AAC76180.1"
"3309","b3147","U00096.3",3293400,3295436,"+",2037,38,0.40352223181508,0.489051916344445,"lpoA","AAC76181.1"
"3310","b3148","U00096.3",3295394,3295789,"+",396,1,0.054623523804314,0.0767280820857662,"yraN","AAC76182.1"
"3311","b3149","U00096.3",3295809,3296399,"+",591,36,1.31761921379746,1.21264355016944,"diaA","AAC76183.1"
"3312","b3150","U00096.3",3296409,3296984,"+",576,14,0.525751416616523,0.60951992991298,"dolP","AAC76184.1"
"3313","b3151","U00096.3",3297098,3298138,"-",1041,11,0.228568750904507,0.296978593405156,"yraQ","AAC76185.1"
"3314","b3152","U00096.3",3298211,3298846,"-",636,0,0,0,"yraR","AAC76186.2"
"3315","b3153","U00096.3",3298974,3299492,"+",519,0,0,0,"yhbO","AAC76187.2"
"3316","b3154","U00096.3",3299472,3299915,"-",444,2,0.0974365559752629,0.134137538370613,"yhbP","AAC76188.1"
"3317","b3155","U00096.3",3299966,3300268,"+",303,3,0.21416747947038,0.279967437356547,"yhbQ","AAC76189.1"
"3318","b3156","U00096.3",3300255,3300758,"-",504,26,1.1158805577167,1.0812581890524,"yhbS","AAC76190.1"
"3319","b3157","U00096.3",3300752,3301276,"-",525,53,2.18369241448561,1.67070095977238,"ubiT","AAC76191.1"
"3320","b3158","U00096.3",3301485,3302480,"+",996,31,0.673251383756786,0.74265420739344,"ubiU","AAC76192.1"
"3321","b3159","U00096.3",3302489,3303367,"+",879,21,0.516779549438766,0.60101141779147,"ubiV","AAC76193.2"
"3322","b3160","U00096.3",3303448,3304455,"+",1008,2,0.0429184829891039,0.060626397758579,"yhbW","AAC76194.1"
"3323","b3161","U00096.3",3304573,3305817,"-",1245,8,0.138993834065917,0.187759937049008,"mtr","AAC76195.1"
"3324","b3162","U00096.3",3305971,3307860,"-",1890,332,3.79971636063533,2.26294915225138,"deaD","AAC76196.2"
"3325","b4685","U00096.3",3307853,3307933,"-",81,21,5.60801511057624,2.72421698577801,"yrbN","ACO60010.1"
"3326","b3163","U00096.3",3308040,3308924,"-",885,174,4.25285794826266,2.39310257057524,"nlpI","AAC76197.1"
"3327","b3164","U00096.3",3309033,3311168,"-",2136,455,4.60770904450436,2.48741149718375,"pnp","AAC76198.2"
"3328","b4449","U00096.3",3311183,3311398,"+",216,39,3.90558195200845,2.29442429433947,"sraG",NA
"3329","b3165","U00096.3",3311415,3311684,"-",270,199,15.9427858143525,4.0825992039208,"rpsO","AAC76199.1"
"3330","b3166","U00096.3",3311833,3312777,"-",945,67,1.53362045881065,1.34120042218883,"truB","AAC76200.1"
"3331","b3167","U00096.3",3312777,3313178,"-",402,22,1.1837814412517,1.12682847466413,"rbfA","AAC76201.1"
"3332","b3168","U00096.3",3313342,3316014,"-",2673,441,3.56873688854852,2.19179536079625,"infB","AAC76202.1"
"3333","b3169","U00096.3",3316039,3317526,"-",1488,212,3.0818239720563,2.02921396774123,"nusA","AAC76203.1"
"3334","b3170","U00096.3",3317554,3318006,"-",453,45,2.14876643309686,1.65478674626018,"rimP","AAC76204.4"
"3335","b3171","U00096.3",3318213,3318289,"-",77,2,0.561841959130087,0.643248476325825,"metY",NA
"3336","b3172","U00096.3",3318637,3319980,"+",1344,788,12.6824117232802,3.77425064342642,"argG","AAC76205.1"
"3337","b3173","U00096.3",3319988,3321613,"-",1626,8,0.106425168150103,0.145905879345407,"yhbX","AAC76206.2"
"3338","b3174","U00096.3",3322072,3322158,"-",87,8,1.98904969439157,1.57968688271568,"leuU",NA
"3339","b3175","U00096.3",3322173,3322505,"-",333,70,4.5470392788456,2.47171794129076,"secG","AAC76207.1"
"3340","b3176","U00096.3",3322733,3324070,"-",1338,75,1.21249525933343,1.14567436396694,"glmM","AAC76208.1"
"3341","b3177","U00096.3",3324063,3324911,"-",849,25,0.63695275107504,0.711012680533212,"folP","AAC76209.2"
"3342","b3178","U00096.3",3325001,3326935,"-",1935,255,2.85058575388095,1.94507792631145,"ftsH","AAC76210.1"
"3343","b3179","U00096.3",3327035,3327664,"-",630,55,1.88841325152057,1.53027716648679,"rlmE","AAC76211.1"
"3344","b3180","U00096.3",3327790,3328083,"+",294,22,1.61863992987478,1.38881769882682,"yhbY","AAC76212.1"
"3345","b3181","U00096.3",3328239,3328715,"-",477,15,0.680217466242401,0.748647969412059,"greA","AAC76213.2"
"3346","b3182","U00096.3",3328963,3330396,"+",1434,4,0.0603372815244306,0.0845232430755833,"dacB","AAC76214.1"
"3347","b3183","U00096.3",3330582,3331754,"-",1173,28,0.51633898716303,0.600592313158922,"obgE","AAC76215.1"
"3348","b3184","U00096.3",3331770,3332735,"-",966,16,0.358276031909041,0.441776697107663,"yhbE","AAC76216.1"
"3349","b3185","U00096.3",3332862,3333119,"-",258,246,20.6248263369033,4.4346166417919,"rpmA","AAC76217.1"
"3350","b3186","U00096.3",3333140,3333451,"-",312,347,24.0574604262769,4.64716829980753,"rplU","AAC76218.1"
"3351","b3187","U00096.3",3333710,3334681,"+",972,34,0.756636959363461,0.812816063261972,"ispB","AAC76219.1"
"3352","b3188","U00096.3",3334909,3335187,"+",279,6,0.465180976914158,0.551078875139613,"sfsB","AAC76220.1"
"3353","b3189","U00096.3",3335235,3336494,"-",1260,44,0.755365300608228,0.811771294082314,"murA","AAC76221.1"
"3354","b3190","U00096.3",3336549,3336803,"-",255,10,0.848271193196406,0.886176456090859,"ibaG","AAC76222.2"
"3355","b3191","U00096.3",3336963,3337256,"-",294,18,1.32434176080663,1.2168222117591,"mlaB","AAC76223.2"
"3356","b3192","U00096.3",3337256,3337891,"-",636,48,1.63252191898176,1.39644554351107,"mlaC","AAC76224.1"
"3357","b3193","U00096.3",3337910,3338461,"-",552,16,0.626983055840822,0.702199226190705,"mlaD","AAC76225.1"
"3358","b3194","U00096.3",3338466,3339248,"-",783,25,0.690642254997074,0.757571413418077,"mlaE","AAC76226.1"
"3359","b3195","U00096.3",3339256,3340065,"-",810,29,0.774440181936719,0.827363940598999,"mlaF","AAC76227.1"
"3360","b3196","U00096.3",3340275,3341252,"+",978,10,0.221175004361026,0.288269965134364,"yrbG","AAC76228.1"
"3361","b3197","U00096.3",3341266,3342252,"+",987,17,0.372568958713923,0.456878632942993,"kdsD","AAC76229.1"
"3362","b3198","U00096.3",3342273,3342839,"+",567,13,0.495946914540756,0.581058980380861,"kdsC","AAC76230.1"
"3363","b3199","U00096.3",3342836,3343411,"+",576,18,0.675966107078386,0.744992973831804,"lptC","AAC76231.1"
"3364","b3200","U00096.3",3343380,3343937,"+",558,21,0.814066709599777,0.859227509802039,"lptA","AAC76232.1"
"3365","b3201","U00096.3",3343944,3344669,"+",726,17,0.50650903891273,0.59120932899308,"lptB","AAC76233.1"
"3366","b3202","U00096.3",3344717,3346150,"+",1434,85,1.28216723239415,1.19040451314535,"rpoN","AAC76234.1"
"3367","b3203","U00096.3",3346173,3346460,"+",288,59,4.43133336862498,2.44130641684372,"hpf","AAC76235.1"
"3368","b3204","U00096.3",3346578,3347069,"+",492,24,1.05516660617114,1.03925535359256,"ptsN","AAC76236.1"
"3369","b3205","U00096.3",3347115,3347969,"+",855,25,0.632482907207847,0.707067886218522,"rapZ","AAC76237.1"
"3370","b3206","U00096.3",3347966,3348238,"+",273,0,0,0,"npr","AAC76238.1"
"3371","b3207","U00096.3",3348452,3349084,"+",633,107,3.65641066451247,2.21921829998356,"yrbL","AAC76239.1"
"3372","b3208","U00096.3",3349081,3349809,"-",729,31,0.919833166284992,0.940980946034456,"mtgA","AAC76240.1"
"3373","b3209","U00096.3",3349806,3350459,"-",654,10,0.330747942301351,0.41223733546578,"elbB","AAC76241.2"
"3374","b4450","U00096.3",3350577,3350697,"+",121,7,1.25137527260792,1.17080655381815,"arcZ",NA
"3375","b3210","U00096.3",3350689,3353025,"-",2337,49,0.453536523705139,0.539567323215642,"arcB","AAT48172.1"
"3376","b3211","U00096.3",3353121,3354050,"-",930,5,0.11629524422854,0.158718649972552,"yhcC","AAC76243.1"
"3377","b3212","U00096.3",3354725,3359185,"+",4461,482,2.33716683155728,1.73862381149597,"gltB","AAC76244.2"
"3378","b3213","U00096.3",3359198,3360616,"+",1419,155,2.36278498316335,1.74965653573605,"gltD","AAC76245.1"
"3379","b3214","U00096.3",3361176,3361940,"+",765,0,0,0,"gltF","AAC76246.1"
"3380","b3215","U00096.3",3362112,3362786,"+",675,0,0,0,"yhcA","AAC76247.1"
"3381","b3216","U00096.3",3362807,3365188,"+",2382,2,0.0181619776880843,0.0259670956160809,"yhcD","AAC76248.1"
"3382","b4569","U00096.3",3365185,3366929,"+",1745,10,0.123959400724976,0.168589923965785,"yhcE",NA
"3383","b3218","U00096.3",3365702,3366682,"-",981,10,0.220498628200901,0.28747067357964,"insH10","AAC76018.2"
"3384","b3219","U00096.3",3366926,3367642,"+",717,0,0,0,"yhcF","AAC76251.1"
"3385","b3220","U00096.3",3367827,3368954,"+",1128,0,0,0,"yhcG","AAC76252.1"
"3386","b3221","U00096.3",3369014,3369478,"-",465,0,0,0,"nanQ","AAC76253.1"
"3387","b3222","U00096.3",3369475,3370350,"-",876,2,0.0493856516586949,0.0695449691334168,"nanK","AAC76254.2"
"3388","b3223","U00096.3",3370347,3371036,"-",690,8,0.250793222336329,0.322843306876183,"nanE","AAC76255.1"
"3389","b3224","U00096.3",3371084,3372574,"-",1491,7,0.101553593551682,0.139539687749021,"nanT","AAC76256.2"
"3390","b3225","U00096.3",3372683,3373576,"-",894,14,0.338739167752927,0.420874901629232,"nanA","AAC76257.1"
"3391","b3226","U00096.3",3373698,3374489,"-",792,17,0.464299952336669,0.550211110605306,"nanR","AAC76258.1"
"3392","b3227","U00096.3",3374869,3376236,"+",1368,3,0.0474362180405885,0.0668623959836947,"dcuD","AAC76259.1"
"3393","b3228","U00096.3",3376279,3376776,"-",498,25,1.08588932863998,1.06066261458928,"sspB","AAC76260.1"
"3394","b3229","U00096.3",3376782,3377420,"-",639,109,3.68978056571113,2.22952042078617,"sspA","AAC76261.1"
"3395","b3230","U00096.3",3377815,3378207,"-",393,383,21.0805104538237,4.46470161938966,"rpsI","AAC76262.1"
"3396","b3231","U00096.3",3378223,3378651,"-",429,837,42.2029748531177,5.43305875121303,"rplM","AAC76263.1"
"3397","b3232","U00096.3",3378870,3379997,"-",1128,16,0.306821495411466,0.386062090427698,"zapE","AAC76264.1"
"3398","b3233","U00096.3",3380191,3380589,"+",399,31,1.68059743915228,1.42255457771455,"zapG","AAC76265.2"
"3399","b3234","U00096.3",3380743,3382110,"+",1368,11,0.173932799482158,0.231349825288955,"degQ","AAC76266.1"
"3400","b3235","U00096.3",3382200,3383267,"+",1068,20,0.40507332259379,0.490645418262799,"degS","AAC76267.1"
"3401","b3236","U00096.3",3383330,3384268,"-",939,95,2.18843127318242,1.67284678415899,"mdh","AAC76268.1"
"3402","b3237","U00096.3",3384703,3385173,"+",471,5,0.22962755229839,0.298221397010966,"argR","AAC76269.1"
"3403","b3238","U00096.3",3385538,3385801,"+",264,2,0.163870571412942,0.218930631817698,"yhcN","AAC76270.2"
"3404","b3239","U00096.3",3385857,3386129,"-",273,9,0.713107101972803,0.776615350286386,"yhcO","AAC76271.1"
"3405","b3240","U00096.3",3386221,3388188,"-",1968,0,0,0,"aaeB","AAC76272.1"
"3406","b3241","U00096.3",3388194,3389126,"-",933,0,0,0,"aaeA","AAC76273.1"
"3407","b3242","U00096.3",3389134,3389337,"-",204,4,0.424135596598203,0.510086516547617,"aaeX","AAC76274.2"
"3408","b3243","U00096.3",3389520,3390449,"+",930,8,0.186072390765663,0.246192066048701,"aaeR","AAC76275.1"
"3409","b3244","U00096.3",3390583,3392028,"-",1446,29,0.433815039674096,0.519858930207669,"tldD","AAC76276.1"
"3410","b4472","U00096.3",3392458,3396258,"-",3801,17,0.0967444257433944,0.133227373808433,"yhdP","AAT48173.1"
"3411","b3247","U00096.3",3396326,3397795,"-",1470,37,0.544451612776061,0.627094672453708,"rng","AAC76279.2"
"3412","b3248","U00096.3",3397785,3398378,"-",594,12,0.436988190434512,0.523048205378009,"yhdE","AAC76280.1"
"3413","b3249","U00096.3",3398387,3398875,"-",489,3,0.132705002616616,0.179772180066674,"mreD","AAC76281.1"
"3414","b3250","U00096.3",3398875,3399978,"-",1104,15,0.293898307425385,0.371724234688803,"mreC","AAC76282.1"
"3415","b3251","U00096.3",3400044,3401087,"-",1044,100,2.07192676499122,1.61914382249026,"mreB","AAC76283.2"
"3416","b3252","U00096.3",3401392,3403332,"-",1941,23,0.256316875223953,0.3292003946884,"csrD","AAC76284.1"
"3417","b3253","U00096.3",3403484,3404458,"+",975,23,0.510267748522761,0.594804341088832,"yhdH","AAC76285.1"
"3418","b4697","U00096.3",3404495,3404637,"+",143,4,0.605060571370863,0.682627742436343,"yrdF",NA
"3419","b4646","U00096.3",3404638,3405031,"+",394,2,0.109801601149789,0.150301789530042,"yrdE",NA
"3420","b3255","U00096.3",3405436,3405906,"+",471,10,0.459255104596781,0.545232114897267,"accB","AAC76287.1"
"3421","b3256","U00096.3",3405917,3407266,"+",1350,48,0.769099215164742,0.823014959962993,"accC","AAC76288.1"
"3422","b3257","U00096.3",3407375,3407617,"+",243,0,0,0,"yhdT","AAC76289.1"
"3423","b3258","U00096.3",3407607,3409058,"+",1452,2,0.0297946493478077,0.0423566792493305,"panF","AAC76290.2"
"3424","b3259","U00096.3",3409070,3409951,"+",882,14,0.343347863912831,0.425832943303754,"prmA","AAC76291.1"
"3425","b3260","U00096.3",3410280,3411245,"+",966,159,3.5603680670961,2.18915026893932,"dusB","AAC76292.1"
"3426","b3261","U00096.3",3411271,3411567,"+",297,71,5.17102692014173,2.62551058812966,"fis","AAC76293.1"
"3427","b3262","U00096.3",3411653,3412537,"+",885,0,0,0,"yhdJ","AAC76294.2"
"3428","b3263","U00096.3",3412621,3412800,"+",180,0,0,0,"yhdU","AAC76295.1"
"3429","b3264","U00096.3",3412803,3413465,"-",663,0,0,0,"envR","AAC76296.1"
"3430","b3265","U00096.3",3413864,3415021,"+",1158,0,0,0,"acrE","AAC76297.1"
"3431","b3266","U00096.3",3415033,3418137,"+",3105,0,0,0,"acrF","AAC76298.1"
"3432","b3267","U00096.3",3418390,3418611,"+",222,0,0,0,"yhdV","AAC76299.1"
"3433","b3268","U00096.3",3419042,3420066,"+",1025,2,0.0422066642468456,0.0596413850261563,"yhdW",NA
"3434","b3269","U00096.3",3420134,3421315,"+",1182,0,0,0,"yhdX","AAT48174.1"
"3435","b3270","U00096.3",3421325,3422428,"+",1104,0,0,0,"yhdY","AAC76302.2"
"3436","b3271","U00096.3",3422436,3423194,"+",759,0,0,0,"yhdZ","AAC76303.1"
"3437","b3272","U00096.3",3423423,3423542,"-",120,0,0,0,"rrfF",NA
"3438","b3273","U00096.3",3423580,3423655,"-",76,0,0,0,"thrV",NA
"3439","b3274","U00096.3",3423668,3423787,"-",120,0,0,0,"rrfD",NA
"3440","b3275","U00096.3",3423880,3426783,"-",2904,219,1.63125705179247,1.39575219461985,"rrlD",NA
"3441","b3276","U00096.3",3426958,3427033,"-",76,4,1.13846923297412,1.09657845072373,"alaU",NA
"3442","b3277","U00096.3",3427076,3427152,"-",77,3,0.842762938695131,0.881870488132681,"ileU",NA
"3443","b3278","U00096.3",3427221,3428762,"-",1542,134,1.87972935612978,1.52593323009923,"rrsD",NA
"3444","b3279","U00096.3",3429236,3429790,"+",555,12,0.467695468681262,0.553552655238348,"yrdA","AAC76304.2"
"3445","b3280","U00096.3",3429766,3430023,"-",258,4,0.335363029868347,0.417232004229321,"yrdB","AAC76305.1"
"3446","b3281","U00096.3",3430020,3430838,"-",819,3,0.0792341224414226,0.110007868204955,"aroE","AAC76306.1"
"3447","b3282","U00096.3",3430843,3431415,"-",573,0,0,0,"tsaC","AAC76307.1"
"3448","b3283","U00096.3",3431420,3431962,"-",543,26,1.03573444031163,1.0255493754444,"yrdD","AAT48175.1"
"3449","b3284","U00096.3",3431991,3432464,"-",474,54,2.46428150428576,1.79255616688218,"smg","AAC76309.1"
"3450","b4473","U00096.3",3432436,3433560,"-",1125,22,0.423004568340608,0.508940293425717,"smf","AAT48176.1"
"3451","b3287","U00096.3",3433690,3434199,"+",510,23,0.975511872175867,0.98222651646379,"def","AAC76312.1"
"3452","b3288","U00096.3",3434214,3435161,"+",948,36,0.821427168095254,0.865069308378238,"fmt","AAC76313.1"
"3453","b3289","U00096.3",3435207,3436496,"+",1290,6,0.100608908960504,0.138301911829266,"rsmB","AAC76314.1"
"3454","b3290","U00096.3",3436518,3437894,"+",1377,16,0.251339612798935,0.323473389190161,"trkA","AAC76315.1"
"3455","b3291","U00096.3",3438024,3438434,"+",411,18,0.947339361744892,0.961504323628406,"mscL","AAC76316.1"
"3456","b4550","U00096.3",3438431,3438649,"-",219,6,0.592627819904339,0.671409163842326,"arfA","ABD18700.1"
"3457","b3292","U00096.3",3438705,3439130,"-",426,2,0.101553593551682,0.139539687749021,"zntR","AAC76317.1"
"3458","b3293","U00096.3",3439141,3439509,"-",369,6,0.351722202057047,0.434798687940675,"yhdN","AAC76318.1"
"3459","b3294","U00096.3",3439616,3439999,"-",384,495,27.8836019169834,4.85217875898726,"rplQ","AAC76319.1"
"3460","b3295","U00096.3",3440040,3441029,"-",990,1579,34.5002176348047,5.14975596400302,"rpoA","AAC76320.1"
"3461","b3296","U00096.3",3441055,3441675,"-",621,1530,53.2935597464699,5.76270917186963,"rpsD","AAC76321.1"
"3462","b3297","U00096.3",3441709,3442098,"-",390,894,49.5847138238422,5.66062957817969,"rpsK","AAC76322.1"
"3463","b3298","U00096.3",3442115,3442471,"-",357,742,44.9583732394095,5.52225582757608,"rpsM","AAC76323.1"
"3464","b3299","U00096.3",3442618,3442734,"-",117,425,78.573838087744,6.31422228112132,"rpmJ","AAC76324.1"
"3465","b3300","U00096.3",3442766,3444097,"-",1332,1858,30.1728535003397,4.96221831729899,"secY","AAC76325.1"
"3466","b3301","U00096.3",3444105,3444539,"-",435,933,46.3945841216835,5.56665030364797,"rplO","AAC76326.1"
"3467","b3302","U00096.3",3444543,3444722,"-",180,337,40.4978805485184,5.37496574941379,"rpmD","AAC76327.1"
"3468","b3303","U00096.3",3444726,3445229,"-",504,949,40.7296403566596,5.38300058179829,"rpsE","AAC76328.1"
"3469","b3304","U00096.3",3445244,3445597,"-",354,693,42.3452666400291,5.43780255274509,"rplR","AAC76329.1"
"3470","b3305","U00096.3",3445607,3446140,"-",534,831,33.6615931075439,5.11526605970091,"rplF","AAC76330.1"
"3471","b3306","U00096.3",3446153,3446545,"-",393,634,34.8956752682094,5.16573813266973,"rpsH","AAC76331.1"
"3472","b3307","U00096.3",3446579,3446884,"-",306,921,65.1048140778242,6.04668343459769,"rpsN","AAC76332.1"
"3473","b3308","U00096.3",3446899,3447438,"-",540,884,35.41060969821,5.18628699390158,"rplE","AAC76333.1"
"3474","b3309","U00096.3",3447453,3447767,"-",315,855,58.7124847290941,5.89996069762827,"rplX","AAC76334.1"
"3475","b3310","U00096.3",3447778,3448149,"-",372,665,38.6681687059894,5.30990989141843,"rplN","AAC76335.1"
"3476","b3311","U00096.3",3448314,3448568,"-",255,451,38.2570308131579,5.29487915426497,"rpsQ","AAC76336.1"
"3477","b3312","U00096.3",3448568,3448759,"-",192,766,86.2983396703406,6.44788231034409,"rpmC","AAC76337.1"
"3478","b3313","U00096.3",3448759,3449169,"-",411,764,40.2092929096165,5.36489780420969,"rplP","AAC76338.1"
"3479","b3314","U00096.3",3449182,3449883,"-",702,1241,38.2392678693688,5.29422621873084,"rpsC","AAC76339.1"
"3480","b3315","U00096.3",3449901,3450233,"-",333,834,54.1747251222462,5.78593563197476,"rplV","AAC76340.1"
"3481","b3316","U00096.3",3450248,3450526,"-",279,755,58.5352729283649,5.89567277172801,"rpsS","AAC76341.1"
"3482","b3317","U00096.3",3450543,3451364,"-",822,1323,34.8147215441248,5.16248082017159,"rplB","AAC76342.1"
"3483","b3318","U00096.3",3451382,3451684,"-",303,776,55.3979880230049,5.81757179082688,"rplW","AAC76343.1"
"3484","b3319","U00096.3",3451681,3452286,"-",606,837,29.876363386118,4.94843093707339,"rplD","AAC76344.1"
"3485","b3320","U00096.3",3452297,3452926,"-",630,1180,40.5150479417141,5.3755624591994,"rplC","AAC76345.1"
"3486","b3321","U00096.3",3452959,3453270,"-",312,1070,74.1829471357819,6.23233356433642,"rpsJ","AAC76346.1"
"3487","b3322","U00096.3",3453508,3453927,"-",420,2,0.103004359173849,0.141438492602974,"gspB","AAC76347.1"
"3488","b3323","U00096.3",3453929,3455398,"-",1470,0,0,0,"gspA","AAC76348.1"
"3489","b3324","U00096.3",3455578,3456393,"+",816,0,0,0,"gspC","AAC76349.1"
"3490","b3325","U00096.3",3456377,3458329,"+",1953,6,0.0664544252734512,0.0928223136982894,"gspD","AAC76350.2"
"3491","b3326","U00096.3",3458339,3459820,"+",1482,1,0.0145957593971042,0.0209050357082884,"gspE","AAC76351.1"
"3492","b3327","U00096.3",3459817,3461013,"+",1197,0,0,0,"gspF","AAC76352.1"
"3493","b3328","U00096.3",3461023,3461460,"+",438,0,0,0,"gspG","AAC76353.1"
"3494","b3329","U00096.3",3461468,3461977,"+",510,0,0,0,"gspH","AAC76354.1"
