"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_8h_2.bam","TPM","log_normalized","ID","proteinID"
"1652","b1553","U00096.3",1639030,1639527,"-",498,4,0.174995049226283,0.232654678090924,"rzpQ","AAC74626.1"
"1653","b4689","U00096.3",1639080,1639334,"-",255,2,0.170877518656253,0.227590168521406,"rzoQ","ACO59993.1"
"1654","b1554","U00096.3",1639524,1640057,"-",534,4,0.16319763017732,0.218096235120737,"rrrQ","AAC74627.1"
"1655","b1555","U00096.3",1640054,1640365,"-",312,5,0.349148776100516,0.432049448884736,"ydfR","AAC74628.1"
"1656","b1556","U00096.3",1640370,1640585,"-",216,8,0.806921615876749,0.853533923557986,"essQ","AAC74629.2"
"1657","b4776","U00096.3",1640805,1640975,"+",171,0,0,0,"ynfU","QNV50529.1"
"1658","b1557","U00096.3",1641339,1641554,"-",216,24,2.42076484763025,1.77431893286407,"cspB","AAC74630.1"
"1659","b1558","U00096.3",1641855,1642067,"+",213,8,0.818286709058111,0.862579702900301,"cspF","AAC74631.1"
"1660","b4750","U00096.3",1642122,1642211,"+",90,1510,365.535491992167,8.51780909247744,"ynfS","AYC08219.1"
"1661","b1559","U00096.3",1642489,1643241,"-",753,100,2.8933444393987,1.96100998378891,"ydfT","AAC74632.2"
"1662","b1560","U00096.3",1643255,1644304,"-",1050,19,0.394238846614069,0.479477730007468,"ydfU","AAC74633.4"
"1663","b1561","U00096.3",1644651,1644902,"-",252,12,1.03747064898439,1.0267792765856,"rem","AAC74634.1"
"1664","b1562","U00096.3",1645119,1645274,"-",156,2097,292.865993393113,8.19901460762168,"hokD","AAC74635.1"
"1665","b1563","U00096.3",1645346,1645633,"-",288,3654,276.421086038779,8.11593363701609,"relE","AAC74636.1"
"1666","b1564","U00096.3",1645633,1645872,"-",240,2623,238.11248232503,7.90154563441387,"relB","AAC74637.1"
"1667","b1565","U00096.3",1645897,1646202,"+",306,83,5.90951418686207,2.7885842772063,"ydfV","AAC74638.1"
"1668","b1566","U00096.3",1646405,1646737,"+",333,38,2.48619092459323,1.80165158220633,"flxA","AAC74639.1"
"1669","b1567","U00096.3",1647174,1647323,"-",150,10,1.45245890857815,1.29422896401346,"ydfW","AYC08220.1"
"1670","b1568","U00096.3",1647346,1647636,"-",291,17,1.27277327040353,1.18445376951451,"ydfX","AYC08221.1"
"1671","b1569","U00096.3",1647620,1647850,"-",231,8,0.754524108352284,0.811079771485492,"dicC","AAC74642.1"
"1672","b1570","U00096.3",1647934,1648341,"+",408,416,22.2140774253128,4.53692804129382,"dicA","AAC74643.1"
"1673","b1571","U00096.3",1648508,1648663,"+",156,20,2.79319020880413,1.92341171711544,"ydfA","AAC74644.1"
"1674","b1572","U00096.3",1648665,1648793,"+",129,28,4.72893598141722,2.51826721631647,"ydfB","AAC74645.2"
"1675","b1573","U00096.3",1648823,1649041,"+",219,43,4.27778993622331,2.39993393042926,"ydfC","AAC74646.1"
"1676","b1574","U00096.3",1649382,1649434,"+",53,3,1.23321982803805,1.15912527051134,"dicF",NA
"1677","b1575","U00096.3",1649609,1649797,"+",189,0,0,0,"dicB","AAC74647.1"
"1678","b1576","U00096.3",1649794,1649985,"+",192,1,0.113473352232668,0.155067031801673,"ydfD","AAC74648.1"
"1679","b1577","U00096.3",1650078,1650998,"+",921,153,3.6193194301703,2.2076803133202,"ydfE",NA
"1680","b1578","U00096.3",1650881,1651537,"+",657,394,13.0654979447441,3.8140887225273,"insD7",NA
"1681","b1579","U00096.3",1651512,1652708,"+",1197,74,1.34689171973412,1.23075128071653,"intQ",NA
"1682","b4534","U00096.3",1652728,1652838,"-",111,0,0,0,"ynfP","AYC08222.1"
"1683","b1580","U00096.3",1652896,1653915,"-",1020,29,0.619431005128916,0.695487004299373,"rspB","AAC74652.1"
"1684","b1581","U00096.3",1653927,1655141,"-",1215,48,0.860716390268532,0.895858177087691,"rspA","AAC74653.1"
"1685","b1582","U00096.3",1655347,1655673,"-",327,54,3.59783399372569,2.20095437802821,"ynfA","AAC74654.1"
"1686","b1583","U00096.3",1655808,1656149,"+",342,483,30.7691953001423,4.98955664256556,"ynfB","AAC74655.1"
"1687","b1584","U00096.3",1656184,1656744,"+",561,292,11.340053510824,3.62527674542276,"speG","AAC74656.1"
"1688","b1585","U00096.3",1656747,1657457,"-",711,879,26.9348392540125,4.80399361347512,"ynfC","AAC74657.2"
"1689","b1586","U00096.3",1657565,1657870,"+",306,1443,102.740108092072,6.69682996780652,"ynfD","AAC74658.2"
"1690","b1587","U00096.3",1658069,1660495,"+",2427,790,7.09173385523323,3.01644886907445,"ynfE","AAC74659.1"
"1691","b1588","U00096.3",1660556,1662979,"+",2424,1209,10.8664778494491,3.56881987964182,"ynfF","AAC74660.4"
"1692","b1589","U00096.3",1662990,1663607,"+",618,280,9.87107996121071,3.44242336343013,"ynfG","AAC74661.1"
"1693","b1590","U00096.3",1663609,1664463,"+",855,557,14.1933265276847,3.9253658725335,"ynfH","AAC74662.1"
"1694","b1591","U00096.3",1664506,1665120,"+",615,320,11.3362646523172,3.62483371600603,"dmsD","AAC74663.2"
"1695","b1592","U00096.3",1665315,1666571,"+",1257,513,8.89154439260847,3.30619579030793,"clcB","AAC74664.2"
"1696","b1593","U00096.3",1666524,1667219,"-",696,3758,117.636650397342,6.89040596001501,"bidA","AAC74665.2"
"1697","b1594","U00096.3",1667344,1668564,"-",1221,2213,39.4876113597474,5.33940862599512,"mlc","AAC74666.1"
"1698","b1595","U00096.3",1668699,1669592,"-",894,151,3.67988750327685,2.22647385023277,"ynfL","AAC74667.1"
"1699","b1596","U00096.3",1669699,1670952,"+",1254,1359,23.6111442195897,4.62123982791926,"ynfM","AAC74668.1"
"1700","b1597","U00096.3",1671376,1671684,"+",309,426,30.036286167684,4.9558840284427,"asr","AAC74669.2"
"1701","b4601","U00096.3",1671777,1671860,"+",84,22,5.70608856941415,2.74547153738323,"ydgU","ABP93446.1"
"1702","b1598","U00096.3",1671960,1672781,"+",822,4768,126.374526936142,6.99293297806455,"ydgD","AAC74670.1"
"1703","b1599","U00096.3",1672820,1673149,"-",330,80,5.28166875846599,2.65114786958684,"mdtI","AAC74671.1"
"1704","b1600","U00096.3",1673136,1673501,"-",366,23,1.36912110234825,1.24435194669624,"mdtJ","AAC74672.1"
"1705","b4777","U00096.3",1673608,1673709,"-",102,4,0.854387593281263,0.890942819185953,"mdtU","QNV50530.1"
"1706","b1601","U00096.3",1673913,1674947,"+",1035,180,3.78902323976908,2.25973143658002,"tqsA","AAC74673.1"
"1707","b1602","U00096.3",1674972,1676360,"-",1389,3732,58.5375447820048,5.89572782362051,"pntB","AAC74674.1"
"1708","b1603","U00096.3",1676371,1677903,"-",1533,4919,69.9084674295099,6.14788600992847,"pntA","AAC74675.1"
"1709","b1604","U00096.3",1678427,1679371,"+",945,799,18.4208677453006,4.27953575825382,"ydgH","AAC74676.1"
"1710","b1605","U00096.3",1679557,1680939,"+",1383,532,8.38078242259842,3.22970825857504,"ydgI","AAC74677.1"
"1711","b1606","U00096.3",1680976,1681698,"+",723,1161,34.9855766153367,5.1693468704671,"folM","AAC74678.1"
"1712","b1607","U00096.3",1681695,1682030,"-",336,260,16.8588980459964,4.15857115896224,"ydgC","AAC74679.1"
"1713","b1608","U00096.3",1682159,1682878,"+",720,325,9.83435719349787,3.43754165521668,"rstA","AAC74680.2"
"1714","b1609","U00096.3",1682882,1684183,"+",1302,284,4.75228490825108,2.52413513362519,"rstB","AAC74681.1"
"1715","b1610","U00096.3",1684259,1685188,"+",930,873,20.4515585030439,4.42301056139696,"tus","AAC74682.1"
"1716","b1611","U00096.3",1685185,1686588,"-",1404,1455,22.5782875211667,4.55938703481501,"fumC","AAC74683.1"
"1717","b1612","U00096.3",1686731,1688377,"-",1647,2393,31.6551381441485,5.02923810631811,"fumA","AAC74684.1"
"1718","b1613","U00096.3",1688576,1689751,"+",1176,1535,28.4378115391257,4.87959851767473,"manA","AAC74685.1"
"1719","b1614","U00096.3",1689852,1691360,"+",1509,37088,535.47510935732,9.0673674261064,"ydgA","AAC74686.1"
"1720","b1615","U00096.3",1691586,1692851,"-",1266,20,0.344184575492452,0.426731254087188,"uidC","AAC74687.2"
"1721","b1616","U00096.3",1692890,1694263,"-",1374,37,0.586691917220431,0.666022031987796,"uidB","AAC74688.1"
"1722","b1617","U00096.3",1694260,1696071,"-",1812,56,0.673325321857419,0.742717956197377,"uidA","AAC74689.1"
"1723","b1618","U00096.3",1696462,1697052,"-",591,766,28.2381605068746,4.86978064314455,"uidR","AAC74690.1"
"1724","b1619","U00096.3",1697273,1698040,"-",768,8192,232.393425372504,7.86662011107671,"hdhA","AAC74691.1"
"1725","b1620","U00096.3",1698152,1699180,"-",1029,87,1.84203972370698,1.50692671953303,"malI","AAC74692.1"
"1726","b1621","U00096.3",1699355,1700947,"+",1593,431,5.89463078716744,2.78547329636804,"malX","AAC74693.1"
"1727","b1622","U00096.3",1700957,1702129,"+",1173,604,11.2184805726496,3.61099298506896,"malY","AAC74694.1"
"1728","b1623","U00096.3",1702233,1703234,"+",1002,1946,42.3126502409143,5.4367165464996,"add","AAC74695.1"
"1729","b1624","U00096.3",1703268,1704308,"-",1041,2541,53.1800877045688,5.75969082380647,"ydgJ","AAC74696.2"
"1730","b4409","U00096.3",1704551,1704676,"+",126,6,1.03747064898439,1.0267792765856,"blr","AAT48132.1"
"1731","b1625","U00096.3",1704949,1705164,"+",216,98,9.88478979449017,3.4442416415614,"cnu","AAC74697.1"
"1732","b1626","U00096.3",1705250,1705690,"+",441,159,7.85513491373896,3.14651428754178,"ydgK","AAC74698.2"
"1733","b1627","U00096.3",1705767,1706348,"+",582,72,2.69528457261924,1.88568547010835,"rsxA","AAC74699.1"
"1734","b1628","U00096.3",1706348,1706926,"+",579,78,2.93502059246361,1.97637118555929,"rsxB","AAC74700.1"
"1735","b1629","U00096.3",1706919,1709141,"+",2223,125,1.22508342491409,1.15385942796827,"rsxC","AAC74701.1"
"1736","b1630","U00096.3",1709142,1710200,"+",1059,101,2.07788030830585,1.62193712966122,"rsxD","AAC74702.1"
"1737","b1631","U00096.3",1710204,1710824,"+",621,89,3.12243581795785,2.04349703257488,"rsxG","AAC74703.1"
"1738","b1632","U00096.3",1710828,1711523,"+",696,80,2.50423949754853,1.8091013794248,"rsxE","AAC74704.1"
"1739","b1633","U00096.3",1711523,1712158,"+",636,46,1.57578089138195,1.36500987592105,"nth","AAC74705.1"
"1740","b1634","U00096.3",1712769,1714271,"+",1503,2747,39.819407403834,5.35118333306996,"dtpA","AAC74706.1"
"1741","b1635","U00096.3",1714377,1714982,"+",606,7805,280.604994590407,8.13752911184266,"gstA","AAC74707.1"
"1742","b1636","U00096.3",1715026,1715889,"-",864,548,13.8185326718893,3.88933069423198,"pdxY","AAC74708.1"
"1743","b1637","U00096.3",1715948,1717222,"-",1275,3428,58.5768133953634,5.8966790546337,"tyrS","AAC74709.1"
"1744","b1638","U00096.3",1717351,1718007,"-",657,390,12.9328532955588,3.80041883120584,"pdxH","AAC74710.1"
"1745","b1639","U00096.3",1718066,1718395,"-",330,71,4.68748102313857,2.50778982650735,"mliC","AAC74711.2"
"1746","b1640","U00096.3",1718493,1719602,"-",1110,611,11.9925999073142,3.69961824761898,"anmK","AAC74712.1"
"1747","b1641","U00096.3",1719876,1720343,"+",468,13442,625.767713112419,9.29178705348387,"slyB","AAT48133.1"
"1748","b1642","U00096.3",1720390,1720824,"-",435,6478,324.449269302388,8.34628886487108,"slyA","AAC74714.2"
"1749","b1643","U00096.3",1721025,1721261,"+",237,299,27.4864059281561,4.83220170613453,"ydhI","AAC74715.1"
"1750","b1644","U00096.3",1721264,1722121,"+",858,213,5.40863194977527,2.68001641769885,"ydhJ","AAC74716.2"
"1751","b1645","U00096.3",1722121,1724133,"+",2013,3179,34.4066085720561,5.14594675644739,"ydhK","AAC74717.1"
"1752","b1646","U00096.3",1724134,1724655,"-",522,30609,1277.53777967438,10.3202790762495,"sodC","AAC74718.1"
"1753","b1647","U00096.3",1724736,1725632,"-",897,3340,81.1239591078765,6.35973127478904,"ydhF","AAT48134.1"
"1754","b1648","U00096.3",1725681,1725920,"-",240,387,35.1313498512339,5.17517924911256,"ydhL","AAC74720.2"
"1755","b1649","U00096.3",1726023,1726622,"+",600,96,3.48590138058755,2.16539790412878,"nemR","AAC74721.3"
"1756","b1650","U00096.3",1726659,1727756,"+",1098,298,5.91301577535912,2.78931521784912,"nemA","AAC74722.1"
"1757","b1651","U00096.3",1727837,1728244,"+",408,1013,54.09341449962,5.78380797381895,"gloA","AAC74723.1"
"1758","b1652","U00096.3",1728347,1728994,"+",648,288,9.68305939052098,3.41725295684448,"rnt","AAC74724.1"
"1759","b1653","U00096.3",1729087,1733703,"+",4617,4091,19.3047738628759,4.34374705474136,"lhr","AAC74725.1"
"1760","b1654","U00096.3",1733754,1734101,"-",348,3429,214.675930927348,7.75272137290605,"grxD","AAC74726.1"
"1761","b1655","U00096.3",1734435,1735250,"+",816,686,18.3159340309671,4.27171953633314,"mepH","AAC74727.1"
"1762","b1656","U00096.3",1735378,1735959,"+",582,15495,580.047700732433,9.18251279537575,"sodB","AAC74728.1"
"1763","b1657","U00096.3",1736121,1737290,"-",1170,373,6.94573298589294,2.99018031288226,"ydhP","AAC74729.1"
"1764","b4602","U00096.3",1737456,1737545,"-",90,34,8.23060048194283,3.20642450314106,"cydH","ABP93447.1"
"1765","b1658","U00096.3",1737844,1738869,"+",1026,392,8.32403351114962,3.22095418961076,"purR","AAC74730.1"
"1766","b1659","U00096.3",1738866,1739798,"-",933,503,11.7457689873763,3.67194651264188,"punR","AAC74731.1"
"1767","b1660","U00096.3",1739911,1741122,"+",1212,982,17.6524090126701,4.22129006564612,"punC","AAT48135.1"
"1768","b1661","U00096.3",1741413,1742561,"+",1149,82246,1559.516127871,10.6078075521911,"cfa","AAC74733.1"
"1769","b1662","U00096.3",1742601,1743242,"-",642,1142,38.7548615326225,5.31305939000493,"ribC","AAC74734.1"
"1770","b1663","U00096.3",1743457,1744830,"+",1374,1722,27.3049589582049,4.82298292666074,"mdtK","AAT48136.1"
"1771","b1664","U00096.3",1744871,1746127,"-",1257,21354,370.117035009281,8.53573041489896,"ydhQ","AAC74736.1"
"1772","b1665","U00096.3",1746435,1746511,"+",77,20,5.65893081264213,2.73529055040036,"valV",NA
"1773","b1666","U00096.3",1746516,1746592,"+",77,20,5.65893081264213,2.73529055040036,"valW",NA
"1774","b1667","U00096.3",1746700,1747005,"+",306,1704,121.323038245939,6.93455233552913,"ydhR","AAC74737.1"
"1775","b1668","U00096.3",1747131,1748735,"+",1605,4902,66.5416221481316,6.07770492387684,"ydhS","AAC74738.1"
"1776","b1669","U00096.3",1748747,1749559,"-",813,178,4.77006800234152,2.5285883216546,"ydhT","AAC74739.1"
"1777","b1670","U00096.3",1749563,1750348,"-",786,114,3.15992968660131,2.05655914335461,"ydhU","AAC74740.1"
"1778","b1671","U00096.3",1750345,1751013,"-",669,70,2.27964402691638,1.71353923299202,"ydhX","AAC74741.4"
"1779","b1672","U00096.3",1751077,1751724,"-",648,70,2.35352137964052,1.74567679966801,"ydhW","AAC74742.1"
"1780","b1673","U00096.3",1751728,1753830,"-",2103,96,0.994551035830971,0.996064039042145,"ydhV","AAC74743.1"
"1781","b1674","U00096.3",1753851,1754477,"-",627,19,0.660208594808249,0.731364518553581,"ydhY","AAC74744.1"
"1782","b1675","U00096.3",1754932,1755141,"-",210,107,11.100935944133,3.59704673162188,"fumD","AAC74745.1"
"1783","b4817","U00096.3",1755496,1755690,"+",195,4191,468.250406603924,8.8742141849219,"ynhH","UMR55113.1"
"1784","b1676","U00096.3",1755698,1757110,"+",1413,63018,971.667255846897,9.9258025410903,"pykF","AAC74746.1"
"1785","b1677","U00096.3",1757421,1757657,"+",237,30557,2809.03714363433,11.4563734850666,"lpp","AAC74747.1"
"1786","b1678","U00096.3",1757721,1758725,"-",1005,58526,1268.75537437977,10.3103348649957,"ldtE","AAC74748.1"
"1787","b1679","U00096.3",1758874,1759290,"-",417,1156,60.3972121696525,5.94010124428855,"sufE","AAC74749.1"
"1788","b1680","U00096.3",1759303,1760523,"-",1221,8797,156.969054284545,7.30349815575382,"sufS","AAC74750.1"
"1789","b1681","U00096.3",1760520,1761791,"-",1272,15488,265.279287453518,8.0567964025882,"sufD","AAC74751.1"
"1790","b1682","U00096.3",1761766,1762512,"-",747,8053,234.872521903209,7.88186355060318,"sufC","AAC74752.1"
"1791","b1683","U00096.3",1762522,1764009,"-",1488,23557,344.915065618704,8.43427403846698,"sufB","AAC74753.2"
"1792","b1684","U00096.3",1764018,1764386,"-",369,12227,721.919311999391,9.49769082080382,"sufA","AAC74754.1"
"1793","b4430","U00096.3",1764713,1764780,"-",68,67,21.4664882811917,4.48970273052015,"rydB",NA
"1794","b1685","U00096.3",1764934,1765122,"-",189,421,48.5305714691587,5.63024736134657,"ydiH","AAC74755.2"
"1795","b1686","U00096.3",1765222,1765632,"-",411,427,22.6350348161631,4.56285508478252,"menI","AAC74756.1"
"1796","b1687","U00096.3",1765629,1768685,"-",3057,2491,17.7530674252609,4.22905469035007,"ydiJ","AAC74757.1"
"1797","b1688","U00096.3",1769074,1770186,"+",1113,4097,80.198438658284,6.34338008139132,"ydiK","AAC74758.1"
"1798","b4431","U00096.3",1770372,1770477,"+",106,11,2.26090301806976,1.70527153479064,"rprA",NA
"1799","b1689","U00096.3",1770615,1770971,"+",357,6,0.366166111406256,0.450132910811098,"ydiL","AAC74759.2"
"1800","b1690","U00096.3",1771071,1772285,"+",1215,6,0.107589548783566,0.147423345609412,"ydiM","AAC74760.1"
"1801","b1691","U00096.3",1772512,1773777,"+",1266,4,0.0688369150984904,0.0960417410587964,"ydiN","AAC74761.4"
"1802","b1692","U00096.3",1773789,1774655,"+",867,27,0.678484265252768,0.747159012729117,"ydiB","AAC74762.1"
"1803","b1693","U00096.3",1774686,1775444,"+",759,205,5.88446791024744,2.78334515502668,"aroD","AAC74763.1"
"1804","b1694","U00096.3",1775587,1777182,"+",1596,8,0.109207436735199,0.149529194141513,"ydiF","AAC74764.1"
"1805","b1695","U00096.3",1777196,1778347,"+",1152,14,0.264771155209558,0.33887637060252,"ydiO","AAC74765.2"
"1806","b1696","U00096.3",1778390,1779301,"-",912,89,2.12613228393841,1.64437882803176,"ydiP","AAC74766.1"
"1807","b1697","U00096.3",1779617,1780381,"+",765,39,1.11070387126564,1.07772418483166,"ydiQ","AAC74767.1"
"1808","b1698","U00096.3",1780401,1781339,"+",939,88,2.04179527084468,1.60492305520685,"ydiR","AAC74768.1"
"1809","b1699","U00096.3",1781395,1782684,"+",1290,57,0.962676253359935,0.972822217535722,"ydiS","AAC74769.1"
"1810","b1700","U00096.3",1782681,1782974,"+",294,18,1.3338908344085,1.22273708189328,"ydiT","AAC74770.1"
"1811","b1701","U00096.3",1782977,1784677,"+",1701,54,0.691647099322927,0.758428633966977,"fadK","AAC74771.3"
"1812","b1702","U00096.3",1784734,1787112,"-",2379,23135,211.870345838307,7.73383117717991,"ppsA","AAC74772.1"
"1813","b1703","U00096.3",1787445,1788278,"+",834,1721,44.9583054255934,5.52225369880777,"ppsR","AAC74773.1"
"1814","b1704","U00096.3",1788435,1789481,"+",1047,288,5.99295366290124,2.80590194555343,"aroH","AAC74774.1"
"1815","b1705","U00096.3",1789613,1789804,"+",192,154,17.4748962438308,4.20749435701624,"ydiE","AAC74775.1"
"1816","b1706","U00096.3",1789808,1791244,"-",1437,1268,19.2246126939154,4.33804016985817,"selO","AAC74776.1"
"1817","b1707","U00096.3",1791307,1792020,"-",714,610,18.6134439964847,4.29377098076894,"rflP","AAC74777.1"
"1818","b1708","U00096.3",1792267,1792731,"-",465,1291,60.4878855153028,5.94223029023986,"nlpC","AAC74778.1"
"1819","b1709","U00096.3",1792809,1793558,"-",750,1405,40.8140953310459,5.38591744476181,"btuD","AAC74779.1"
"1820","b1710","U00096.3",1793558,1794109,"-",552,2726,107.59247241261,6.76278028933141,"btuE","AAC74780.1"
"1821","b1711","U00096.3",1794172,1795152,"-",981,319,7.08462372838577,3.01518062987406,"btuC","AAC74781.1"
"1822","b1712","U00096.3",1795253,1795552,"-",300,38558,2800.19552984781,11.4518269749993,"ihfA","AAC74782.1"
"1823","b1713","U00096.3",1795557,1797944,"-",2388,43175,393.906491066969,8.62536727130599,"pheT","AAC74783.1"
"1824","b1714","U00096.3",1797959,1798942,"-",984,689,15.2552467684504,4.02283355241777,"pheS","AAC74784.1"
"1825","b1715","U00096.3",1799226,1799270,"-",45,8,3.87322375620839,2.28487646602727,"pheM","AAC74785.1"
"1826","b1716","U00096.3",1799393,1799749,"-",357,19597,1195.95954753807,10.2251586804252,"rplT","AAC74786.1"
"1827","b1717","U00096.3",1799802,1799999,"-",198,45643,5022.31681547215,12.2944245518472,"rpmI","AAC74787.1"
"1828","b1718","U00096.3",1800096,1800638,"-",543,91928,3688.44316430309,11.8491873760918,"infC","AAC74788.1"
"1829","b1719","U00096.3",1800642,1802570,"-",1929,46249,522.354370628544,9.03164433628994,"thrS","AAC74789.1"
"1830","b4494","U00096.3",1803094,1804993,"+",1900,8,0.0917342468575672,0.126621713949004,"arpB",NA
"1831","b4535","U00096.3",1805165,1805272,"+",108,19,3.83287767541456,2.27288247928743,"yniD","ABD18671.2"
"1832","b1722","U00096.3",1805325,1806083,"-",759,54,1.55005496172371,1.3505283420456,"ydiY","AAC74792.1"
"1833","b1723","U00096.3",1806370,1807299,"+",930,7954,186.336421916622,7.54948760516025,"pfkB","AAC74793.1"
"1834","b1724","U00096.3",1807400,1807690,"+",291,16492,1234.73981032324,10.2711592949984,"ydiZ","AAC74794.1"
"1835","b1725","U00096.3",1807796,1808656,"+",861,17599,445.327950036007,8.80196034392386,"yniA","AAC74795.1"
"1836","b1726","U00096.3",1808697,1809233,"-",537,4620,187.440227866789,7.55796317143834,"yniB","AAC74796.1"
"1837","b1727","U00096.3",1809380,1810048,"+",669,409,13.31963438584,3.83992275254056,"hxpB","AAC74797.1"
"1838","b1728","U00096.3",1810211,1810801,"+",591,45,1.65889976868063,1.41082939361044,"ydjM","AAC74798.4"
"1839","b1729","U00096.3",1810934,1812325,"+",1392,1511,23.6494117549739,4.62348131275593,"tcyP","AAC74799.1"
"1840","b1730","U00096.3",1812329,1813132,"-",804,26,0.704550963116266,0.769391734201221,"ydjO","AAC74800.2"
