"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_4h_1.bam","TPM","log_normalized","ID","proteinID"
"2224","b2093","U00096.3",2174282,2174566,"-",285,55,3.76229057717476,2.25165565115409,"gatB","AAC75154.1"
"2225","b2094","U00096.3",2174597,2175049,"-",453,3137,135.005301186844,7.08751907541885,"gatA","AAC75155.1"
"2226","b2095","U00096.3",2175059,2176321,"-",1263,74660,1152.44216699319,10.1717299544968,"gatZ","AAC75156.1"
"2227","b2096","U00096.3",2176350,2177204,"-",855,69439,1583.33148720265,10.6296585044923,"gatY","AAC75157.2"
"2228","b2097","U00096.3",2177512,2178564,"-",1053,38568,714.057611144534,9.48191567217511,"fbaB","AAC75158.2"
"2229","b2098","U00096.3",2178821,2180098,"+",1278,228,3.47807144266348,2.16287754497348,"yegT","AAC75159.1"
"2230","b2099","U00096.3",2180095,2181099,"+",1005,452,8.76812794485124,3.28808209715102,"yegU","AAC75160.1"
"2231","b2100","U00096.3",2181096,2182061,"+",966,512,10.3330216642451,3.50246066556176,"yegV","AAC75161.1"
"2232","b2101","U00096.3",2182035,2182781,"-",747,732,19.1040296996519,4.32941280251129,"yegW","AAC75162.1"
"2233","b2102","U00096.3",2182833,2183651,"-",819,184,4.37994267659106,2.42759080091603,"yegX","AAC75163.2"
"2234","b2103","U00096.3",2183716,2184516,"-",801,200,4.86779168990946,2.55281765538946,"thiD","AAC75164.1"
"2235","b2104","U00096.3",2184513,2185301,"-",789,157,3.87933383743944,2.28668419388945,"thiM","AAC75165.1"
"2236","b2105","U00096.3",2185524,2185796,"-",273,102,7.28403510346122,3.05033366696766,"rcnR","AAC75166.1"
"2237","b2106","U00096.3",2185917,2186741,"+",825,36,0.850712976789268,0.888081167995616,"rcnA","AAC75167.1"
"2238","b2107","U00096.3",2186960,2187298,"+",339,421,24.2112327649404,4.65599475891417,"rcnB","AAC75168.2"
"2239","b2108","U00096.3",2187380,2188414,"-",1035,12,0.226034848905361,0.293999986882209,"yehA","AAC75169.1"
"2240","b2109","U00096.3",2188430,2190910,"-",2481,42,0.3300327449253,0.411461764793993,"yehB","AAC75170.1"
"2241","b2110","U00096.3",2190926,2191645,"-",720,36,0.974775285904369,0.981688495134774,"yehC","AAC75171.1"
"2242","b2111","U00096.3",2191680,2192222,"-",543,366,13.140617113849,3.82177317738702,"yehD","AAC75172.1"
"2243","b2112","U00096.3",2192515,2192796,"-",282,396,27.3766676041227,4.82663327226025,"yehE","AAC75173.1"
"2244","b2113","U00096.3",2193059,2194168,"-",1110,7650,134.360917786818,7.08066744527491,"mrp","AAC75174.2"
"2245","b2114","U00096.3",2194300,2196333,"+",2034,6329,60.6622692673427,5.94631607872913,"metG","AAC75175.1"
"2246","b2115","U00096.3",2196474,2197298,"+",825,13,0.307201908285013,0.386481994678942,"yehF","AYC08227.1"
"2247","b4499","U00096.3",2197410,2200269,"+",2860,129,0.879342740431214,0.910228198651969,"yehH",NA
"2248","b2118","U00096.3",2200279,2203911,"+",3633,202,1.08397802231039,1.05934006299502,"yehI","AAC75179.1"
"2249","b4541","U00096.3",2203972,2204289,"+",318,0,0,0,"yehK","ABD18687.1"
"2250","b2119","U00096.3",2204596,2205684,"+",1089,28,0.501261855010511,0.586175638501997,"yehL","AAC75180.2"
"2251","b2120","U00096.3",2205695,2207974,"+",2280,75,0.641299530200243,0.714838548602433,"yehM","AAC75181.1"
"2252","b2121","U00096.3",2207967,2209103,"+",1137,57,0.977347252357943,0.983566252585767,"yehP","AAC75182.1"
"2253","b2122","U00096.3",2209100,2210944,"+",1845,174,1.83860053926678,1.50517984076124,"yehQ","AYC08228.1"
"2254","b2123","U00096.3",2211225,2211686,"+",462,50,2.10990321624322,1.63686968272931,"yehR","AAC75184.2"
"2255","b2124","U00096.3",2211726,2212196,"-",471,387,16.0186002397024,4.08904047678284,"yehS","AAC75185.1"
"2256","b2125","U00096.3",2212243,2212962,"-",720,346,9.368673581192,3.37415944321096,"btsR","AAC75186.2"
"2257","b2126","U00096.3",2212959,2214644,"-",1686,313,3.61927241385608,2.20766562922017,"btsS","AAC75187.1"
"2258","b2127","U00096.3",2214866,2215597,"+",732,3787,100.859945566116,6.67044304114779,"mlrA","AAC75188.1"
"2259","b4542","U00096.3",2215657,2215764,"+",108,231,41.6987205636869,5.41612093606619,"yohO","ABD18688.1"
"2260","b2128","U00096.3",2215745,2216476,"-",732,673,17.9241466506459,4.24215634090347,"yehW","AAC75189.1"
"2261","b2129","U00096.3",2216481,2217407,"-",927,737,15.4996631221471,4.04436466378456,"yehX","AAC75190.1"
"2262","b2130","U00096.3",2217400,2218557,"-",1158,979,16.4819517253951,4.12779435451791,"yehY","AAC75191.1"
"2263","b2131","U00096.3",2218564,2219481,"-",918,3524,74.8389565910021,6.24486721034529,"osmF","AAC75192.1"
"2264","b2132","U00096.3",2219692,2221989,"-",2298,3323,28.1912817672778,4.86746565477503,"bglX","AAC75193.1"
"2265","b2133","U00096.3",2222185,2223900,"+",1716,19408,220.494624112261,7.79112787338256,"dld","AAC75194.1"
"2266","b2134","U00096.3",2223938,2224870,"-",933,1300,27.1641558772922,4.81578832734201,"pbpG","AAC75195.2"
"2267","b2135","U00096.3",2225044,2225631,"-",588,1034,34.2829131165006,5.14089777611232,"yohC","AAC75196.2"
"2268","b2136","U00096.3",2225801,2226379,"+",579,1495,50.3381365259769,5.68195902474063,"yohD","AAC75197.2"
"2269","b2137","U00096.3",2226509,2227270,"-",762,1366,34.9486362347866,5.16786513579867,"yohF","AAC75198.1"
"2270","b2139","U00096.3",2227323,2228758,"-",1436,40,0.543050298553966,0.625785089965457,"mdtQ",NA
"2271","b4679","U00096.3",2228982,2229065,"+",84,157,36.4380285445205,5.22643256068664,"yohP","ACO60001.1"
"2272","b2140","U00096.3",2229438,2230385,"-",948,108,2.2210069805416,1.68751178732173,"dusC","AAC75201.1"
"2273","b2141","U00096.3",2230624,2231022,"+",399,620,30.2937682837448,4.96780348810784,"yohJ","AAC75202.1"
"2274","b2142","U00096.3",2231019,2231714,"+",696,610,17.0865782874042,4.17684759213789,"yohK","AAC75203.1"
"2275","b2143","U00096.3",2231844,2232728,"+",885,28129,619.648678354893,9.27763304369435,"cdd","AAC75204.1"
"2276","b2144","U00096.3",2232878,2233597,"+",720,243,6.57973317985449,2.92214706384809,"sanA","AAC75205.1"
"2277","b2145","U00096.3",2233600,2233839,"+",240,85,6.90465827515595,2.98270309504485,"yeiS","AAC75206.1"
"2278","b2146","U00096.3",2234033,2235271,"+",1239,22341,351.532762911857,8.46161353152445,"preT","AAC75207.1"
"2279","b2147","U00096.3",2235265,2236500,"+",1236,22507,355.004326211159,8.47575096289185,"preA","AAC75208.2"
"2280","b2148","U00096.3",2236743,2237753,"-",1011,543,10.4708799257383,3.51990415893576,"mglC","AAC75209.1"
"2281","b2149","U00096.3",2237769,2239289,"-",1521,639,8.19041956203671,3.20013072508916,"mglA","AAC75210.1"
"2282","b2150","U00096.3",2239350,2240348,"-",999,4019,78.4308683493425,6.31162787001492,"mglB","AAC75211.1"
"2283","b2151","U00096.3",2240628,2241668,"-",1041,379,7.09778738439493,3.01752776409292,"galS","AAC75212.1"
"2284","b2152","U00096.3",2241810,2242967,"-",1158,345,5.80824652222811,2.76728327702929,"yeiB","AAC75213.1"
"2285","b2153","U00096.3",2242984,2243652,"-",669,3395,98.9345917980668,6.6429122401452,"folE","AAC75214.1"
"2286","b2154","U00096.3",2243910,2244746,"+",837,2470,57.5315401716557,5.87114233645953,"yeiG","AAC75215.1"
"2287","b2155","U00096.3",2244778,2246769,"-",1992,276,2.70118452720488,1.88798706480512,"cirA","AAC75216.1"
"2288","b2156","U00096.3",2247063,2248532,"-",1470,1473,19.5352924644508,4.36003358927072,"lysP","AAC75217.1"
"2289","b2157","U00096.3",2248737,2249618,"-",882,2119,46.837841968965,5.58008040392807,"yeiE","AAC75218.1"
"2290","b2158","U00096.3",2249717,2250766,"+",1050,713,13.2383767399965,3.83171277471375,"yeiH","AAC75219.1"
"2291","b2159","U00096.3",2250840,2251697,"+",858,1570,35.6735943792508,5.19666976641804,"nfo","AAC75220.1"
"2292","b2160","U00096.3",2251700,2252788,"+",1089,804,14.3933761224447,3.94423777755669,"yeiI","AAC75221.1"
"2293","b2161","U00096.3",2252895,2254145,"-",1251,93,1.44930618048132,1.2923731321916,"nupX","AAC75222.1"
"2294","b2162","U00096.3",2254245,2255186,"-",942,43,0.889922235539021,0.918326873223954,"rihB","AAC75223.1"
"2295","b2163","U00096.3",2255355,2256014,"+",660,61,1.80185734667171,1.48638350448809,"yeiL","AAC75224.1"
"2296","b2164","U00096.3",2256085,2257335,"-",1251,228,3.5531377327929,2.18686110166149,"psuT","AAC75225.1"
"2297","b2165","U00096.3",2257429,2258367,"-",939,264,5.48116454693831,2.69625306236042,"psuG","AAC75226.1"
"2298","b2166","U00096.3",2258355,2259296,"-",942,107,2.21445765587617,1.68457534620619,"psuK","AAC75227.1"
"2299","b2167","U00096.3",2259719,2261410,"-",1692,5193,59.8346106347682,5.92682044461499,"fruA","AAC75228.1"
"2300","b2168","U00096.3",2261427,2262365,"-",939,3134,65.0680670079722,6.0458812304485,"fruK","AAC75229.1"
"2301","b2169","U00096.3",2262365,2263495,"-",1131,2000,34.4748111725683,5.14872309993078,"fruB","AAC75230.1"
"2302","b2170","U00096.3",2263863,2265044,"+",1182,166,2.73794750355542,1.90224630774222,"setB","AAC75231.1"
"2303","b4502","U00096.3",2265041,2265295,"-",255,227,17.3548227372778,4.19808727648444,"yeiW","ABD18689.1"
"2304","b2171","U00096.3",2265450,2266022,"+",573,1468,49.946601036915,5.67091399337344,"yeiP","AAC75232.2"
"2305","b2172","U00096.3",2266245,2267711,"+",1467,1137,15.110013634264,4.00988580991737,"yeiQ","AAC75233.1"
"2306","b2173","U00096.3",2267829,2268815,"+",987,640,12.6414626743424,3.76992643718829,"yeiR","AAC75234.1"
"2307","b2174","U00096.3",2268854,2269567,"+",714,165,4.50526392644877,2.46081172932126,"lpxT","AAC75235.2"
"2308","b2175","U00096.3",2269979,2270545,"+",567,8697,299.034238501245,8.22898333348736,"mepS","AAC75236.1"
"2309","b2176","U00096.3",2270726,2272282,"+",1557,581,7.27481619923492,3.04872726703801,"pdeN","AAC75237.1"
"2310","b2177","U00096.3",2272364,2274178,"+",1815,1564,16.7994330264951,4.15375938198402,"yejA","AAC75238.2"
"2311","b2178","U00096.3",2274179,2275273,"+",1095,350,6.23144018386355,2.85428299699748,"yejB","AAC75239.1"
"2312","b2179","U00096.3",2275273,2276298,"+",1026,502,9.53873671586732,3.39763003558325,"yejE","AAC75240.1"
"2313","b2180","U00096.3",2276300,2277889,"+",1590,1761,21.5921921821081,4.49775236105045,"yejF","AAC75241.1"
"2314","b2181","U00096.3",2277893,2278237,"-",345,419,23.6771504228366,4.62510390476389,"yejG","AAC75242.1"
"2315","b2182","U00096.3",2278570,2279760,"-",1191,933,15.2722979302901,4.02434609381053,"bcr","AAC75243.1"
"2316","b2183","U00096.3",2279788,2280483,"-",696,2353,65.9093749348558,6.06413646157545,"rsuA","AAC75244.1"
"2317","b2184","U00096.3",2280632,2282392,"+",1761,509,5.63498717234894,2.73009367638575,"radD","AAC75245.1"
"2318","b2185","U00096.3",2282517,2282801,"+",285,3532,241.607460337841,7.92248010472993,"rplY","AAC75246.1"
"2319","b2186","U00096.3",2282940,2283947,"-",1008,2448,47.3462281724979,5.59533143424625,"yejK","AAC75247.1"
"2320","b2187","U00096.3",2284129,2284356,"+",228,750,64.1299530200243,6.02524928090746,"yejL","AAC75248.1"
"2321","b2188","U00096.3",2284376,2286136,"+",1761,1316,14.5690434554248,3.96060840446121,"lapC","AAC75249.1"
"2322","b2189","U00096.3",2286211,2286287,"+",77,31,7.84883996442479,3.14548833799051,"proL",NA
"2323","b2190","U00096.3",2286390,2290180,"-",3791,3787,19.4749354139797,4.35578699593176,"yejO",NA
"2324","b2192","U00096.3",2289065,2290045,"-",981,3083,61.2687503862012,5.96043642228434,"insH8","AAC75091.2"
"2325","b2193","U00096.3",2290500,2291147,"+",648,2032,61.1340549678296,5.95731230482575,"narP","AAC75253.1"
"2326","b2194","U00096.3",2291358,2292410,"-",1053,707,13.0895750642809,3.81655619610913,"ccmH","AAC75254.1"
"2327","b2195","U00096.3",2292407,2292964,"-",558,328,11.4597237912772,3.63920018175879,"ccmG","AAC75255.1"
"2328","b2196","U00096.3",2292961,2294904,"-",1944,799,8.0128133069711,3.17197750675923,"ccmF","AAC75256.1"
"2329","b2197","U00096.3",2294901,2295380,"-",480,811,32.9392815361851,5.08488411954538,"ccmE","AAC75257.1"
"2330","b2198","U00096.3",2295377,2295586,"-",210,318,29.5217658016752,4.93176652493749,"ccmD","AAC75258.1"
"2331","b2199","U00096.3",2295583,2296320,"-",738,772,20.393672648189,4.41911226586652,"ccmC","AAC75259.1"
"2332","b2200","U00096.3",2296362,2297024,"-",663,317,9.32138056204178,3.36756404983467,"ccmB","AAC75260.1"
"2333","b2201","U00096.3",2297021,2297644,"-",624,1710,53.4251839389895,5.76620247313767,"ccmA","AAC75261.2"
"2334","b2202","U00096.3",2297657,2298259,"-",603,2565,82.9286437261926,6.39109136215837,"napC","AAC75262.1"
"2335","b2203","U00096.3",2298269,2298718,"-",450,1734,75.1226820336967,6.25025448793057,"napB","AAC75263.2"
"2336","b2204","U00096.3",2298715,2299578,"-",864,1665,37.5694641442309,5.2693871972494,"napH","AAC75264.1"
"2337","b2205","U00096.3",2299565,2300260,"-",696,1967,55.097212280859,5.80985717359113,"napG","AAC75265.1"
"2338","b2206","U00096.3",2300267,2302753,"-",2487,7805,61.1831210814926,5.95845112481479,"napA","AAC75266.1"
"2339","b2207","U00096.3",2302750,2303013,"-",264,342,25.2555414984314,4.71455004523055,"napD","AAC75267.1"
"2340","b2208","U00096.3",2303003,2303497,"-",495,571,22.4887550808644,4.5538983464981,"napF","AAC75268.1"
"2341","b4604","U00096.3",2303606,2303770,"+",165,14,1.65416412153469,1.40825758321882,"yojO","AYC08229.1"
"2342","b2209","U00096.3",2303905,2304393,"+",489,10507,418.894230224835,8.71388215398193,"eco","AAC75269.1"
"2343","b2210","U00096.3",2305108,2306754,"-",1647,635,7.51648216817577,3.09025763155912,"mqo","AAC75270.1"
"2344","b2211","U00096.3",2306972,2308615,"-",1644,129,1.52975683554335,1.33899871732452,"yojI","AAC75271.1"
"2345","b2212","U00096.3",2308691,2309341,"-",651,289,8.65468687024156,3.27122946911115,"alkB","AAC75272.1"
"2346","b2213","U00096.3",2309341,2310405,"-",1065,1115,20.410787676683,4.42026596657254,"ada","AAC75273.1"
"2347","b2214","U00096.3",2310479,2311534,"-",1056,245,4.52310501982141,2.4654795599882,"ftp","AAC75274.1"
"2348","b2215","U00096.3",2311646,2312749,"-",1104,350878,6196.14497767307,12.5973880041614,"ompC","AAC75275.1"
"2349","b4439","U00096.3",2313084,2313176,"+",93,17,3.56369459362888,2.19020224846277,"micF",NA
"2350","b2216","U00096.3",2313488,2316160,"+",2673,6935,50.5803711765567,5.68875024980299,"rcsD","AAC75276.1"
"2351","b2217","U00096.3",2316177,2316827,"+",651,11800,353.374758023704,8.46913203472025,"rcsB","AAC75277.1"
"2352","b2218","U00096.3",2317027,2319876,"-",2850,1437,9.82983919890932,3.43693991690485,"rcsC","AAC75278.2"
"2353","b2219","U00096.3",2320043,2321869,"+",1827,578,6.16770788453996,2.84151184245787,"atoS","AAC75279.1"
"2354","b2220","U00096.3",2321866,2323251,"+",1386,757,10.6479782313075,3.54200765931287,"atoC","AAC75280.1"
"2355","b2221","U00096.3",2323447,2324109,"+",663,26,0.764529636003427,0.819283660979708,"atoD","AAC75281.1"
"2356","b2222","U00096.3",2324109,2324759,"+",651,4,0.119788053567357,0.163225693887364,"atoA","AAC75282.1"
"2357","b2223","U00096.3",2324756,2326078,"+",1323,62,0.913621583160558,0.936305566462569,"atoE","AAC75283.1"
"2358","b2224","U00096.3",2326109,2327293,"+",1185,88,1.44776751324193,1.29146653865933,"atoB","AAC75284.1"
"2359","b2225","U00096.3",2327367,2328143,"-",777,41,1.0287203789467,1.02057003034506,"yfaP","AAC75285.1"
"2360","b2226","U00096.3",2328148,2329797,"-",1650,109,1.28788492319486,1.19401448878094,"yfaQ","AAC75286.1"
"2361","b4500","U00096.3",2329798,2334402,"-",4605,354,1.4986773125305,1.32116459903511,"yfaS",NA
"2362","b2229","U00096.3",2334336,2334959,"-",624,16,0.499884762002241,0.58485166093819,"yfaT","AAC75289.2"
"2363","b2230","U00096.3",2334956,2336644,"-",1689,127,1.46591428430852,1.30212265223376,"yfaA","AAC75290.2"
"2364","b2231","U00096.3",2336793,2339420,"-",2628,20112,149.198482116504,7.23072642303931,"gyrA","AAC75291.1"
"2365","b2232","U00096.3",2339567,2340289,"+",723,1049,28.2860103710562,4.87213976335451,"ubiG","AAC75292.1"
"2366","b2233","U00096.3",2340417,2344169,"-",3753,919,4.77387949771444,2.52954099848766,"yfaL","AAC75293.1"
"2367","b4605","U00096.3",2344594,2344737,"-",144,1,0.135385456375607,0.183182166763149,"ypaB","AYC08230.1"
"2368","b2234","U00096.3",2344865,2347150,"+",2286,5732,48.8837439965341,5.64049784478884,"nrdA","AAC75294.1"
"2369","b4779","U00096.3",2347350,2347385,"-",36,821,444.605838737493,8.79962432609369,"yoaM","QNV50532.1"
"2370","b2235","U00096.3",2347384,2348514,"+",1131,5927,102.166102909906,6.68882521482941,"nrdB","AAC75295.1"
"2371","b2236","U00096.3",2348514,2348768,"+",255,1097,83.8689010695759,6.4071640916341,"yfaE","AAC75296.1"
"2372","b2237","U00096.3",2348822,2349472,"-",651,1024,30.6657417132434,4.98485096723487,"inaA","AAC75297.1"
"2373","b2238","U00096.3",2349687,2349893,"+",207,120,11.3017424452681,3.62079077135493,"yfaH",NA
"2374","b2239","U00096.3",2349935,2351011,"-",1077,19481,352.638762204327,8.46613260640183,"glpQ","AAC75299.1"
"2375","b2240","U00096.3",2351016,2352374,"-",1359,17311,248.334583874769,7.96193919504377,"glpT","AAC75300.1"
"2376","b2241","U00096.3",2352647,2354275,"+",1629,3809,45.5852555433977,5.54180150211946,"glpA","AAC75301.1"
"2377","b2242","U00096.3",2354265,2355524,"+",1260,12291,190.174016492867,7.57874264183683,"glpB","AAC75302.1"
"2378","b2243","U00096.3",2355521,2356711,"+",1191,15484,253.457943357569,7.99128341808611,"glpC","AAC75303.1"
"2379","b2244","U00096.3",2356904,2357803,"+",900,444,9.61778282092311,3.40841063247864,"rpnE","AAC75304.1"
"2380","b4543","U00096.3",2357816,2358001,"+",186,295,30.9202913270741,4.99640191355937,"ypaA",NA
"2381","b2245","U00096.3",2358042,2358845,"-",804,89,2.15808458819624,1.65904981380008,"yfaU","AAC75305.1"
"2382","b2246","U00096.3",2358863,2360152,"-",1290,98,1.48105392276943,1.31095309083964,"yfaV","AAC75306.2"
"2383","b2247","U00096.3",2360209,2361414,"-",1206,299,4.8334628604545,2.54435255040565,"rhmD","AAC75307.2"
"2384","b2248","U00096.3",2361429,2362211,"-",783,80,1.9918779788595,1.58105133736324,"yfaX","AAC75308.1"
"2385","b2249","U00096.3",2362431,2363633,"-",1203,2008,32.5411267513878,5.06785924924386,"yfaY","AAC75309.1"
"2386","b2250","U00096.3",2363733,2364275,"-",543,171,6.13946865155238,2.83581670698611,"yfaZ","AAC75310.2"
"2387","b2251","U00096.3",2364554,2364979,"+",426,461,21.0972491456298,4.46579487667723,"nudI","AAC75311.1"
"2388","b2252","U00096.3",2365018,2365620,"-",603,28,0.905263947108535,0.929990876357157,"ais","AAC75312.1"
"2389","b2253","U00096.3",2365910,2367067,"+",1158,995,16.7513196800492,4.14985437725626,"arnB","AAC75313.4"
"2390","b2254","U00096.3",2367071,2368039,"+",969,510,10.2607924832039,3.49323645617378,"arnC","AAC75314.1"
"2391","b2255","U00096.3",2368039,2370021,"+",1983,1386,13.6262082326118,3.87048390175081,"arnA","AAC75315.1"
"2392","b2256","U00096.3",2370018,2370908,"+",891,404,8.83971303042346,3.29861624080617,"arnD","AAC75316.1"
"2393","b2257","U00096.3",2370908,2372560,"+",1653,326,3.84484867761433,2.27645160568892,"arnT","AAC75317.1"
"2394","b4544","U00096.3",2372557,2372892,"+",336,202,11.7205123662311,3.66908487662077,"arnE","ABD18693.1"
"2395","b2258","U00096.3",2372892,2373278,"+",387,282,14.2060274224823,3.92657139282419,"arnF","AAC75318.2"
"2396","b2259","U00096.3",2373272,2373538,"-",267,367,26.7971932529516,4.79686731292703,"pmrD","AAC75319.2"
"2397","b2260","U00096.3",2373648,2375003,"-",1356,2582,37.1219732773611,5.25255089314315,"menE","AAC75320.1"
"2398","b2261","U00096.3",2375000,2375962,"-",963,7872,159.365130854397,7.32521667189073,"menC","AAC75321.1"
"2399","b2262","U00096.3",2375962,2376819,"-",858,10972,249.306164031299,7.96755000899869,"menB","AAC75322.1"
"2400","b2263","U00096.3",2376834,2377592,"-",759,2384,61.2348954307251,5.95965182875283,"menH","AAC75323.1"
"2401","b2264","U00096.3",2377589,2379259,"-",1671,2741,31.9791628804773,5.0434828737867,"menD","AAC75324.1"
"2402","b2265","U00096.3",2379348,2380643,"-",1296,4131,62.1419244764035,5.98052632750932,"menF","AAC75325.2"
"2403","b2266","U00096.3",2380722,2381027,"-",306,24491,1560.34127627999,10.6085701991613,"elaB","AAC75326.1"
"2404","b2267","U00096.3",2381082,2381543,"-",462,2184,92.160572485504,6.5416476000379,"elaA","AAC75327.1"
"2405","b2268","U00096.3",2381608,2382525,"+",918,529,11.2343382623837,3.61286416513215,"rbn","AAC75328.2"
"2406","b2269","U00096.3",2382713,2383924,"+",1212,45,0.723843034087403,0.785628414651285,"elaD","AAC75329.1"
"2407","b2270","U00096.3",2383995,2385722,"-",1728,22,0.248206670021946,0.319856826131686,"yfbK","AAC75330.1"
