"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_0h_2.bam","TPM","log_normalized","ID","proteinID"
"2309","b2176","U00096.3",2270726,2272282,"+",1557,2,0.0381186975590565,0.0539714095816119,"pdeN","AAC75237.1"
"2310","b2177","U00096.3",2272364,2274178,"+",1815,4,0.0654003439112408,0.0913956517137477,"yejA","AAC75238.2"
"2311","b2178","U00096.3",2274179,2275273,"+",1095,0,0,0,"yejB","AAC75239.1"
"2312","b2179","U00096.3",2275273,2276298,"+",1026,4,0.115693590837136,0.157940866166918,"yejE","AAC75240.1"
"2313","b2180","U00096.3",2276300,2277889,"+",1590,10,0.186637773897645,0.246879613536209,"yejF","AAC75241.1"
"2314","b2181","U00096.3",2277893,2278237,"-",345,3,0.258047009128048,0.33118583204931,"yejG","AAC75242.1"
"2315","b2182","U00096.3",2278570,2279760,"-",1191,20,0.498327557510084,0.583353053660867,"bcr","AAC75243.1"
"2316","b2183","U00096.3",2279788,2280483,"-",696,23,0.980652786125987,0.985975993989007,"rsuA","AAC75244.1"
"2317","b2184","U00096.3",2280632,2282392,"+",1761,12,0.202217417715336,0.2656978270766,"radD","AAC75245.1"
"2318","b2185","U00096.3",2282517,2282801,"+",285,105,10.9330443341094,3.5768902423153,"rplY","AAC75246.1"
"2319","b2186","U00096.3",2282940,2283947,"-",1008,18,0.52991796517367,0.613454297094338,"yejK","AAC75247.1"
"2320","b2187","U00096.3",2284129,2284356,"+",228,2,0.260310579383557,0.333779302076484,"yejL","AAC75248.1"
"2321","b2188","U00096.3",2284376,2286136,"+",1761,25,0.421286286906949,0.507197183082281,"lapC","AAC75249.1"
"2322","b2189","U00096.3",2286211,2286287,"+",77,0,0,0,"proL",NA
"2323","b2190","U00096.3",2286390,2290180,"-",3791,54,0.422704280317905,0.508635818115107,"yejO",NA
"2324","b2192","U00096.3",2289065,2290045,"-",981,42,1.270506681028,1.18301428193811,"insH8","AAC75091.2"
"2325","b2193","U00096.3",2290500,2291147,"+",648,14,0.641135315889131,0.71469419772658,"narP","AAC75253.1"
"2326","b2194","U00096.3",2291358,2292410,"-",1053,28,0.789089619555854,0.839225657065861,"ccmH","AAC75254.1"
"2327","b2195","U00096.3",2292407,2292964,"-",558,3,0.159545193815729,0.213559050793055,"ccmG","AAC75255.1"
"2328","b2196","U00096.3",2292961,2294904,"-",1944,27,0.412158417357299,0.49790194067419,"ccmF","AAC75256.1"
"2329","b2197","U00096.3",2294901,2295380,"-",480,8,0.494590100828758,0.579749871991324,"ccmE","AAC75257.1"
"2330","b2198","U00096.3",2295377,2295586,"-",210,3,0.423934372138936,0.509882655313054,"ccmD","AAC75258.1"
"2331","b2199","U00096.3",2295583,2296320,"-",738,9,0.36189519572836,0.44561568542002,"ccmC","AAC75259.1"
"2332","b2200","U00096.3",2296362,2297024,"-",663,15,0.671389277143111,0.741047785342707,"ccmB","AAC75260.1"
"2333","b2201","U00096.3",2297021,2297644,"-",624,64,3.04363138971544,2.01565148970694,"ccmA","AAC75261.2"
"2334","b2202","U00096.3",2297657,2298259,"-",603,77,3.78939679241934,2.25984396506687,"napC","AAC75262.1"
"2335","b2203","U00096.3",2298269,2298718,"-",450,53,3.49510337918989,2.16835429547933,"napB","AAC75263.2"
"2336","b2204","U00096.3",2298715,2299578,"-",864,64,2.19817822590559,1.67725033858859,"napH","AAC75264.1"
"2337","b2205","U00096.3",2299565,2300260,"-",696,63,2.68613589243205,1.88210925808853,"napG","AAC75265.1"
"2338","b2206","U00096.3",2300267,2302753,"-",2487,347,4.14047683926608,2.36190219244183,"napA","AAC75266.1"
"2339","b2207","U00096.3",2302750,2303013,"-",264,24,2.69776418633868,1.88665322418847,"napD","AAC75267.1"
"2340","b2208","U00096.3",2303003,2303497,"-",495,51,3.05746607785051,2.0205790332769,"napF","AAC75268.1"
"2341","b4604","U00096.3",2303606,2303770,"+",165,0,0,0,"yojO","AYC08229.1"
"2342","b2209","U00096.3",2303905,2304393,"+",489,48,2.91292329322459,1.96824682872345,"eco","AAC75269.1"
"2343","b2210","U00096.3",2305108,2306754,"-",1647,0,0,0,"mqo","AAC75270.1"
"2344","b2211","U00096.3",2306972,2308615,"-",1644,2,0.036101467213778,0.051165295570767,"yojI","AAC75271.1"
"2345","b2212","U00096.3",2308691,2309341,"-",651,0,0,0,"alkB","AAC75272.1"
"2346","b2213","U00096.3",2309341,2310405,"-",1065,14,0.390099234456486,0.475187875717202,"ada","AAC75273.1"
"2347","b2214","U00096.3",2310479,2311534,"-",1056,0,0,0,"ftp","AAC75274.1"
"2348","b2215","U00096.3",2311646,2312749,"-",1104,1067,28.6808498687111,4.89146049694786,"ompC","AAC75275.1"
"2349","b4439","U00096.3",2313084,2313176,"+",93,0,0,0,"micF",NA
"2350","b2216","U00096.3",2313488,2316160,"+",2673,79,0.877050908315868,0.908467778660457,"rcsD","AAC75276.1"
"2351","b2217","U00096.3",2316177,2316827,"+",651,71,3.23648821740478,2.08286885662067,"rcsB","AAC75277.1"
"2352","b2218","U00096.3",2317027,2319876,"-",2850,8,0.0832993854027382,0.115432007624387,"rcsC","AAC75278.2"
"2353","b2219","U00096.3",2320043,2321869,"+",1827,3,0.0487280887516018,0.0686406685152715,"atoS","AAC75279.1"
"2354","b2220","U00096.3",2321866,2323251,"+",1386,10,0.214108268757038,0.279897080435522,"atoC","AAC75280.1"
"2355","b2221","U00096.3",2323447,2324109,"+",663,0,0,0,"atoD","AAC75281.1"
"2356","b2222","U00096.3",2324109,2324759,"+",651,0,0,0,"atoA","AAC75282.1"
"2357","b2223","U00096.3",2324756,2326078,"+",1323,0,0,0,"atoE","AAC75283.1"
"2358","b2224","U00096.3",2326109,2327293,"+",1185,0,0,0,"atoB","AAC75284.1"
"2359","b2225","U00096.3",2327367,2328143,"-",777,0,0,0,"yfaP","AAC75285.1"
"2360","b2226","U00096.3",2328148,2329797,"-",1650,0,0,0,"yfaQ","AAC75286.1"
"2361","b4500","U00096.3",2329798,2334402,"-",4605,0,0,0,"yfaS",NA
"2362","b2229","U00096.3",2334336,2334959,"-",624,0,0,0,"yfaT","AAC75289.2"
"2363","b2230","U00096.3",2334956,2336644,"-",1689,0,0,0,"yfaA","AAC75290.2"
"2364","b2231","U00096.3",2336793,2339420,"-",2628,164,1.85188987524923,1.51191827368248,"gyrA","AAC75291.1"
"2365","b2232","U00096.3",2339567,2340289,"+",723,22,0.902986076201883,0.928265005717041,"ubiG","AAC75292.1"
"2366","b2233","U00096.3",2340417,2344169,"-",3753,6,0.0474426955231423,0.0668713177709135,"yfaL","AAC75293.1"
"2367","b4605","U00096.3",2344594,2344737,"-",144,0,0,0,"ypaB","AYC08230.1"
"2368","b2234","U00096.3",2344865,2347150,"+",2286,50,0.649068373791022,0.721651217140597,"nrdA","AAC75294.1"
"2369","b4779","U00096.3",2347350,2347385,"-",36,5,4.12158417357299,2.35659012386917,"yoaM","QNV50532.1"
"2370","b2235","U00096.3",2347384,2348514,"+",1131,19,0.49852583107408,0.583543952747905,"nrdB","AAC75295.1"
"2371","b2236","U00096.3",2348514,2348768,"+",255,12,1.39648969645767,1.26092273720228,"yfaE","AAC75296.1"
"2372","b2237","U00096.3",2348822,2349472,"-",651,2,0.0911686821804163,0.125874143031003,"inaA","AAC75297.1"
"2373","b2238","U00096.3",2349687,2349893,"+",207,6,0.860156697093493,0.895424157138513,"yfaH",NA
"2374","b2239","U00096.3",2349935,2351011,"-",1077,227,6.25470489627455,2.85891693016517,"glpQ","AAC75299.1"
"2375","b2240","U00096.3",2351016,2352374,"-",1359,311,6.79106054559576,2.96181972619831,"glpT","AAC75300.1"
"2376","b2241","U00096.3",2352647,2354275,"+",1629,953,17.3607501322212,4.19855309644564,"glpA","AAC75301.1"
"2377","b2242","U00096.3",2354265,2355524,"+",1260,626,14.7434953866097,3.97668397989319,"glpB","AAC75302.1"
"2378","b2243","U00096.3",2355521,2356711,"+",1191,422,10.5147114634628,3.52540635530628,"glpC","AAC75303.1"
"2379","b2244","U00096.3",2356904,2357803,"+",900,7,0.230808713720087,0.299606562625708,"rpnE","AAC75304.1"
"2380","b4543","U00096.3",2357816,2358001,"+",186,0,0,0,"ypaA",NA
"2381","b2245","U00096.3",2358042,2358845,"-",804,1,0.0369097090170715,0.0522902740695857,"yfaU","AAC75305.1"
"2382","b2246","U00096.3",2358863,2360152,"-",1290,1,0.0230041907362213,0.0328120550949527,"yfaV","AAC75306.2"
"2383","b2247","U00096.3",2360209,2361414,"-",1206,0,0,0,"rhmD","AAC75307.2"
"2384","b2248","U00096.3",2361429,2362211,"-",783,2,0.0757992491691584,0.105408887142601,"yfaX","AAC75308.1"
"2385","b2249","U00096.3",2362431,2363633,"-",1203,14,0.345349696339283,0.427981220812293,"yfaY","AAC75309.1"
"2386","b2250","U00096.3",2363733,2364275,"-",543,6,0.327905039223486,0.409151980766335,"yfaZ","AAC75310.2"
"2387","b2251","U00096.3",2364554,2364979,"+",426,2,0.139321155163031,0.188174475450472,"nudI","AAC75311.1"
"2388","b2252","U00096.3",2365018,2365620,"-",603,0,0,0,"ais","AAC75312.1"
"2389","b2253","U00096.3",2365910,2367067,"+",1158,4,0.102505720379017,0.140786141262189,"arnB","AAC75313.4"
"2390","b2254","U00096.3",2367071,2368039,"+",969,1,0.0306247740451244,0.0435191773653363,"arnC","AAC75314.1"
"2391","b2255","U00096.3",2368039,2370021,"+",1983,4,0.059859618859759,0.0838731887631052,"arnA","AAC75315.1"
"2392","b2256","U00096.3",2370018,2370908,"+",891,0,0,0,"arnD","AAC75316.1"
"2393","b2257","U00096.3",2370908,2372560,"+",1653,2,0.0359049075011803,0.050891574672111,"arnT","AAC75317.1"
"2394","b4544","U00096.3",2372557,2372892,"+",336,2,0.176639321724557,0.234672155123076,"arnE","ABD18693.1"
"2395","b2258","U00096.3",2372892,2373278,"+",387,18,1.38025144417328,1.25111398449993,"arnF","AAC75318.2"
"2396","b2259","U00096.3",2373272,2373538,"-",267,40,4.44575371531468,2.44513173784837,"pmrD","AAC75319.2"
"2397","b2260","U00096.3",2373648,2375003,"-",1356,25,0.547112943394644,0.629578521239163,"menE","AAC75320.1"
"2398","b2261","U00096.3",2375000,2375962,"-",963,63,1.94138170418765,1.55649401544086,"menC","AAC75321.1"
"2399","b2262","U00096.3",2375962,2376819,"-",858,12,0.415040644052105,0.500843492018496,"menB","AAC75322.1"
"2400","b2263","U00096.3",2376834,2377592,"-",759,6,0.234588190116407,0.304029895937347,"menH","AAC75323.1"
"2401","b2264","U00096.3",2377589,2379259,"-",1671,49,0.870194432337851,0.90318826582834,"menD","AAC75324.1"
"2402","b2265","U00096.3",2379348,2380643,"-",1296,20,0.457953797063665,0.543945001006895,"menF","AAC75325.2"
"2403","b2266","U00096.3",2380722,2381027,"-",306,14,1.35769831600051,1.23737912720035,"elaB","AAC75326.1"
"2404","b2267","U00096.3",2381082,2381543,"-",462,0,0,0,"elaA","AAC75327.1"
"2405","b2268","U00096.3",2381608,2382525,"+",918,10,0.323261503809646,0.404098196135635,"rbn","AAC75328.2"
"2406","b2269","U00096.3",2382713,2383924,"+",1212,2,0.0489693169137385,0.0689724786932615,"elaD","AAC75329.1"
"2407","b2270","U00096.3",2383995,2385722,"-",1728,0,0,0,"yfbK","AAC75330.1"
"2408","b2271","U00096.3",2385860,2386831,"+",972,0,0,0,"yfbL","AAC75331.2"
"2409","b2272","U00096.3",2386934,2387437,"+",504,10,0.588797739081855,0.667935474971802,"yfbM","AAC75332.1"
"2410","b2273","U00096.3",2387710,2388426,"-",717,0,0,0,"yfbN","AAC75333.1"
"2411","b2274","U00096.3",2388635,2389057,"+",423,6,0.420927745386177,0.506833194958349,"yfbO","AAC75334.2"
"2412","b2275","U00096.3",2389116,2389964,"+",849,6,0.209720184097,0.274673381632161,"yfbP","AAC75335.2"
"2413","b2276","U00096.3",2390048,2391505,"-",1458,18,0.366363037650932,0.450340853344634,"nuoN","AAC75336.2"
"2414","b2277","U00096.3",2391512,2393041,"-",1530,39,0.756431918914572,0.81264765731869,"nuoM","AAC75337.1"
"2415","b2278","U00096.3",2393205,2395046,"-",1842,54,0.869963043803028,0.903009758322031,"nuoL","AAC75338.1"
"2416","b2279","U00096.3",2395043,2395345,"-",303,2,0.195877267654954,0.258069333991442,"nuoK","AAC75339.1"
"2417","b2280","U00096.3",2395342,2395896,"-",555,10,0.534692000895955,0.617949148516982,"nuoJ","AAC75340.1"
"2418","b2281","U00096.3",2395908,2396450,"-",543,11,0.601159238576391,0.679116793975597,"nuoI","AAC75341.1"
"2419","b2282","U00096.3",2396465,2397442,"-",978,37,1.12268918593031,1.08589314055817,"nuoH","AAC75342.1"
"2420","b2283","U00096.3",2397439,2400165,"-",2727,66,0.718216648068164,0.780911955794035,"nuoG","AAC75343.2"
"2421","b2284","U00096.3",2400218,2401555,"-",1338,66,1.46380926702682,1.30089057577095,"nuoF","AAC75344.1"
"2422","b2285","U00096.3",2401552,2402052,"-",501,47,2.78392032801816,1.91988171246611,"nuoE","AAC75345.1"
"2423","b2286","U00096.3",2402055,2403845,"-",1791,190,3.14814469539243,2.05246621905091,"nuoC","AAC75346.2"
"2424","b2287","U00096.3",2403951,2404613,"-",663,101,4.52068779943028,2.46484801754915,"nuoB","AAC75347.1"
"2425","b2288","U00096.3",2404629,2405072,"-",444,76,5.07957400851157,2.60397023858025,"nuoA","AAC75348.1"
"2426","b2289","U00096.3",2405703,2406641,"-",939,2,0.0632064026618222,0.088421697707017,"lrhA","AAC75349.1"
"2427","b2290","U00096.3",2407561,2408778,"+",1218,32,0.779649420025629,0.831593067143942,"alaA","AAC75350.1"
"2428","b2291","U00096.3",2408862,2409461,"+",600,2,0.0989180201657517,0.136083764529378,"yfbR","AAC75351.1"
"2429","b2292","U00096.3",2409520,2411352,"-",1833,54,0.874234548109753,0.906301508077572,"yfbS","AAC75352.1"
"2430","b2293","U00096.3",2411439,2412089,"-",651,48,2.18804837232999,1.67267351953891,"hxpA","AAC75353.2"
"2431","b2294","U00096.3",2412100,2412594,"-",495,37,2.21816166432292,1.68623680165448,"yfbU","AAC75354.2"
"2432","b2295","U00096.3",2412677,2413132,"-",456,20,1.30155289691779,1.20260760060829,"yfbV","AAC75355.1"
"2433","b2296","U00096.3",2413470,2414672,"+",1203,485,11.9639001946109,3.69642791379875,"ackA","AAC75356.1"
"2434","b2297","U00096.3",2414747,2416891,"+",2145,328,4.53777770830301,2.46930714370748,"pta","AAC75357.1"
"2435","b2298","U00096.3",2417081,2418601,"+",1521,101,1.97055622026448,1.57073309300745,"yfcC","AAC75358.2"
"2436","b2299","U00096.3",2418634,2419176,"-",543,6,0.327905039223486,0.409151980766335,"yfcD","AAC75359.1"
"2437","b2300","U00096.3",2419234,2419788,"-",555,16,0.855507201433528,0.891813600309099,"yfcE","AAC75360.1"
"2438","b2301","U00096.3",2419841,2420485,"-",645,46,2.11638554773236,1.63987372935364,"yfcF","AAC75361.1"
"2439","b2302","U00096.3",2420621,2421268,"+",648,0,0,0,"yfcG","AAC75362.1"
"2440","b2303","U00096.3",2421325,2421687,"+",363,4,0.327001719556204,0.408170240183314,"folX","AAC75363.1"
"2441","b2304","U00096.3",2421708,2422601,"+",894,7,0.232357765490021,0.301421145294031,"yfcH","AAC75364.1"
"2442","b2305","U00096.3",2422649,2423539,"-",891,1,0.0333057306955393,0.047267176661705,"rpnB","AAC75365.1"
"2443","b2306","U00096.3",2423736,2424509,"-",774,4,0.153361271574809,0.205844484430653,"hisP","AAC75366.1"
"2444","b2307","U00096.3",2424517,2425233,"-",717,7,0.28971805069467,0.367055708033311,"hisM","AAC75367.1"
"2445","b2308","U00096.3",2425230,2425916,"-",687,11,0.475152061931558,0.560863678330169,"hisQ","AAC75368.1"
"2446","b2309","U00096.3",2426006,2426788,"-",783,57,2.16027860132101,1.66005174796785,"hisJ","AAC75369.1"
"2447","b2310","U00096.3",2427009,2427791,"-",783,0,0,0,"argT","AAC75370.1"
"2448","b2311","U00096.3",2428057,2428626,"-",570,0,0,0,"ubiX","AAC75371.1"
"2449","b2312","U00096.3",2428721,2430238,"-",1518,2,0.0390980316860679,0.0553317689251556,"purF","AAC75372.1"
"2450","b2313","U00096.3",2430275,2430763,"-",489,0,0,0,"cvpA","AAC75373.1"
"2451","b2314","U00096.3",2431022,2431684,"-",663,32,1.43229712457197,1.28231947629931,"dedD","AAC75374.2"
"2452","b2315","U00096.3",2431674,2432942,"-",1269,32,0.748315991797649,0.805965962069025,"folC","AAC75375.1"
"2453","b2316","U00096.3",2433012,2433926,"-",915,63,2.04322467883356,1.60560085080061,"accD","AAC75376.1"
"2454","b2317","U00096.3",2434082,2434741,"-",660,15,0.67444104658467,0.743679582794604,"dedA","AAC75377.1"
"2455","b2318","U00096.3",2434824,2435636,"-",813,16,0.58401783123691,0.663588575879814,"truA","AAC75378.1"
"2456","b2319","U00096.3",2435636,2436649,"-",1014,18,0.526782355912287,0.610494419420282,"usg","AAC75379.1"
"2457","b2320","U00096.3",2436715,2437851,"-",1137,22,0.574194312307793,0.65461363239591,"pdxB","AAC75380.1"
"2458","b2321","U00096.3",2437950,2438945,"+",996,12,0.357535012647295,0.440989407548032,"flk","AAC75381.1"
"2459","b2322","U00096.3",2438942,2440120,"-",1179,11,0.276869776545361,0.3526113971533,"yfcJ","AAC75382.1"
"2460","b2323","U00096.3",2440385,2441605,"-",1221,198,4.8122280080636,2.5390912996071,"fabB","AAC75383.1"
"2461","b2324","U00096.3",2441764,2443770,"+",2007,8,0.118287617537521,0.161291289281058,"mnmC","AAC75384.2"
"2462","b2325","U00096.3",2443891,2444169,"-",279,2,0.212726925087638,0.278254729210454,"yfcL","AAC75385.1"
"2463","b2326","U00096.3",2444203,2444751,"-",549,7,0.378374940524733,0.462968378070353,"epmC","AAC75386.1"
"2464","b2327","U00096.3",2444751,2445560,"-",810,6,0.219817822590559,0.286665700189396,"yfcA","AAC75387.1"
"2465","b2328","U00096.3",2445560,2446384,"-",825,10,0.359701891511824,0.443290381783997,"mepA","AAC75388.1"
"2466","b2329","U00096.3",2446388,2447473,"-",1086,36,0.983715117670458,0.988204854437242,"aroC","AAC75389.1"
"2467","b2330","U00096.3",2447508,2448440,"-",933,32,1.01780599527462,1.01278747121832,"prmB","AAC75390.2"
"2468","b2331","U00096.3",2448606,2449157,"+",552,11,0.591357729251776,0.67025818274971,"smrB","AAC75391.1"
"2469","b2332","U00096.3",2449228,2450049,"-",822,8,0.288811737710224,0.366041538402324,"yfcO","AAC75392.2"
"2470","b2333","U00096.3",2450051,2450590,"-",540,0,0,0,"yfcP","AAC75393.1"
"2471","b2334","U00096.3",2450587,2451075,"-",489,0,0,0,"yfcQ","AAC75394.1"
"2472","b2335","U00096.3",2451072,2451584,"-",513,0,0,0,"yfcR","AAC75395.1"
"2473","b2336","U00096.3",2451584,2452336,"-",753,0,0,0,"yfcS","AAC75396.1"
"2474","b4661","U00096.3",2452356,2455001,"-",2646,28,0.314025460843656,0.393993229904543,"yfcU",NA
"2475","b2339","U00096.3",2455083,2455646,"-",564,0,0,0,"yfcV","AAC75399.1"
"2476","b2340","U00096.3",2456327,2456812,"-",486,17,1.03802860667764,1.02717430195629,"sixA","AAC75400.1"
"2477","b2341","U00096.3",2457015,2459159,"-",2145,12,0.166016257620842,0.22158790399763,"fadJ","AAC75401.1"
"2478","b2342","U00096.3",2459159,2460469,"-",1311,34,0.769613886873125,0.823434612138909,"fadI","AAC75402.1"
"2479","b2343","U00096.3",2460650,2460934,"-",285,80,8.32993854027383,3.22186757754711,"yfcZ","AAC75403.2"
"2480","b2344","U00096.3",2461306,2462646,"+",1341,34,0.752396573967686,0.809329299227587,"fadL","AAC75404.2"
"2481","b2345","U00096.3",2463012,2464070,"+",1059,0,0,0,"yfdF","AAC75405.1"
"2482","b2346","U00096.3",2464252,2465007,"-",756,15,0.588797739081855,0.667935474971802,"mlaA","AAC75406.1"
"2483","b2347","U00096.3",2465301,2466233,"+",933,0,0,0,"yfdC","AAC75407.1"
"2484","b2348","U00096.3",2466309,2466383,"+",75,0,0,0,"argW",NA
"2485","b2349","U00096.3",2466545,2467702,"+",1158,0,0,0,"intS","AAC75408.1"
"2486","b2350","U00096.3",2467855,2468217,"+",363,6,0.490502579334306,0.575798871933974,"yfdG","AAC75409.1"
"2487","b2351","U00096.3",2468214,2469134,"+",921,10,0.322208534741862,0.402949732300939,"yfdH","AAC75410.1"
"2488","b2352","U00096.3",2469131,2470462,"+",1332,6,0.133673000223989,0.181004565335962,"yfdI","AAC75411.1"
"2489","b4780","U00096.3",2470497,2470643,"-",147,0,0,0,"yodE","QNV50533.1"
"2490","b2353","U00096.3",2470803,2471105,"+",303,0,0,0,"tfaS",NA
"2491","b2354","U00096.3",2471077,2471517,"-",441,0,0,0,"yfdK","AAC75413.1"
"2492","b2355","U00096.3",2471544,2472062,"-",519,0,0,0,"yfdL",NA
"2493","b2356","U00096.3",2472112,2472387,"-",276,0,0,0,"yfdM","AYC08231.1"
"2494","b2357","U00096.3",2472387,2472881,"-",495,0,0,0,"yfdN","AAC75416.1"
"2495","b2358","U00096.3",2472878,2473246,"-",369,0,0,0,"yfdO","AYC08232.1"
"2496","b2359","U00096.3",2473604,2473966,"+",363,0,0,0,"yfdP","AAC75418.2"
"2497","b2360","U00096.3",2474032,2474856,"+",825,0,0,0,"yfdQ","AAC75419.1"
"2498","b2361","U00096.3",2474984,2475520,"+",537,0,0,0,"yfdR","AAC75420.2"
"2499","b2362","U00096.3",2475511,2475873,"+",363,0,0,0,"yfdS","AAC75421.1"
"2500","b2363","U00096.3",2475873,2476178,"+",306,0,0,0,"yfdT","AAC75422.1"
"2501","b4545","U00096.3",2476094,2476234,"+",141,0,0,0,"ypdJ","AYC08233.1"
"2502","b4501","U00096.3",2476310,2476510,"+",201,2,0.295277672136572,0.373261405458483,"torI","ABD18695.1"
"2503","b4643","U00096.3",2476584,2476598,"+",15,3,5.9350812099451,2.79391277663671,"pawZ",NA
"2504","b2364","U00096.3",2476694,2477629,"-",936,10,0.317044936428691,0.397304569935241,"dsdC","AAC75423.1"
"2505","b2365","U00096.3",2477847,2479184,"+",1338,296,6.5649627733324,2.91933298305525,"dsdX","AAC75424.1"
"2506","b2366","U00096.3",2479202,2480530,"+",1329,290,6.47544601536523,2.90215965890397,"dsdA","AAC75425.1"
"2507","b2367","U00096.3",2480638,2482176,"-",1539,2,0.0385645302790455,0.0545908595347426,"emrY","AAC75426.1"
"2508","b2368","U00096.3",2482176,2483339,"-",1164,0,0,0,"emrK","AAC75427.1"
"2509","b4781","U00096.3",2483729,2483758,"+",30,2,1.97836040331503,1.57451834109767,"evgL","QNV50534.1"
"2510","b2369","U00096.3",2483755,2484369,"+",615,25,1.20631731909453,1.14164029852757,"evgA","AAC75428.1"
"2511","b2370","U00096.3",2484374,2487967,"+",3594,16,0.132110878351588,0.179015261892714,"evgS","AAC75429.1"
"2512","b2371","U00096.3",2488023,2489168,"-",1146,0,0,0,"yfdE","AAC75430.2"
"2513","b2372","U00096.3",2489242,2490186,"-",945,0,0,0,"yfdV","AAC75431.1"
"2514","b2373","U00096.3",2490256,2491950,"-",1695,0,0,0,"oxc","AAC75432.1"
"2515","b2374","U00096.3",2492004,2493254,"-",1251,0,0,0,"frc","AAC75433.1"
"2516","b2375","U00096.3",2493767,2494402,"-",636,2,0.0933188869488223,0.128714251440813,"yfdX","AAC75434.1"
"2517","b2376","U00096.3",2494698,2494973,"+",276,1,0.107519587136687,0.147332213918063,"ypdI","AAC75435.1"
"2518","b2377","U00096.3",2495050,2495292,"-",243,6,0.732726075301864,0.793043598502996,"yfdY","AAC75436.1"
"2519","b2378","U00096.3",2495645,2496565,"+",921,16,0.515533655586979,0.599825890531546,"lpxP","AAC75437.2"
