"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_4h_2.bam","TPM","log_normalized","ID","proteinID"
"1697","b1594","U00096.3",1667344,1668564,"-",1221,4875,96.2447260368097,6.60354810409301,"mlc","AAC74666.1"
"1698","b1595","U00096.3",1668699,1669592,"-",894,483,13.023496464665,3.80977419483015,"ynfL","AAC74667.1"
"1699","b1596","U00096.3",1669699,1670952,"+",1254,293,5.63232968942,2.72951572418426,"ynfM","AAC74668.1"
"1700","b1597","U00096.3",1671376,1671684,"+",309,242,18.878821102852,4.31316029648071,"asr","AAC74669.2"
"1701","b4601","U00096.3",1671777,1671860,"+",84,40,11.4788581676136,3.64141402658073,"ydgU","ABP93446.1"
"1702","b1598","U00096.3",1671960,1672781,"+",822,6575,192.815491665846,7.59854007970347,"ydgD","AAC74670.1"
"1703","b1599","U00096.3",1672820,1673149,"-",330,304,22.2063728915289,4.5364491449148,"mdtI","AAC74671.1"
"1704","b1600","U00096.3",1673136,1673501,"-",366,313,20.6149002010176,4.43395427001411,"mdtJ","AAC74672.1"
"1705","b4777","U00096.3",1673608,1673709,"-",102,85,20.0880017933239,4.39835049303277,"mdtU","QNV50530.1"
"1706","b1601","U00096.3",1673913,1674947,"+",1035,206,4.79782999353591,2.53551303069518,"tqsA","AAC74673.1"
"1707","b1602","U00096.3",1674972,1676360,"-",1389,12428,215.683530269917,7.75944569068716,"pntB","AAC74674.1"
"1708","b1603","U00096.3",1676371,1677903,"-",1533,23145,363.942701766326,8.51152615961231,"pntA","AAC74675.1"
"1709","b1604","U00096.3",1678427,1679371,"+",945,4516,115.196718855429,6.86042552049794,"ydgH","AAC74676.1"
"1710","b1605","U00096.3",1679557,1680939,"+",1383,535,9.32501601685751,3.36807211453915,"ydgI","AAC74677.1"
"1711","b1606","U00096.3",1680976,1681698,"+",723,2242,74.7507054284351,6.2431874186329,"folM","AAC74678.1"
"1712","b1607","U00096.3",1681695,1682030,"-",336,676,48.4981757581676,5.62930345092523,"ydgC","AAC74679.1"
"1713","b1608","U00096.3",1682159,1682878,"+",720,1033,34.5848430875059,5.15319096925957,"rstA","AAC74680.2"
"1714","b1609","U00096.3",1682882,1684183,"+",1302,684,12.6637725591092,3.77228396071835,"rstB","AAC74681.1"
"1715","b1610","U00096.3",1684259,1685188,"+",930,1878,48.6777643456287,5.63452834412914,"tus","AAC74682.1"
"1716","b1611","U00096.3",1685185,1686588,"-",1404,12315,211.43909579896,7.73090548381192,"fumC","AAC74683.1"
"1717","b1612","U00096.3",1686731,1688377,"-",1647,12171,178.135570001126,7.48490802385489,"fumA","AAC74684.1"
"1718","b1613","U00096.3",1688576,1689751,"+",1176,7190,147.380339687754,7.21315613810815,"manA","AAC74685.1"
"1719","b1614","U00096.3",1689852,1691360,"+",1509,70558,1127.13258889332,10.1397209216342,"ydgA","AAC74686.1"
"1720","b1615","U00096.3",1691586,1692851,"-",1266,34,0.647385839784845,0.720178493104188,"uidC","AAC74687.2"
"1721","b1616","U00096.3",1692890,1694263,"-",1374,39,0.684220148418892,0.752080728828125,"uidB","AAC74688.1"
"1722","b1617","U00096.3",1694260,1696071,"-",1812,304,4.0442069835566,2.33462747630529,"uidA","AAC74689.1"
"1723","b1618","U00096.3",1696462,1697052,"-",591,1442,58.8160377380163,5.90246044324102,"uidR","AAC74690.1"
"1724","b1619","U00096.3",1697273,1698040,"-",768,12724,399.37458565352,8.64520658973461,"hdhA","AAC74691.1"
"1725","b1620","U00096.3",1698152,1699180,"-",1029,287,6.72333121245942,2.94922324219613,"malI","AAC74692.1"
"1726","b1621","U00096.3",1699355,1700947,"+",1593,886,13.40713340029,3.84871140468223,"malX","AAC74693.1"
"1727","b1622","U00096.3",1700957,1702129,"+",1173,1563,32.1202524838519,5.04964176578658,"malY","AAC74694.1"
"1728","b1623","U00096.3",1702233,1703234,"+",1002,8473,203.839088856088,7.67834723674254,"add","AAC74695.1"
"1729","b1624","U00096.3",1703268,1704308,"-",1041,3756,86.9746798106334,6.45901645309274,"ydgJ","AAC74696.2"
"1730","b4409","U00096.3",1704551,1704676,"+",126,80,15.3051442234849,4.02725529706458,"blr","AAT48132.1"
"1731","b1625","U00096.3",1704949,1705164,"+",216,861,96.0876085780659,6.60121526917487,"cnu","AAC74697.1"
"1732","b1626","U00096.3",1705250,1705690,"+",441,661,36.1310726132982,5.21455508612459,"ydgK","AAC74698.2"
"1733","b1627","U00096.3",1705767,1706348,"+",582,218,9.0292461668961,3.32614126692403,"rsxA","AAC74699.1"
"1734","b1628","U00096.3",1706348,1706926,"+",579,136,5.66211035003533,2.73597925075952,"rsxB","AAC74700.1"
"1735","b1629","U00096.3",1706919,1709141,"+",2223,255,2.76515004442515,1.91270735866475,"rsxC","AAC74701.1"
"1736","b1630","U00096.3",1709142,1710200,"+",1059,101,2.29902343470336,1.72203902616299,"rsxD","AAC74702.1"
"1737","b1631","U00096.3",1710204,1710824,"+",621,118,4.58045258282554,2.48038213146667,"rsxG","AAC74703.1"
"1738","b1632","U00096.3",1710828,1711523,"+",696,166,5.7493246511927,2.75474315088647,"rsxE","AAC74704.1"
"1739","b1633","U00096.3",1711523,1712158,"+",636,97,3.67648334708003,2.22542405014279,"nth","AAC74705.1"
"1740","b1634","U00096.3",1712769,1714271,"+",1503,963,15.4449067680406,4.03956892393835,"dtpA","AAC74706.1"
"1741","b1635","U00096.3",1714377,1714982,"+",606,11091,441.18025324704,8.78849078892553,"gstA","AAC74707.1"
"1742","b1636","U00096.3",1715026,1715889,"-",864,1179,32.8941029365679,5.08296238287349,"pdxY","AAC74708.1"
"1743","b1637","U00096.3",1715948,1717222,"-",1275,5835,110.318579260278,6.79855059080776,"tyrS","AAC74709.1"
"1744","b1638","U00096.3",1717351,1718007,"-",657,2233,81.9296949853739,6.37381688101283,"pdxH","AAC74710.1"
"1745","b1639","U00096.3",1718066,1718395,"-",330,210,15.3399286421746,4.03032977801566,"mliC","AAC74711.2"
"1746","b1640","U00096.3",1718493,1719602,"-",1110,1398,30.3600286562884,4.97085497265255,"anmK","AAC74712.1"
"1747","b1641","U00096.3",1719876,1720343,"+",468,26033,1340.89987355282,10.3900613128933,"slyB","AAT48133.1"
"1748","b1642","U00096.3",1720390,1720824,"-",435,8907,493.582984753478,8.95006879700352,"slyA","AAC74714.2"
"1749","b1643","U00096.3",1721025,1721261,"+",237,810,82.3862352029992,6.38173734854144,"ydhI","AAC74715.1"
"1750","b1644","U00096.3",1721264,1722121,"+",858,382,10.7323310280416,3.55241777734926,"ydhJ","AAC74716.2"
"1751","b1645","U00096.3",1722121,1724133,"+",2013,2188,26.2012208189524,4.76559949746313,"ydhK","AAC74717.1"
"1752","b1646","U00096.3",1724134,1724655,"-",522,21182,978.170239048704,9.93541589912337,"sodC","AAC74718.1"
"1753","b1647","U00096.3",1724736,1725632,"-",897,5576,149.847087624848,7.23694303269786,"ydhF","AAT48134.1"
"1754","b1648","U00096.3",1725681,1725920,"-",240,586,58.857845254439,5.90346844093543,"ydhL","AAC74720.2"
"1755","b1649","U00096.3",1726023,1726622,"+",600,333,13.3786091943537,3.84585222925652,"nemR","AAC74721.3"
"1756","b1650","U00096.3",1726659,1727756,"+",1098,1897,41.6469283081261,5.4143699284773,"nemA","AAC74722.1"
"1757","b1651","U00096.3",1727837,1728244,"+",408,3982,235.265950414752,7.88426791935176,"gloA","AAC74723.1"
"1758","b1652","U00096.3",1728347,1728994,"+",648,611,22.7292020291128,4.56859168096501,"rnt","AAC74724.1"
"1759","b1653","U00096.3",1729087,1733703,"+",4617,2193,11.4497694432123,3.63804712021572,"lhr","AAC74725.1"
"1760","b1654","U00096.3",1733754,1734101,"-",348,3838,265.854313388886,8.05990852077291,"grxD","AAC74726.1"
"1761","b1655","U00096.3",1734435,1735250,"+",816,1249,36.8969327056787,5.24400917944776,"mepH","AAC74727.1"
"1762","b1656","U00096.3",1735378,1735959,"+",582,79144,3278.03054418727,11.6790536251678,"sodB","AAC74728.1"
"1763","b1657","U00096.3",1736121,1737290,"-",1170,310,6.38695441633887,2.88497967504872,"ydhP","AAC74729.1"
"1764","b4602","U00096.3",1737456,1737545,"-",90,76,20.3558418172349,4.41655886299681,"cydH","ABP93447.1"
"1765","b1658","U00096.3",1737844,1738869,"+",1026,906,21.2862334792414,4.47808090708934,"purR","AAC74730.1"
"1766","b1659","U00096.3",1738866,1739798,"-",933,577,14.9077518131805,3.99165805392796,"punR","AAC74731.1"
"1767","b1660","U00096.3",1739911,1741122,"+",1212,413,8.21420271350769,3.20385933774625,"punC","AAT48135.1"
"1768","b1661","U00096.3",1741413,1742561,"+",1149,55982,1174.48200145573,10.1990367338109,"cfa","AAC74733.1"
"1769","b1662","U00096.3",1742601,1743242,"-",642,2613,98.112053618608,6.63098861787243,"ribC","AAC74734.1"
"1770","b1663","U00096.3",1743457,1744830,"+",1374,2684,47.0883814963155,5.58761646534025,"mdtK","AAT48136.1"
"1771","b1664","U00096.3",1744871,1746127,"-",1257,34945,670.143410661292,9.39047726580257,"ydhQ","AAC74736.1"
"1772","b1665","U00096.3",1746435,1746511,"+",77,26,8.13955397339877,3.19212376089965,"valV",NA
"1773","b1666","U00096.3",1746516,1746592,"+",77,36,11.2701516554752,3.61708117528589,"valW",NA
"1774","b1667","U00096.3",1746700,1747005,"+",306,5282,416.097354793477,8.70424035254506,"ydhR","AAC74737.1"
"1775","b1668","U00096.3",1747131,1748735,"+",1605,9848,147.907769465909,7.21827522023947,"ydhS","AAC74738.1"
"1776","b1669","U00096.3",1748747,1749559,"-",813,990,29.3536852773294,4.92379978133731,"ydhT","AAC74739.1"
"1777","b1670","U00096.3",1749563,1750348,"-",786,1106,33.9195877609408,5.12596462238974,"ydhU","AAC74740.1"
"1778","b1671","U00096.3",1750345,1751013,"-",669,1265,45.5808471184838,5.54166497150189,"ydhX","AAC74741.4"
"1779","b1672","U00096.3",1751077,1751724,"-",648,1024,38.0928034006734,5.28883114094278,"ydhW","AAC74742.1"
"1780","b1673","U00096.3",1751728,1753830,"-",2103,3808,43.6491359937103,5.48056035288448,"ydhV","AAC74743.1"
"1781","b1674","U00096.3",1753851,1754477,"-",627,525,20.1841166344403,4.40491106528454,"ydhY","AAC74744.1"
"1782","b1675","U00096.3",1754932,1755141,"-",210,141,16.1851900163352,4.10309389853874,"fumD","AAC74745.1"
"1783","b4817","U00096.3",1755496,1755690,"+",195,3182,393.353979731425,8.62334739187829,"ynhH","UMR55113.1"
"1784","b1676","U00096.3",1755698,1757110,"+",1413,45443,775.251860292159,9.60038101053916,"pykF","AAC74746.1"
"1785","b1677","U00096.3",1757421,1757657,"+",237,86143,8761.72525813822,13.0971639107607,"lpp","AAC74747.1"
"1786","b1678","U00096.3",1757721,1758725,"-",1005,39361,944.100105775548,9.88432333863968,"ldtE","AAC74748.1"
"1787","b1679","U00096.3",1758874,1759290,"-",417,3565,206.082665879711,7.69406298574741,"sufE","AAC74749.1"
"1788","b1680","U00096.3",1759303,1760523,"-",1221,15998,315.840641463976,8.30761359298865,"sufS","AAC74750.1"
"1789","b1681","U00096.3",1760520,1761791,"-",1272,24147,457.608471040936,8.84111919322348,"sufD","AAC74751.1"
"1790","b1682","U00096.3",1761766,1762512,"-",747,11569,373.330269473034,8.54816790339588,"sufC","AAC74752.1"
"1791","b1683","U00096.3",1762522,1764009,"-",1488,21470,347.814031050535,8.44631426349017,"sufB","AAC74753.2"
"1792","b1684","U00096.3",1764018,1764386,"-",369,7391,482.830638225876,8.91835831960721,"sufA","AAC74754.1"
"1793","b4430","U00096.3",1764713,1764780,"-",68,72,25.5235787491645,4.72920354210782,"rydB",NA
"1794","b1685","U00096.3",1764934,1765122,"-",189,285,36.3497175307765,5.22302542709896,"ydiH","AAC74755.2"
"1795","b1686","U00096.3",1765222,1765632,"-",411,557,32.6686627704566,5.07333451718919,"menI","AAC74756.1"
"1796","b1687","U00096.3",1765629,1768685,"-",3057,3837,30.25619740176,4.96607036704069,"ydiJ","AAC74757.1"
"1797","b1688","U00096.3",1769074,1770186,"+",1113,2631,56.9827846018708,5.85755271484829,"ydiK","AAC74758.1"
"1798","b4431","U00096.3",1770372,1770477,"+",106,6,1.36446804633898,1.24151564520033,"rprA",NA
"1799","b1689","U00096.3",1770615,1770971,"+",357,8,0.540181560828877,0.623100429795445,"ydiL","AAC74759.2"
"1800","b1690","U00096.3",1771071,1772285,"+",1215,13,0.257920023025393,0.33104020039486,"ydiM","AAC74760.1"
"1801","b1691","U00096.3",1772512,1773777,"+",1266,14,0.266570639911407,0.340927542117828,"ydiN","AAC74761.4"
"1802","b1692","U00096.3",1773789,1774655,"+",867,106,2.94716704511049,1.98081757574304,"ydiB","AAC74762.1"
"1803","b1693","U00096.3",1774686,1775444,"+",759,847,26.9004545754076,4.80221672261723,"aroD","AAC74763.1"
"1804","b1694","U00096.3",1775587,1777182,"+",1596,10,0.151037607468601,0.202934970935039,"ydiF","AAC74764.1"
"1805","b1695","U00096.3",1777196,1778347,"+",1152,28,0.58590005230528,0.665301851377847,"ydiO","AAC74765.2"
"1806","b1696","U00096.3",1778390,1779301,"-",912,585,15.462475064598,4.0411093501477,"ydiP","AAC74766.1"
"1807","b1697","U00096.3",1779617,1780381,"+",765,110,3.46616501531863,2.15903655666504,"ydiQ","AAC74767.1"
"1808","b1698","U00096.3",1780401,1781339,"+",939,212,5.44237237084302,2.68759205128928,"ydiR","AAC74768.1"
"1809","b1699","U00096.3",1781395,1782684,"+",1290,102,1.90602435620375,1.53904679465249,"ydiS","AAC74769.1"
"1810","b1700","U00096.3",1782681,1782974,"+",294,31,2.54174716568588,1.82446122625401,"ydiT","AAC74770.1"
"1811","b1701","U00096.3",1782977,1784677,"+",1701,129,1.82811444891625,1.49984050470987,"fadK","AAC74771.3"
"1812","b1702","U00096.3",1784734,1787112,"-",2379,53848,545.623566490242,9.09440384964626,"ppsA","AAC74772.1"
"1813","b1703","U00096.3",1787445,1788278,"+",834,6184,178.739860561029,7.48976657779166,"ppsR","AAC74773.1"
"1814","b1704","U00096.3",1788435,1789481,"+",1047,1652,38.0348182952104,5.28668964891624,"aroH","AAC74774.1"
"1815","b1705","U00096.3",1789613,1789804,"+",192,221,27.7465524770286,4.84531704146517,"ydiE","AAC74775.1"
"1816","b1706","U00096.3",1789808,1791244,"-",1437,2995,50.2409731699416,5.67922597053016,"selO","AAC74776.1"
"1817","b1707","U00096.3",1791307,1792020,"-",714,2547,85.9901522144469,6.44278018371623,"rflP","AAC74777.1"
"1818","b1708","U00096.3",1792267,1792731,"-",465,1938,100.465928968933,6.66485155896536,"nlpC","AAC74778.1"
"1819","b1709","U00096.3",1792809,1793558,"-",750,2040,65.5672378534091,6.05674040107549,"btuD","AAC74779.1"
"1820","b1710","U00096.3",1793558,1794109,"-",552,3374,147.341126197119,7.21277481679973,"btuE","AAC74780.1"
"1821","b1711","U00096.3",1794172,1795152,"-",981,468,11.4999202926918,3.64384699027834,"btuC","AAC74781.1"
"1822","b1712","U00096.3",1795253,1795552,"-",300,44765,3596.95760111257,11.8129624704107,"ihfA","AAC74782.1"
"1823","b1713","U00096.3",1795557,1797944,"-",2388,35881,362.199795148871,8.50461957869818,"pheT","AAC74783.1"
"1824","b1714","U00096.3",1797959,1798942,"-",984,1542,37.7752423967139,5.27706389493516,"pheS","AAC74784.1"
"1825","b1715","U00096.3",1799226,1799270,"-",45,17,9.10656081297349,3.33722023731262,"pheM","AAC74785.1"
"1826","b1716","U00096.3",1799393,1799749,"-",357,7619,514.455413994402,9.00970383212844,"rplT","AAC74786.1"
"1827","b1717","U00096.3",1799802,1799999,"-",198,16413,1998.20832384136,10.9652130979719,"rpmI","AAC74787.1"
"1828","b1718","U00096.3",1800096,1800638,"-",543,43277,1921.21205217608,10.9085517829734,"infC","AAC74788.1"
"1829","b1719","U00096.3",1800642,1802570,"-",1929,71348,891.594869020263,9.80186170322053,"thrS","AAC74789.1"
"1830","b4494","U00096.3",1803094,1804993,"+",1900,73,0.926162608997459,0.94572950239817,"arpB",NA
"1831","b4535","U00096.3",1805165,1805272,"+",108,35,7.81200069740373,3.13946960921729,"yniD","ABD18671.2"
"1832","b1722","U00096.3",1805325,1806083,"-",759,126,4.0017205153499,2.32242444528702,"ydiY","AAC74792.1"
"1833","b1723","U00096.3",1806370,1807299,"+",930,18573,481.412202977296,8.91412259152383,"pfkB","AAC74793.1"
"1834","b1724","U00096.3",1807400,1807690,"+",291,15546,1287.78587991346,10.3317968775728,"ydiZ","AAC74794.1"
"1835","b1725","U00096.3",1807796,1808656,"+",861,22123,619.382388395407,9.27701392106289,"yniA","AAC74795.1"
"1836","b1726","U00096.3",1808697,1809233,"-",537,2121,95.2103950919328,6.58812087388659,"yniB","AAC74796.1"
"1837","b1727","U00096.3",1809380,1810048,"+",669,1611,58.0480195319189,5.8838167673905,"hxpB","AAC74797.1"
"1838","b1728","U00096.3",1810211,1810801,"+",591,72,2.9367231048108,1.97699524199535,"ydjM","AAC74798.4"
"1839","b1729","U00096.3",1810934,1812325,"+",1392,427,7.39446272909422,3.06943799128788,"tcyP","AAC74799.1"
"1840","b1730","U00096.3",1812329,1813132,"-",804,31,0.92944485909409,0.948185814209184,"ydjO","AAC74800.2"
"1841","b1731","U00096.3",1813421,1813663,"-",243,24,2.38080021254209,1.75736476308397,"cedA","AAC74801.2"
"1842","b1732","U00096.3",1813867,1816128,"+",2262,33560,357.641029275305,8.48639673471832,"katE","AAT48137.1"
"1843","b1733","U00096.3",1816386,1817135,"-",750,633,20.3451282162784,4.415834923504,"chbG","AAC74803.1"
"1844","b1734","U00096.3",1817148,1818500,"-",1353,885,15.7675224719216,4.0675976304488,"chbF","AAC74804.1"
"1845","b1735","U00096.3",1818605,1819447,"-",843,913,26.1072535762345,4.76060704603194,"chbR","AAC74805.1"
"1846","b1736","U00096.3",1819455,1819805,"-",351,678,46.5629580029866,5.5717665358653,"chbA","AAC74806.1"
"1847","b1737","U00096.3",1819856,1821214,"-",1359,934,16.5670584326397,4.13480073017618,"chbC","AAC74807.1"
"1848","b1738","U00096.3",1821299,1821619,"-",321,1841,138.250509538352,7.1215387963857,"chbB","AAC74808.1"
"1849","b1739","U00096.3",1821918,1822256,"-",339,29222,2077.91712709561,11.0216165331368,"osmE","AAC74809.1"
"1850","b1740","U00096.3",1822458,1823285,"+",828,7211,209.934175263273,7.72064904729849,"nadE","AAC74810.1"
"1851","b1741","U00096.3",1823515,1824402,"+",888,228,6.1892762282133,2.84584653637716,"cho","AAC74811.1"
"1852","b1742","U00096.3",1824362,1824937,"-",576,51,2.13435019054066,1.64816637634277,"ves","AAC74812.2"
"1853","b1743","U00096.3",1825140,1825625,"-",486,1590,78.8640070404567,6.31947355343945,"spy","AAC74813.1"
"1854","b1744","U00096.3",1825955,1826923,"-",969,1462,36.369855878439,5.22380309468142,"astE","AAC74814.1"
"1855","b1745","U00096.3",1826916,1828259,"-",1344,2635,47.2606113619718,5.59277428651434,"astB","AAC74815.1"
"1856","b1746","U00096.3",1828256,1829734,"-",1479,3095,50.4441099799898,5.68493400215052,"astD","AAC74816.1"
"1857","b1747","U00096.3",1829731,1830765,"-",1035,3321,77.3475408181201,6.29181608681327,"astA","AAC74817.1"
"1858","b1748","U00096.3",1830762,1831982,"-",1221,5597,110.49881674421,6.80088458972911,"astC","AAC74818.1"
"1859","b1749","U00096.3",1832428,1833234,"+",807,2720,81.2481262124029,6.36191090644202,"xthA","AAC74819.1"
"1860","b1750","U00096.3",1833401,1834111,"+",711,396,13.4259049960443,3.85058992275988,"ydjX","AAC74820.2"
"1861","b1751","U00096.3",1834116,1834793,"+",678,1091,38.7893981531263,5.31431217215307,"ydjY","AAC74821.2"
"1862","b1752","U00096.3",1834808,1835515,"+",708,523,17.8068219286583,4.23318417048214,"ydjZ","AAC74822.1"
"1863","b1753","U00096.3",1835515,1836063,"+",549,530,23.2713463398069,4.60118223237889,"ynjA","AAC74823.1"
"1864","b1754","U00096.3",1836073,1837239,"+",1167,1103,22.7836154015797,4.57189613400237,"ynjB","AAC74824.2"
"1865","b1755","U00096.3",1837212,1838747,"+",1536,398,6.24611305761164,2.85720731564259,"ynjC","AAC74825.2"
"1866","b1756","U00096.3",1838747,1839400,"+",654,176,6.48713452408257,2.90441367611011,"ynjD","AAC74826.1"
"1867","b1757","U00096.3",1839467,1840774,"+",1308,2949,54.348180998635,5.79046399893356,"ynjE","AAC74827.2"
"1868","b1758","U00096.3",1840783,1841403,"-",621,371,14.4012534595617,3.94497586699606,"ynjF","AAC74828.2"
"1869","b1759","U00096.3",1841490,1841897,"+",408,316,18.6700251961481,4.29792690051268,"nudG","AAC74829.1"
"1870","b1760","U00096.3",1841863,1842135,"-",273,493,43.5313621279502,5.47674983658472,"ynjH","AAC74830.1"
"1871","b1761","U00096.3",1842371,1843714,"+",1344,4375,78.4687570051714,6.31231587386369,"gdhA","AAC74831.1"
"1872","b1762","U00096.3",1843831,1844871,"-",1041,93,2.15352641703645,1.65696601869117,"ynjI","AAC74832.2"
"1873","b1763","U00096.3",1844999,1846960,"-",1962,4962,60.9643210388215,5.95336584785788,"topB","AAC74833.1"
"1874","b1764","U00096.3",1846965,1848008,"-",1044,15206,351.101327895727,8.45984685788735,"selD","AAC74834.1"
"1875","b1765","U00096.3",1848125,1848676,"-",552,5876,256.602388125155,8.00900215791804,"ydjA","AAC74835.1"
"1876","b1766","U00096.3",1848837,1850693,"+",1857,1858,24.1185830901427,4.6506831806743,"sppA","AAC74836.1"
"1877","b1767","U00096.3",1850860,1851876,"+",1017,1627,38.5642229117852,5.30612451614977,"ansA","AAC74837.1"
"1878","b1768","U00096.3",1851887,1852528,"+",642,976,36.6465228977273,5.23444471596358,"pncA","AAC74838.2"
"1879","b1769","U00096.3",1852621,1853979,"-",1359,123,2.18174324112922,1.66981741841712,"ydjE","AAC74839.1"
"1880","b1770","U00096.3",1854096,1854854,"-",759,620,19.6910057104519,4.37093186566376,"ydjF","AAC74840.1"
