"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_0h_1.bam","TPM","log_normalized","ID","proteinID"
"1549","b4745","U00096.3",1530319,1530504,"-",186,12,1.30721832399962,1.20615452766572,"yncO","AYC08208.1"
"1550","b1459","U00096.3",1530586,1531639,"+",1054,9,0.173014189941127,0.230220465739712,"yncI",NA
"1551","b1460","U00096.3",1531816,1532952,"+",1137,21,0.374230047899628,0.458623533401346,"ydcC","AAC74542.1"
"1552","b1461","U00096.3",1533052,1533285,"+",234,359,31.0855400166492,5.00385135963822,"pptA","AAC74543.1"
"1553","b1462","U00096.3",1533282,1533851,"-",570,210,7.46490463968206,3.08149381571304,"yddH","AAC74544.2"
"1554","b1463","U00096.3",1534024,1534869,"+",846,272,6.51445916546384,2.90966927348546,"nhoA","AAC74545.1"
"1555","b1464","U00096.3",1534965,1535858,"-",894,2008,45.5099140001837,5.53946636711662,"yddE","AAC74546.1"
"1556","b1465","U00096.3",1535937,1536617,"-",681,138,4.1059324449856,2.35217445001902,"narV","AAC74547.1"
"1557","b1466","U00096.3",1536614,1537309,"-",696,162,4.71612817753312,2.51503826755655,"narW","AAC74548.1"
"1558","b1467","U00096.3",1537309,1538853,"-",1545,415,5.44251253665215,2.68762343946531,"narY","AAC74549.1"
"1559","b1468","U00096.3",1538850,1542590,"-",3741,1493,8.08633863802119,3.18369907408163,"narZ","AAC74550.1"
"1560","b1469","U00096.3",1542672,1544060,"-",1389,323,4.71172681001016,2.51392697739416,"narU","AAD13433.1"
"1561","b1470","U00096.3",1544384,1544719,"-",336,0,0,0,"yddJ",NA
"1562","b1471","U00096.3",1544758,1545714,"-",957,0,0,0,"yddK","AYC08209.1"
"1563","b1472","U00096.3",1545738,1546028,"-",291,0,0,0,"yddL","AYC08210.1"
"1564","b1473","U00096.3",1546288,1547169,"-",882,297,6.82287931352864,2.96769970814558,"yddG","AAD13437.3"
"1565","b1474","U00096.3",1547401,1550448,"+",3048,9607,63.8634907478011,6.01933476205182,"fdnG","AAD13438.1"
"1566","b1475","U00096.3",1550461,1551345,"+",885,2949,67.5167186224415,6.09838415494195,"fdnH","AAD13439.1"
"1567","b1476","U00096.3",1551338,1551991,"+",654,1933,59.8871893188298,5.92806681151885,"fdnI","AAD13440.1"
"1568","b1477","U00096.3",1552398,1552682,"-",285,317,22.5369025788496,4.55685257124702,"yddM","AAD13441.2"
"1569","b1478","U00096.3",1552828,1553838,"-",1011,1516,30.382805318836,4.9719024159211,"adhP","AAC74551.2"
"1570","b1479","U00096.3",1553972,1555669,"-",1698,13790,164.553227716902,7.37115132836088,"maeA","AAC74552.2"
"1571","b1480","U00096.3",1555826,1555963,"-",138,1538,225.81722917266,7.82538642219717,"sra","AAC74553.1"
"1572","b1481","U00096.3",1556065,1556280,"-",216,29,2.72034553998996,1.89543662285988,"bdm","AAC74554.2"
"1573","b1482","U00096.3",1556625,1557056,"+",432,1170,54.8759358929008,5.8041551857782,"osmC","AAC74555.1"
"1574","b1483","U00096.3",1557112,1558038,"-",927,196,4.28406609310772,2.40164851192963,"ddpF","AAC74556.1"
"1575","b1484","U00096.3",1558031,1559017,"-",987,64,1.31384050395909,1.21028942102372,"ddpD","AAC74557.1"
"1576","b1485","U00096.3",1559014,1559910,"-",897,83,1.8748454557698,1.52348440260057,"ddpC","AAC74558.1"
"1577","b1486","U00096.3",1559907,1560929,"-",1023,46,0.911091559151252,0.934396898550424,"ddpB","AAC74559.1"
"1578","b1487","U00096.3",1560931,1562481,"-",1551,89,1.16267419597516,1.11281634155773,"ddpA","AAC74560.1"
"1579","b1488","U00096.3",1562495,1563076,"-",582,26,0.905170076583931,0.929919794407165,"ddpX","AAC74561.1"
"1580","b1489","U00096.3",1563334,1565733,"-",2400,235,1.98397614382026,1.57723600163545,"dosP","AAC74562.2"
"1581","b1490","U00096.3",1565758,1567140,"-",1383,142,2.08039590102905,1.62311578200651,"dosC","AAC74563.3"
"1582","b4746","U00096.3",1567178,1567219,"-",42,9,4.34183229042732,2.41733468253107,"yddY","AYC08211.1"
"1583","b1491","U00096.3",1567504,1568823,"-",1320,829,12.7250771622978,3.77874235496312,"digH","AAC74564.1"
"1584","b1492","U00096.3",1568954,1570489,"-",1536,6489,85.5985451944792,6.43627088359987,"gadC","AAC74565.1"
"1585","b1493","U00096.3",1570645,1572045,"-",1401,10769,155.746059266849,7.29228536264165,"gadB","AAC74566.1"
"1586","b1494","U00096.3",1572407,1575202,"-",2796,157,1.1377381228373,1.09608513087684,"pqqL","AAC74567.1"
"1587","b1495","U00096.3",1575247,1577619,"-",2373,24,0.204924237896275,0.268942436872214,"yddB","AAC74568.1"
"1588","b1496","U00096.3",1577657,1579342,"-",1686,6,0.0721063488327194,0.100448022701969,"yddA","AAC74569.1"
"1589","b4747","U00096.3",1579545,1579667,"+",123,2,0.329461528812913,0.410842029926784,"yneP","AYC08212.1"
"1590","b1497","U00096.3",1579633,1580790,"-",1158,12,0.209967710072478,0.274968547384257,"ydeM","AAC74570.2"
"1591","b1498","U00096.3",1580842,1582524,"-",1683,73,0.87885771456065,0.9098558159489,"ydeN","AAC74571.2"
"1592","b1499","U00096.3",1582926,1583687,"-",762,4,0.10636159591598,0.145822983561301,"ydeO","AAC74572.1"
"1593","b1500","U00096.3",1583762,1583959,"-",198,0,0,0,"safA","AAC74573.1"
"1594","b1501","U00096.3",1584207,1586486,"-",2280,169,1.50186771917413,1.323005512151,"ydeP","AAC74574.1"
"1595","b1502","U00096.3",1586820,1587734,"-",915,6,0.132864813258978,0.179975712105267,"ydeQ","AAC74575.1"
"1596","b1503","U00096.3",1587793,1588296,"-",504,11,0.44222365921019,0.528294914240456,"ydeR","AAC74576.1"
"1597","b1504","U00096.3",1588309,1588839,"-",531,14,0.534211631465006,0.617497504096364,"ydeS","AAC74577.1"
"1598","b1505","U00096.3",1588853,1590001,"-",1149,1,0.017634363813746,0.0252192939607413,"ydeT","AYC08213.1"
"1599","b1506","U00096.3",1590334,1590536,"-",203,0,0,0,"yneL",NA
"1600","b1507","U00096.3",1590854,1592176,"-",1323,617,9.44941983489826,3.38535093915042,"hipA","AAC74580.1"
"1601","b1508","U00096.3",1592176,1592442,"-",267,267,20.2618840219942,4.41019753506588,"hipB","AAC74581.1"
"1602","b4696","U00096.3",1592665,1598086,"-",5422,735,2.74667738033303,1.90561175513374,"yneO",NA
"1603","b1511","U00096.3",1598617,1600209,"-",1593,160,2.0350919293905,1.60174021469091,"lsrK","AAC74584.1"
"1604","b1512","U00096.3",1600288,1601241,"-",954,188,3.99290796240556,2.31988031275555,"lsrR","AAC74585.1"
"1605","b1513","U00096.3",1601490,1603025,"+",1536,35,0.461696576022002,0.547643862795246,"lsrA","AAC74586.1"
"1606","b1514","U00096.3",1603019,1604047,"+",1029,20,0.393816987793861,0.479041143605572,"lsrC","AAC74587.1"
"1607","b1515","U00096.3",1604047,1605039,"+",993,31,0.632546228279777,0.707123844675662,"lsrD","AAC74588.1"
"1608","b1516","U00096.3",1605051,1606073,"+",1023,78,1.54489438290865,1.34760578344606,"lsrB","AAC74589.1"
"1609","b1517","U00096.3",1606100,1606975,"+",876,85,1.96605039026199,1.56854310796232,"lsrF","AAC74590.1"
"1610","b1518","U00096.3",1606999,1607289,"+",291,50,3.48142337147666,2.16395702800285,"lsrG","AAC74591.1"
"1611","b1519","U00096.3",1607346,1608104,"+",759,221,5.8997053608178,2.78653475557734,"tam","AAC74592.1"
"1612","b1520","U00096.3",1608108,1609022,"-",915,201,4.45097124417576,2.44651330958057,"yneE","AAC74593.2"
"1613","b1521","U00096.3",1609229,1610680,"-",1452,602,8.40058827909124,3.23275104197872,"uxaB","AAT48131.1"
"1614","b1522","U00096.3",1610907,1611854,"-",948,168,3.59071362415086,2.19871843729888,"dgcF","AAC74595.1"
"1615","b1523","U00096.3",1611966,1612325,"-",360,435,24.4831098599096,4.67146944413369,"yneG","AAC74596.1"
"1616","b1524","U00096.3",1612325,1613251,"-",927,950,20.7646060635323,4.44391200266162,"glsB","AAC74597.1"
"1617","b1525","U00096.3",1613315,1614703,"-",1389,764,11.144765581572,3.60226273821088,"sad","AAC74598.2"
"1618","b1526","U00096.3",1614804,1615685,"+",882,207,4.75534012761087,2.52490119089748,"yneJ","AAC74599.1"
"1619","b1527","U00096.3",1615763,1616878,"+",1116,6,0.108934860333302,0.149174622998102,"yneK","AAC74600.1"
"1620","b1528","U00096.3",1617028,1618218,"+",1191,1055,17.9481844191468,4.24398771346954,"ydeA","AAC74601.1"
"1621","b1529","U00096.3",1618243,1618908,"-",666,1049,31.9139884971049,5.04062895685055,"marC","AAC74602.1"
"1622","b1530","U00096.3",1619120,1619554,"+",435,900,41.92113935585,5.42361646830746,"marR","AAC74603.2"
"1623","b1531","U00096.3",1619574,1619957,"+",384,1221,64.4264593511845,6.03180229414135,"marA","AAC74604.2"
"1624","b1532","U00096.3",1619989,1620207,"+",219,263,24.332764830066,4.6629326369574,"marB","AAC74605.1"
"1625","b1533","U00096.3",1620238,1621137,"-",900,272,6.12359161553601,2.83260481134003,"eamA","AAC74606.2"
"1626","b1534","U00096.3",1621332,1622519,"+",1188,136,2.31954227861213,1.7309843265417,"ydeE","AAC74607.1"
"1627","b4599","U00096.3",1622646,1622741,"+",96,308,65.0068779038979,6.04454445573504,"mgtS","ABP93445.1"
"1628","b4775","U00096.3",1622741,1622845,"+",105,282,54.4176313733557,5.79227314423177,"mgtT","QNV50528.1"
"1629","b4698","U00096.3",1622817,1622914,"-",98,98,20.2618840219942,4.41019753506588,"mgrR",NA
"1630","b1535","U00096.3",1622960,1623850,"-",891,1155,26.2654052136961,4.76899969158591,"dgcZ","AAC74608.1"
"1631","b1536","U00096.3",1624105,1624497,"-",393,122,6.28994872947401,2.86590866805102,"ydeI","AAC74609.1"
"1632","b1537","U00096.3",1624773,1625291,"+",519,88,3.43554102877743,2.1491100891777,"ydeJ","AAC74610.1"
"1633","b1538","U00096.3",1625335,1627380,"-",2046,3236,32.0466552762332,5.04643235571023,"dcp","AAC74611.1"
"1634","b1539","U00096.3",1627517,1628263,"+",747,4403,119.428481056011,6.91203281625025,"ydfG","AAC74612.1"
"1635","b1540","U00096.3",1628352,1629038,"+",687,1207,35.5983901230669,5.19370828403741,"rspR","AAC74613.1"
"1636","b1541","U00096.3",1629215,1629418,"+",204,4111,408.316692227539,8.67707369189129,"ydfZ","AAC74614.1"
"1637","b1542","U00096.3",1629453,1630913,"-",1461,453,6.28243221215835,2.86442036723577,"ydfI","AAC74615.1"
"1638","b1543","U00096.3",1631002,1632285,"-",1284,66,1.04149871141091,1.02962865693771,"ydfJ","AYC08214.1"
"1639","b4748","U00096.3",1632890,1633003,"+",114,82,14.5743376298554,3.96109890221734,"ynfT","AYC08215.1"
"1640","b1544","U00096.3",1633072,1633305,"+",234,38,3.29039142237512,2.10110927414885,"ydfK","AAC74617.2"
"1641","b1545","U00096.3",1633622,1634212,"+",591,97,3.32555456875369,2.1128851090039,"pinQ","AAC74618.1"
"1642","b1546","U00096.3",1634310,1634885,"-",576,19,0.668360757669946,0.738431283402598,"tfaQ","AAC74619.1"
"1643","b1547","U00096.3",1634885,1635847,"-",963,32,0.673292096265642,0.742689309722145,"stfQ","AAC74620.1"
"1644","b1548","U00096.3",1635798,1636367,"-",570,19,0.675396134066472,0.744502249650716,"nohA","AYC08216.1"
"1645","b4533","U00096.3",1636756,1636989,"+",234,23,1.99155270301652,1.58089447957679,"ynfO","ABD18667.1"
"1646","b1549","U00096.3",1637047,1637457,"+",411,56,2.76074332173156,1.91101784291057,"ydfO","AAC74622.2"
"1647","b1550","U00096.3",1637609,1637782,"-",174,82,9.54870396438805,3.39899385220767,"gnsB","AAC74623.2"
"1648","b1551","U00096.3",1637954,1638109,"-",156,1,0.12988387193586,0.176174501851445,"ynfN","AAC74624.2"
"1649","b4749","U00096.3",1638188,1638253,"-",66,1,0.306998242757487,0.386257201449518,"ynfR","AYC08217.1"
"1650","b4724","U00096.3",1638256,1638444,"-",189,43,4.60984662934259,2.48796132874645,"ynfQ","AYC08218.1"
"1651","b1552","U00096.3",1638455,1638667,"-",213,109,10.3687575511613,3.50700269100662,"cspI","AAC74625.1"
"1652","b1553","U00096.3",1639030,1639527,"-",498,5,0.203432570501949,0.267155308469868,"rzpQ","AAC74626.1"
"1653","b4689","U00096.3",1639080,1639334,"-",255,2,0.158916737427405,0.212776919393926,"rzoQ","ACO59993.1"
"1654","b1554","U00096.3",1639524,1640057,"-",534,10,0.379436030374422,0.464078555059116,"rrrQ","AAC74627.1"
"1655","b1555","U00096.3",1640054,1640365,"-",312,13,0.84424516758309,0.88303045541221,"ydfR","AAC74628.1"
"1656","b1556","U00096.3",1640370,1640585,"-",216,13,1.21946524206446,1.15021211551415,"essQ","AAC74629.2"
"1657","b4776","U00096.3",1640805,1640975,"+",171,26,3.0807542957418,2.02883584782066,"ynfU","QNV50529.1"
"1658","b1557","U00096.3",1641339,1641554,"-",216,1708,160.218971803546,7.33287771600032,"cspB","AAC74630.1"
"1659","b1558","U00096.3",1641855,1642067,"+",213,38,3.61479621049661,2.20626693983259,"cspF","AAC74631.1"
"1660","b4750","U00096.3",1642122,1642211,"+",90,99,22.2880724241936,4.5415193261432,"ynfS","AYC08219.1"
"1661","b1559","U00096.3",1642489,1643241,"-",753,62,1.66830917578172,1.41592584063212,"ydfT","AAC74632.2"
"1662","b1560","U00096.3",1643255,1644304,"-",1050,29,0.559613939655077,0.64118895455284,"ydfU","AAC74633.4"
"1663","b1561","U00096.3",1644651,1644902,"-",252,17,1.36687312846786,1.24298237534341,"rem","AAC74634.1"
"1664","b1562","U00096.3",1645119,1645274,"-",156,763,99.1013942870612,6.64531825902375,"hokD","AAC74635.1"
"1665","b1563","U00096.3",1645346,1645633,"-",288,1275,89.7010490557033,6.50304733206573,"relE","AAC74636.1"
"1666","b1564","U00096.3",1645633,1645872,"-",240,988,83.4114225572093,6.39936633258288,"relB","AAC74637.1"
"1667","b1565","U00096.3",1645897,1646202,"+",306,157,10.3958032400428,3.51043071230189,"ydfV","AAC74638.1"
"1668","b1566","U00096.3",1646405,1646737,"+",333,55,3.34655742105009,2.11987320374519,"flxA","AAC74639.1"
"1669","b1567","U00096.3",1647174,1647323,"-",150,3,0.405237680439883,0.490814167023705,"ydfW","AYC08220.1"
"1670","b1568","U00096.3",1647346,1647636,"-",291,12,0.835541609154398,0.876205818681705,"ydfX","AYC08221.1"
"1671","b1569","U00096.3",1647620,1647850,"-",231,3,0.263141350934989,0.337016091922294,"dicC","AAC74642.1"
"1672","b1570","U00096.3",1647934,1648341,"+",408,621,30.8397793570058,4.99275843322946,"dicA","AAC74643.1"
"1673","b1571","U00096.3",1648508,1648663,"+",156,32,4.15628390194752,2.36633169982366,"ydfA","AAC74644.1"
"1674","b1572","U00096.3",1648665,1648793,"+",129,33,5.1832726567892,2.62837062389442,"ydfB","AAC74645.2"
"1675","b1573","U00096.3",1648823,1649041,"+",219,42,3.88584077134134,2.28860684720333,"ydfC","AAC74646.1"
"1676","b1574","U00096.3",1649382,1649434,"+",53,6,2.29379819116915,1.71975216480363,"dicF",NA
"1677","b1575","U00096.3",1649609,1649797,"+",189,0,0,0,"dicB","AAC74647.1"
"1678","b1576","U00096.3",1649794,1649985,"+",192,2,0.211061291895772,0.276271881775783,"ydfD","AAC74648.1"
"1679","b1577","U00096.3",1650078,1650998,"+",921,120,2.63998488885917,1.86393246118958,"ydfE",NA
"1680","b1578","U00096.3",1650881,1651537,"+",657,331,10.2080420263015,3.48646236538892,"insD7",NA
"1681","b1579","U00096.3",1651512,1652708,"+",1197,95,1.6080860334916,1.38299146084371,"intQ",NA
"1682","b4534","U00096.3",1652728,1652838,"-",111,0,0,0,"ynfP","AYC08222.1"
"1683","b1580","U00096.3",1652896,1653915,"-",1020,37,0.734989910601749,0.794927273197112,"rspB","AAC74652.1"
"1684","b1581","U00096.3",1653927,1655141,"-",1215,49,0.817145939981657,0.861674291026503,"rspA","AAC74653.1"
"1685","b1582","U00096.3",1655347,1655673,"-",327,82,5.08096174251841,2.60429951304963,"ynfA","AAC74654.1"
"1686","b1583","U00096.3",1655808,1656149,"+",342,1455,86.2018750058523,6.44628725090519,"ynfB","AAC74655.1"
"1687","b1584","U00096.3",1656184,1656744,"+",561,1676,60.5328299837116,5.94328444058049,"speG","AAC74656.1"
"1688","b1585","U00096.3",1656747,1657457,"-",711,302,8.60631360709175,3.26398290747298,"ynfC","AAC74657.2"
"1689","b1586","U00096.3",1657565,1657870,"+",306,126,8.34312871493877,3.22390574326273,"ynfD","AAC74658.2"
"1690","b1587","U00096.3",1658069,1660495,"+",2427,3019,25.2042141995881,4.71172694160961,"ynfE","AAC74659.1"
"1691","b1588","U00096.3",1660556,1662979,"+",2424,4296,35.9096756429401,5.20592715432464,"ynfF","AAC74660.4"
"1692","b1589","U00096.3",1662990,1663607,"+",618,1459,47.8350951263584,5.60984640184194,"ynfG","AAC74661.1"
"1693","b1590","U00096.3",1663609,1664463,"+",855,2553,60.5012747463755,5.94254440861103,"ynfH","AAC74662.1"
"1694","b1591","U00096.3",1664506,1665120,"+",615,1863,61.3786828178457,5.96298118411394,"dmsD","AAC74663.2"
"1695","b1592","U00096.3",1665315,1666571,"+",1257,892,14.3783616130619,3.94282990386862,"clcB","AAC74664.2"
"1696","b1593","U00096.3",1666524,1667219,"-",696,5293,154.089299035079,7.27695533545485,"bidA","AAC74665.2"
"1697","b1594","U00096.3",1667344,1668564,"-",1221,925,15.3499121378744,4.03121097779154,"mlc","AAC74666.1"
"1698","b1595","U00096.3",1668699,1669592,"-",894,148,3.35431637053147,2.12244623288561,"ynfL","AAC74667.1"
"1699","b1596","U00096.3",1669699,1670952,"+",1254,232,3.74861012209142,2.24750531062556,"ynfM","AAC74668.1"
"1700","b1597","U00096.3",1671376,1671684,"+",309,30,1.96717320601885,1.56908914527822,"asr","AAC74669.2"
"1701","b4601","U00096.3",1671777,1671860,"+",84,11,2.65334195526114,1.86921679724507,"ydgU","ABP93446.1"
"1702","b1598","U00096.3",1671960,1672781,"+",822,548,13.5079226813294,3.85876905661507,"ydgD","AAC74670.1"
"1703","b1599","U00096.3",1672820,1673149,"-",330,1033,63.4258369536969,6.00956746909263,"mdtI","AAC74671.1"
"1704","b1600","U00096.3",1673136,1673501,"-",366,2215,122.623150570265,6.94980512788295,"mdtJ","AAC74672.1"
"1705","b4777","U00096.3",1673608,1673709,"-",102,622,123.557763349808,6.96067113345081,"mdtU","QNV50530.1"
"1706","b1601","U00096.3",1673913,1674947,"+",1035,194,3.79787971040277,2.26239698768953,"tqsA","AAC74673.1"
"1707","b1602","U00096.3",1674972,1676360,"-",1389,5618,81.9519542372665,6.37420406443743,"pntB","AAC74674.1"
"1708","b1603","U00096.3",1676371,1677903,"-",1533,8910,117.764766233508,6.891963087197,"pntA","AAC74675.1"
"1709","b1604","U00096.3",1678427,1679371,"+",945,6031,129.311558239838,7.02582124202891,"ydgH","AAC74676.1"
"1710","b1605","U00096.3",1679557,1680939,"+",1383,817,11.9696017685967,3.69706227723017,"ydgI","AAC74677.1"
"1711","b1606","U00096.3",1680976,1681698,"+",723,776,21.7471950222233,4.50761675109888,"folM","AAC74678.1"
"1712","b1607","U00096.3",1681695,1682030,"-",336,233,14.0506517176329,3.91175405426038,"ydgC","AAC74679.1"
"1713","b1608","U00096.3",1682159,1682878,"+",720,2392,67.3144813619584,6.09411952954554,"rstA","AAC74680.2"
"1714","b1609","U00096.3",1682882,1684183,"+",1302,1675,26.0665558654687,4.75843941568998,"rstB","AAC74681.1"
"1715","b1610","U00096.3",1684259,1685188,"+",930,602,13.1157571841295,3.81923461343691,"tus","AAC74682.1"
"1716","b1611","U00096.3",1685185,1686588,"-",1404,794,11.4586438130081,3.63907512707473,"fumC","AAC74683.1"
"1717","b1612","U00096.3",1686731,1688377,"-",1647,736,9.05449097764888,3.32976813997066,"fumA","AAC74684.1"
"1718","b1613","U00096.3",1688576,1689751,"+",1176,5461,94.0902624524746,6.57122570694274,"manA","AAC74685.1"
"1719","b1614","U00096.3",1689852,1691360,"+",1509,9309,124.995280557153,6.97722588505303,"ydgA","AAC74686.1"
"1720","b1615","U00096.3",1691586,1692851,"-",1266,12,0.192055772720324,0.253451736760382,"uidC","AAC74687.2"
"1721","b1616","U00096.3",1692890,1694263,"-",1374,27,0.398159293008619,0.483528737066589,"uidB","AAC74688.1"
"1722","b1617","U00096.3",1694260,1696071,"-",1812,160,1.78912883196416,1.47981457507727,"uidA","AAC74689.1"
"1723","b1618","U00096.3",1696462,1697052,"-",591,790,27.0844134980971,4.81169776954247,"uidR","AAC74690.1"
"1724","b1619","U00096.3",1697273,1698040,"-",768,978,25.8022429342582,4.74428183194098,"hdhA","AAC74691.1"
"1725","b1620","U00096.3",1698152,1699180,"-",1029,201,3.9578607273283,2.30971774483833,"malI","AAC74692.1"
"1726","b1621","U00096.3",1699355,1700947,"+",1593,447,5.68553807773471,2.74104367861923,"malX","AAC74693.1"
"1727","b1622","U00096.3",1700957,1702129,"+",1173,898,15.511655457588,4.0454128669085,"malY","AAC74694.1"
"1728","b1623","U00096.3",1702233,1703234,"+",1002,7711,155.92753262834,7.29395468230803,"add","AAC74695.1"
"1729","b1624","U00096.3",1703268,1704308,"-",1041,3392,66.0214318949128,6.06655060455153,"ydgJ","AAC74696.2"
"1730","b4409","U00096.3",1704551,1704676,"+",126,32,5.14587530717312,2.61961849658465,"blr","AAT48132.1"
"1731","b1625","U00096.3",1704949,1705164,"+",216,296,27.7662855116216,4.84630703789942,"cnu","AAC74697.1"
"1732","b1626","U00096.3",1705250,1705690,"+",441,827,37.9967757056444,5.28528294025264,"ydgK","AAC74698.2"
"1733","b1627","U00096.3",1705767,1706348,"+",582,503,17.5115595585276,4.21035453912738,"rsxA","AAC74699.1"
"1734","b1628","U00096.3",1706348,1706926,"+",579,864,30.2353502504369,4.96510780221148,"rsxB","AAC74700.1"
"1735","b1629","U00096.3",1706919,1709141,"+",2223,2964,27.0158453626589,4.80817112063823,"rsxC","AAC74701.1"
"1736","b1630","U00096.3",1709142,1710200,"+",1059,915,17.506726987842,4.20997786443749,"rsxD","AAC74702.1"
"1737","b1631","U00096.3",1710204,1710824,"+",621,915,29.8544667956919,4.94740745808722,"rsxG","AAC74703.1"
"1738","b1632","U00096.3",1710828,1711523,"+",696,1297,37.7581373225954,5.27642733282232,"rsxE","AAC74704.1"
