"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_24h_1.bam","TPM","log_normalized","ID","proteinID"
"1887","b1777","U00096.3",1861702,1861974,"-",273,243,32.5102144530489,5.06652901417699,"yeaC","AAC74847.2"
"1888","b1778","U00096.3",1862016,1862429,"-",414,479,42.2582375438048,5.4349029821334,"msrB","AAC74848.1"
"1889","b1779","U00096.3",1862771,1863766,"+",996,8367,306.822100177352,8.26595300386998,"gapA","AAC74849.1"
"1890","b1780","U00096.3",1863850,1864734,"+",885,108,4.45714427906207,2.44814618700096,"yeaD","AAC74850.2"
"1891","b1781","U00096.3",1864782,1865636,"-",855,146,6.23681624753748,2.85535514011239,"yeaE","AAC74851.1"
"1892","b1782","U00096.3",1865726,1866472,"-",747,197,9.6321188374867,3.41035723001802,"mipA","AAC74852.1"
"1893","b1783","U00096.3",1866908,1868842,"+",1935,17628,332.734842214116,8.38255850280225,"yeaG","AAC74853.1"
"1894","b1784","U00096.3",1868955,1870238,"+",1284,4896,139.268402239852,7.13204624459161,"yeaH","AAC74854.1"
"1895","b1785","U00096.3",1870385,1871860,"+",1476,16,0.395922180765827,0.481218517082994,"cdgI","AAC74855.1"
"1896","b1786","U00096.3",1872041,1873531,"+",1491,76,1.86171053611617,1.51687774990187,"dgcJ","AAC74856.2"
"1897","b1787","U00096.3",1873574,1874077,"+",504,19,1.37689008400259,1.24907518938431,"yeaK","AAC74857.1"
"1898","b1788","U00096.3",1874078,1874182,"-",105,5,1.73922957979274,1.4537701859952,"yoaI","AAC74858.2"
"1899","b1789","U00096.3",1874352,1874798,"+",447,2,0.163417544410056,0.218368965374885,"yeaL","AAC74859.1"
"1900","b1790","U00096.3",1874755,1875576,"-",822,25,1.11082181191142,1.07780479662825,"nimR","AAC74860.1"
"1901","b1791","U00096.3",1875673,1876854,"+",1182,6,0.185400107490597,0.245374093439947,"nimT","AAC74861.1"
"1902","b1792","U00096.3",1876909,1877256,"+",348,249,26.1334237722306,4.76199919733824,"yeaO","AAC74862.2"
"1903","b1793","U00096.3",1877278,1877532,"-",255,32,4.58338148086557,2.48113913067509,"yoaF","AAC74863.1"
"1904","b1794","U00096.3",1877715,1878740,"+",1026,32,1.13914452009817,1.09703395393153,"dgcP","AAC74864.2"
"1905","b4676","U00096.3",1878773,1878871,"+",99,3,1.10678245986811,1.07504135341852,"yoaK","ACO59994.1"
"1906","b4675","U00096.3",1878874,1878948,"+",75,16,7.79174851747148,3.13615011947803,"yoaJ","ACO59995.1"
"1907","b1795","U00096.3",1879007,1879255,"-",249,1130,165.750674411573,7.38154878607673,"yeaQ","AAC74865.1"
"1908","b1796","U00096.3",1879403,1879585,"-",183,2,0.399167444542596,0.484568626516742,"yoaG","AAC74866.1"
"1909","b1797","U00096.3",1879589,1879948,"-",360,2,0.202910117642486,0.266528847272132,"yeaR","AAC74867.1"
"1910","b1798","U00096.3",1880121,1880759,"-",639,10,0.571577796176018,0.65221369013179,"leuE","AAC74868.1"
"1911","b1799","U00096.3",1880886,1881809,"-",924,73,2.88553998465614,1.95811510804117,"dmlR","AAC74869.2"
"1912","b1800","U00096.3",1881912,1882997,"+",1086,1061,35.683033395361,5.1970410381687,"dmlA","AAC74870.1"
"1913","b1801","U00096.3",1883188,1884633,"+",1446,5,0.126292604341796,0.171581679987843,"yeaV","AAC74871.1"
"1914","b1802","U00096.3",1884665,1885789,"+",1125,9,0.29219056940518,0.369818851193995,"yeaW","AAC74872.1"
"1915","b1803","U00096.3",1885845,1886810,"+",966,14,0.529330741676051,0.612900445793255,"yeaX","AAC74873.1"
"1916","b1804","U00096.3",1886864,1887991,"-",1128,37,1.19803314139979,1.13621313904996,"rnd","AAC74874.1"
"1917","b1805","U00096.3",1888061,1889746,"-",1686,1502,32.5378288290763,5.0677173896658,"fadD","AAC74875.1"
"1918","b1806","U00096.3",1889951,1890532,"-",582,268,16.8185293386143,4.15530636309153,"yeaY","AAC74876.1"
"1919","b1807","U00096.3",1890572,1891267,"-",696,27,1.41687237319322,1.2731412912985,"tsaB","AAC74877.1"
"1920","b1808","U00096.3",1891325,1893235,"-",1911,65,1.2423068427091,1.16498371354237,"yoaA","AAC74878.1"
"1921","b1809","U00096.3",1893367,1893711,"+",345,116,12.2804732068844,3.73123464827871,"yoaB","AAC74879.2"
"1922","b1810","U00096.3",1894133,1894432,"+",300,1854,225.717214865502,7.82475013029392,"yoaC","AAC74880.2"
"1923","b1811","U00096.3",1894552,1894731,"-",180,31,6.29021364691708,2.86596109477598,"yoaH","AAC74881.1"
"1924","b1812","U00096.3",1894805,1896166,"+",1362,77,2.06485626323411,1.61581941545541,"pabB","AAC74882.1"
"1925","b1813","U00096.3",1896170,1896748,"+",579,65,4.10025626324195,2.35056973736259,"nudL","AAC74883.1"
"1926","b1814","U00096.3",1896932,1898296,"+",1365,1717,45.942418284679,5.55282026051169,"sdaA","AAC74884.1"
"1927","b1815","U00096.3",1898427,1900025,"+",1599,442,10.0960156095286,3.47196981720132,"pdeD","AAC74885.2"
"1928","b1816","U00096.3",1900029,1901585,"-",1557,378,8.86705485189131,3.30261952899497,"yoaE","AAC74886.1"
"1929","b4751","U00096.3",1901573,1901731,"-",159,16,3.675353074279,2.22507531885636,"yoaL","AYC08223.2"
"1930","b1817","U00096.3",1902048,1903019,"+",972,901,33.855928888126,5.123332169919,"manX","AAC74887.1"
"1931","b1818","U00096.3",1903082,1903882,"+",801,555,25.3067674812539,4.71736207903253,"manY","AAC74888.1"
"1932","b1819","U00096.3",1903895,1904746,"+",852,763,32.7085393861726,5.07504221061119,"manZ","AAC74889.2"
"1933","b1820","U00096.3",1904801,1905259,"+",459,20,1.59145190307832,1.37376061778809,"yobD","AAC74890.1"
"1934","b1821","U00096.3",1905688,1906254,"+",567,23,1.48156593834196,1.31125078937414,"mntP","AAC74891.2"
"1935","b1822","U00096.3",1906251,1907060,"-",810,77,3.47201756854921,2.16092585589332,"rlmA","AAC74892.1"
"1936","b1823","U00096.3",1907226,1907435,"-",210,1498,260.536591052952,8.03086899489938,"cspC","AAC74893.1"
"1937","b1824","U00096.3",1907448,1907591,"-",144,1523,386.290136461883,8.59727094892892,"yobF","AAC74894.1"
"1938","b1825","U00096.3",1908261,1908548,"-",288,48,6.08730352927459,2.82523683693035,"yebO","AAC74895.1"
"1939","b1826","U00096.3",1908623,1908766,"-",144,28,7.10185411748702,3.01825210799734,"mgrB","AAC74896.1"
"1940","b4536","U00096.3",1908925,1909164,"+",240,70,10.6527811762305,3.54260241974957,"yobH","ABD18672.1"
"1941","b1827","U00096.3",1909308,1910099,"-",792,362,16.6939687696773,4.14518577672816,"kdgR","AAC74897.1"
"1942","b1828","U00096.3",1910276,1911649,"+",1374,16,0.425313783704775,0.511279564442769,"yebQ","AAC74898.2"
"1943","b1829","U00096.3",1911695,1912576,"-",882,676,27.9933141890451,4.85764835035682,"htpX","AAC74899.1"
"1944","b1830","U00096.3",1912768,1914816,"-",2049,248,4.42064795098125,2.43846531279599,"prc","AAC74900.1"
"1945","b1831","U00096.3",1914836,1915534,"-",699,343,17.922275626963,4.2420136951035,"proQ","AAC74901.2"
"1946","b1832","U00096.3",1915631,1916128,"-",498,210,15.4016113391285,4.0357656509975,"msrC","AAC74902.2"
"1947","b1833","U00096.3",1916258,1917541,"+",1284,136,3.86856672888479,2.28349711574312,"letA","AAC74903.1"
"1948","b1834","U00096.3",1917510,1920143,"+",2634,257,3.56363782921086,2.19018430373575,"letB","AAC74904.2"
"1949","b1835","U00096.3",1920223,1921662,"+",1440,25,0.63409411763277,0.70849107964742,"rsmF","AAC74905.2"
"1950","b1836","U00096.3",1921780,1922016,"+",237,3331,513.336912810472,9.00656988617871,"yebV","AAC74906.2"
"1951","b1837","U00096.3",1922121,1922312,"+",192,357,67.9114799984696,6.10667243713823,"yebW","AAC74907.2"
"1952","b1838","U00096.3",1922313,1922969,"-",657,381,21.1804807730924,4.47121873186755,"pphA","AAC74908.2"
"1953","b4432","U00096.3",1923066,1923337,"+",272,111,14.9049417297679,3.99140318123641,"ryeA",NA
"1954","b4433","U00096.3",1923104,1923207,"-",104,88,30.9047717640095,4.99570030838965,"sdsR",NA
"1955","b1839","U00096.3",1923365,1923706,"-",342,94,10.0387110833651,3.46449982296408,"yebY","AAC74909.1"
"1956","b1840","U00096.3",1923719,1924591,"-",873,72,3.01227391139361,2.00442009974872,"yebZ","AAC74910.1"
"1957","b1841","U00096.3",1924595,1924969,"-",375,30,2.9219056940518,1.97155484497434,"yobA","AAC74911.1"
"1958","b1842","U00096.3",1925108,1925338,"+",231,50,7.90558899905791,3.15471103164346,"holE","AAC74912.1"
"1959","b1843","U00096.3",1925440,1926096,"+",657,167,9.28383277980691,3.36230615142938,"yobB","AAC74913.1"
"1960","b1844","U00096.3",1926120,1926782,"+",663,41,2.25863750859962,1.70426887535603,"exoX","AAC74914.1"
"1961","b1845","U00096.3",1926779,1928839,"-",2061,710,12.5821994345996,3.76364521632984,"ptrB","AAC74915.1"
"1962","b1846","U00096.3",1929048,1929707,"-",660,223,12.3406244275294,3.73775429045159,"yebE","AAC74916.1"
"1963","b1847","U00096.3",1930034,1930390,"-",357,310,31.7153629256323,5.03189637011433,"yebF","AAC74917.2"
"1964","b1848","U00096.3",1930457,1930747,"-",291,71,8.9113103212061,3.30907580099815,"yebG","AAC74918.1"
"1965","b1849","U00096.3",1930881,1932059,"+",1179,11,0.340765083063717,0.423056483187229,"purT","AAC74919.1"
"1966","b1850","U00096.3",1932115,1932756,"-",642,91,5.17705253424288,2.62691860049372,"eda","AAC74920.1"
"1967","b1851","U00096.3",1932793,1934604,"-",1812,75,1.5117475652172,1.32869147827837,"edd","AAC74921.1"
"1968","b1852","U00096.3",1934839,1936314,"-",1476,261,6.45848057374255,2.89888175755916,"zwf","AAC74922.1"
"1969","b1853","U00096.3",1936652,1937521,"+",870,70,2.93869825551187,1.97771889601989,"yebK","AAC74923.1"
"1970","b1854","U00096.3",1937649,1939091,"+",1443,1564,39.5864562153241,5.34292647227765,"pykA","AAC74924.1"
"1971","b1855","U00096.3",1939222,1940193,"-",972,179,6.72609464037131,2.94973934989163,"lpxM","AAC74925.1"
"1972","b1856","U00096.3",1940313,1941635,"-",1323,181,4.99683418956327,2.58420108332531,"mepM","AAC74926.2"
"1973","b1857","U00096.3",1941651,1942583,"-",933,126,4.93247745780449,2.56863471348489,"znuA","AAC74927.2"
"1974","b1858","U00096.3",1942662,1943417,"+",756,36,1.73922957979274,1.4537701859952,"znuC","AAC74928.1"
"1975","b1859","U00096.3",1943414,1944199,"+",786,26,1.20816711268045,1.14284935848939,"znuB","AAC74929.1"
"1976","b1860","U00096.3",1944346,1945356,"-",1011,119,4.29904522245505,2.40573243950302,"ruvB","AAC74930.1"
"1977","b1861","U00096.3",1945365,1945976,"-",612,83,4.95339404833128,2.57371238785823,"ruvA","AAC74931.1"
"1978","b4677","U00096.3",1946115,1946180,"-",66,20,11.0678245986811,3.59309372760394,"yobI","ACO59996.1"
"1979","b1862","U00096.3",1946251,1946853,"+",603,11,0.666272028079806,0.736623947837238,"yebB","AAC74932.2"
"1980","b1863","U00096.3",1946855,1947376,"-",522,57,3.98823334676611,2.3185289552133,"ruvC","AAC74933.1"
"1981","b1864","U00096.3",1947411,1948151,"-",741,305,15.0334216714879,4.00301043689331,"yebC","AAC74934.1"
"1982","b1865","U00096.3",1948180,1948632,"-",453,132,10.6427028591291,3.54135411437091,"nudB","AAC74935.1"
"1983","b1866","U00096.3",1948750,1950522,"-",1773,515,10.6090061508508,3.53717256298989,"aspS","AAC74936.1"
"1984","b1867","U00096.3",1950832,1951398,"+",567,77,4.96002509792744,2.57531840595241,"yecD","AAC74937.2"
"1985","b1868","U00096.3",1951395,1952213,"+",819,40,1.78382521004384,1.47706863054033,"yecE","AAC74938.1"
"1986","b1869","U00096.3",1952266,1952661,"+",396,69,6.36399914424162,2.88048945903458,"yecN","AAC74939.2"
"1987","b1870","U00096.3",1952702,1953445,"+",744,54,2.6509225046841,1.86826104612297,"cmoA","AAC74940.1"
"1988","b1871","U00096.3",1953442,1954413,"+",972,81,3.0436517646373,2.01565875909473,"cmoB","AAC74941.1"
"1989","b1872","U00096.3",1954578,1957007,"-",2430,28,0.420850614369601,0.506754880240554,"torZ","AAC74942.2"
"1990","b1873","U00096.3",1957032,1958132,"-",1101,7,0.232213213650802,0.301251911602978,"torY","AAC74943.1"
"1991","b4717","U00096.3",1958441,1958520,"-",80,176,80.3524065864246,6.34611311956753,"micL",NA
"1992","b1874","U00096.3",1958520,1959266,"-",747,512,25.0337301766152,4.70231013431852,"cutC","AAC74944.2"
"1993","b1875","U00096.3",1959280,1959846,"-",567,55,3.54287506994817,2.18360563151298,"yecM","AAC74945.2"
"1994","b1876","U00096.3",1960062,1961795,"+",1734,286,6.0241135272406,2.81231616262148,"argS","AAC74946.1"
"1995","b4778","U00096.3",1961837,1961881,"-",45,0,0,0,"yecV","QNV50531.1"
"1996","b1877","U00096.3",1961972,1962460,"+",489,8,0.59752672679996,0.675840067822795,"yecT","AAC74947.2"
"1997","b1878","U00096.3",1962580,1962972,"-",393,2,0.1858718634893,0.245948131388481,"flhE","AAC74948.1"
"1998","b1879","U00096.3",1962972,1965050,"-",2079,27,0.474335339943474,0.560064705063588,"flhA","AAC74949.1"
"1999","b1880","U00096.3",1965043,1966191,"-",1149,3,0.0953624573776698,0.131408339173414,"flhB","AAC74950.1"
"2000","b1881","U00096.3",1966393,1967037,"-",645,11,0.622886872762981,0.698562436859322,"cheZ","AAC74951.1"
"2001","b1882","U00096.3",1967048,1967437,"-",390,11,1.03015905880032,1.02159276403745,"cheY","AAC74952.1"
"2002","b1883","U00096.3",1967452,1968501,"-",1050,4,0.139138366383419,0.187942995835454,"cheB","AAC74953.1"
"2003","b1884","U00096.3",1968504,1969364,"-",861,10,0.424202336534815,0.510154124660037,"cheR","AAC74954.1"
"2004","b1885","U00096.3",1969383,1970984,"-",1602,13,0.296385565095767,0.37449486183697,"tap","AAC74955.1"
"2005","b1886","U00096.3",1971030,1972691,"-",1662,14,0.307661550216044,0.386989189912526,"tar","AAC74956.1"
"2006","b1887","U00096.3",1972836,1973339,"-",504,14,1.01455058821243,1.01045803405282,"cheW","AAC74957.1"
"2007","b1888","U00096.3",1973360,1975324,"-",1965,4,0.0743487453957202,0.103462383996335,"cheA","UMR55122.1"
"2008","b1889","U00096.3",1975329,1976255,"-",927,4,0.157600091372805,0.211136940858474,"motB","AAC74959.1"
"2009","b1890","U00096.3",1976252,1977139,"-",888,4,0.164521717007421,0.21973754442363,"motA","AAC74960.1"
"2010","b4828","U00096.3",1977208,1977302,"-",95,0,0,0,"motR",NA
"2011","b1891","U00096.3",1977266,1977844,"-",579,4,0.252323462353351,0.324607243789276,"flhC","AAC74961.1"
"2012","b1892","U00096.3",1977847,1978197,"-",351,6,0.624338823515343,0.699852598052642,"flhD","AAC74962.2"
"2013","b1893","U00096.3",1978518,1979021,"-",504,10,0.724678991580308,0.786327863136204,"insB5","AAC74963.1"
"2014","b1894","U00096.3",1978940,1979215,"-",276,11,1.45565953960914,1.29611055477758,"insA5","AAC74964.1"
"2015","b1895","U00096.3",1979753,1980181,"+",429,181,15.409817325856,4.03648727374212,"uspC","AAC74965.1"
"2016","b1896","U00096.3",1980188,1981612,"-",1425,4102,105.13734348246,6.72978853479345,"otsA","AAC74966.1"
"2017","b1897","U00096.3",1981587,1982387,"-",801,3056,139.346813374256,7.13285249707832,"otsB","AAC74967.1"
"2018","b4460","U00096.3",1982554,1983540,"-",987,131,4.84763989261381,2.54785447046673,"araH","AAT48138.2"
"2019","b1900","U00096.3",1983555,1985069,"-",1515,37,0.892000913200633,0.919912785014363,"araG","AAC74970.1"
"2020","b1901","U00096.3",1985139,1986128,"-",990,30,1.10678245986811,1.07504135341852,"araF","AAC74971.1"
"2021","b1902","U00096.3",1986925,1987428,"+",504,26,1.8841653781088,1.5281538911172,"ftnB","AAC74972.1"
"2022","b4537","U00096.3",1987507,1987758,"-",252,24,3.47845915958548,2.16300244987378,"yecJ","AAC74973.2"
"2023","b4663","U00096.3",1987873,1987959,"-",87,12,5.03776843802035,2.59401542731761,"azuC","ACO59997.1"
"2024","b1904","U00096.3",1988222,1988545,"+",324,8,0.901822745077717,0.927382789461307,"yecR","AAC74974.1"
"2025","b1905","U00096.3",1988716,1989213,"+",498,60,4.40046038260814,2.43308240049724,"ftnA","AAC74975.1"
"2026","b1906","U00096.3",1989251,1989490,"-",240,44,6.69603388220205,2.94411515066425,"yecH","AAC74976.1"
"2027","b1907","U00096.3",1989681,1990892,"+",1212,92,2.77243527075872,1.91549614651563,"tyrP","AAC74977.1"
"2028","b1908","U00096.3",1990954,1991619,"-",666,471,25.8299095701651,4.74577028691054,"yecA","AAC74978.1"
"2029","b4759","U00096.3",1991748,1991814,"-",67,26,14.1734231427886,3.9234746909543,"3'ETS-leuZ",NA
"2030","b1909","U00096.3",1991815,1991901,"-",87,44,18.4718176060746,4.28331565428603,"leuZ",NA
"2031","b1910","U00096.3",1991914,1991987,"-",74,45,22.2104317960019,4.53670145704223,"cysT",NA
"2032","b1911","U00096.3",1992042,1992117,"-",76,27,12.9755680492432,3.80483501875517,"glyW",NA
"2033","b1912","U00096.3",1992269,1992817,"-",549,66,4.39084188996856,2.43051059684348,"pgsA","AAC74979.1"
"2034","b1913","U00096.3",1992874,1994706,"-",1833,238,4.74231829776547,2.52163330161451,"uvrC","AAC74980.2"
"2035","b1914","U00096.3",1994703,1995359,"-",657,135,7.50489476211936,3.08829338437686,"uvrY","AAC74981.1"
"2036","b4752","U00096.3",1995655,1995831,"+",177,1,0.2063492721788,0.270647668670479,"yecU","AYC08224.1"
"2037","b1915","U00096.3",1995818,1996042,"+",225,2,0.324656188227978,0.405617959749173,"yecF","AAC74982.1"
"2038","b1916","U00096.3",1996110,1996832,"-",723,117,5.91049388319608,2.78878882166645,"sdiA","AAC74983.1"
"2039","b4719","U00096.3",1996921,1997057,"+",137,79,21.0611815538406,4.46343815581745,"sdsN",NA
"2040","b1917","U00096.3",1997062,1997814,"-",753,200,9.70088211836588,3.41965782378822,"tcyN","AAC74984.1"
"2041","b1918","U00096.3",1997811,1998479,"-",669,142,7.752440369121,3.12968532752308,"tcyL","AAC74985.1"
"2042","b1919","U00096.3",1998494,1999480,"-",987,341,12.6186656746665,3.76751345324151,"dcyD","AAC74986.2"
"2043","b1920","U00096.3",1999585,2000385,"-",801,658,30.0033387435407,4.95435168230236,"tcyJ","AAC74987.1"
"2044","b1921","U00096.3",2000473,2001024,"-",552,24,1.58799222502815,1.37183328312247,"fliZ","AAC74988.2"
"2045","b1922","U00096.3",2001070,2001789,"-",720,4,0.202910117642486,0.266528847272132,"fliA","AAC74989.1"
"2046","b4827","U00096.3",2001912,2002106,"-",195,68,12.736511999713,3.77994381377807,"fliX",NA
"2047","b1923","U00096.3",2002110,2003606,"-",1497,314,7.66097518313515,3.11452947445148,"fliC","AAC74990.1"
"2048","b1924","U00096.3",2003872,2005278,"+",1407,25,0.648966261116694,0.721561880632514,"fliD","AAC74991.1"
"2049","b1925","U00096.3",2005303,2005713,"+",411,2,0.177731489905827,0.236010657727829,"fliS","AAC74992.1"
"2050","b1926","U00096.3",2005713,2006078,"+",366,0,0,0,"fliT","AAC74993.1"
"2051","b1927","U00096.3",2006156,2007643,"+",1488,2036,49.9747983290446,5.67171225742423,"amyA","AAC74994.1"
"2052","b1928","U00096.3",2007677,2008090,"-",414,379,33.4360585158706,5.10584811900947,"yedD","AAC74995.1"
"2053","b1929","U00096.3",2008277,2009482,"+",1206,64,1.93824589986853,1.55495513914665,"yedE","AAC74996.1"
"2054","b1930","U00096.3",2009479,2009712,"+",234,13,2.02910117642486,1.59888976706977,"yedF","AAC74997.1"
"2055","b1931","U00096.3",2009821,2010489,"+",669,81,4.42216668942818,2.43886946550224,"yedK","AAT48139.1"
"2056","b1932","U00096.3",2010600,2011079,"+",480,16,1.21746070585492,1.14890853971438,"yedL","AAC74999.1"
"2057","b4495","U00096.3",2011223,2012351,"-",1129,1,0.0323505944868446,0.0459330047057377,"yedN",NA
"2058","b1936","U00096.3",2012502,2012780,"+",279,1,0.130909753317733,0.177483806749707,"intG",NA
"2059","b1937","U00096.3",2012700,2013014,"-",315,0,0,0,"fliE","AAC75004.1"
"2060","b1938","U00096.3",2013229,2014887,"+",1659,0,0,0,"fliF","AAC75005.1"
"2061","b1939","U00096.3",2014880,2015875,"+",996,14,0.513387044637616,0.597781000092769,"fliG","AAC75006.1"
"2062","b1940","U00096.3",2015868,2016554,"+",687,6,0.318985337778581,0.399428527264438,"fliH","AAC75007.2"
"2063","b1941","U00096.3",2016554,2017927,"+",1374,1,0.0265821114815484,0.0378490264621028,"fliI","AAC75008.1"
"2064","b1942","U00096.3",2017946,2018389,"+",444,0,0,0,"fliJ","AAC75009.1"
"2065","b1943","U00096.3",2018386,2019513,"+",1128,14,0.453309837286406,0.5393423100349,"fliK","AAC75010.1"
"2066","b1944","U00096.3",2019618,2020082,"+",465,4,0.31418340796256,0.394166632808813,"fliL","AAC75011.1"
"2067","b1945","U00096.3",2020087,2021091,"+",1005,26,0.944894876185907,0.959692177985791,"fliM","AAC75012.1"
"2068","b1946","U00096.3",2021088,2021501,"+",414,2,0.176443580558684,0.23443213399192,"fliN","AAC75013.1"
"2069","b1947","U00096.3",2021504,2021869,"+",366,0,0,0,"fliO","AAC75014.2"
"2070","b1948","U00096.3",2021869,2022606,"+",738,2,0.0989805451914568,0.136165847065817,"fliP","AAC75015.1"
"2071","b1949","U00096.3",2022616,2022885,"+",270,0,0,0,"fliQ","AAC75016.1"
"2072","b1950","U00096.3",2022893,2023678,"+",786,0,0,0,"fliR","AAC75017.1"
"2073","b1951","U00096.3",2023968,2024591,"+",624,2,0.117063529409127,0.159711236812452,"rcsA","AAC75018.1"
"2074","b1952","U00096.3",2024635,2024823,"-",189,87,16.8125526046632,4.15482236967664,"dsrB","AAC75019.1"
"2075","b1953","U00096.3",2024986,2025213,"+",228,3875,620.744767787869,9.28017865145574,"yodD","AAC75020.2"
"2076","b1954","U00096.3",2025223,2025313,"-",91,688,276.136142514786,8.11445106092111,"dsrA",NA
"2077","b1955","U00096.3",2025511,2026326,"+",816,1609,72.0181719014913,6.19018364449188,"yedP","AAC75021.1"
